CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:43:53.029
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = SAT1
OBJECT_ID = SAT1

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60312  3172.0  0.007950  0.259223 -0.000000 0.965785
60312  3182.0  0.009259  0.254029 -0.000000 0.967152
60312  3192.0  0.010564  0.248826 -0.000000 0.968491
60312  3202.0  0.011865  0.243615 -0.000000 0.969799
60312  3212.0  0.013161  0.238396 -0.000000 0.971079
60312  3222.0  0.014452  0.233168 -0.000000 0.972329
60312  3232.0  0.015739  0.227933 -0.000000 0.973550
60312  3242.0  0.017021  0.222690 -0.000000 0.974741
60312  3252.0  0.018298  0.217439 -0.000000 0.975902
60312  3262.0  0.019571  0.212181 -0.000000 0.977034
60312  3272.0  0.020839  0.206915 -0.000000 0.978137
60312  3282.0  0.022103  0.201643 -0.000000 0.979210
60312  3292.0  0.023361  0.196363 -0.000000 0.980253
60312  3302.0  0.024615  0.191077 -0.000000 0.981266
60312  3312.0  0.025864  0.185783 -0.000000 0.982250
60312  3322.0  0.027109  0.180484 -0.000000 0.983204
60312  3332.0  0.028348  0.175178 -0.000000 0.984129
60312  3342.0  0.029583  0.169866 -0.000000 0.985023
60312  3352.0  0.030813  0.164548 -0.000000 0.985888
60312  3362.0  0.032037  0.159224 -0.000000 0.986722
60312  3372.0  0.033257  0.153895 -0.000000 0.987527
60312  3382.0  0.034472  0.148560 -0.000000 0.988302
60312  3392.0  0.035682  0.143220 -0.000000 0.989048
60312  3402.0  0.036887  0.137874 -0.000000 0.989763
60312  3412.0  0.038087  0.132524 -0.000000 0.990448
60312  3422.0  0.039281  0.127168 -0.000000 0.991103
60312  3432.0  0.040471  0.121808 -0.000000 0.991728
60312  3442.0  0.041656  0.116444 -0.000000 0.992323
60312  3452.0  0.042835  0.111075 -0.000000 0.992889
60312  3462.0  0.044009  0.105702 -0.000000 0.993424
60312  3472.0  0.045178  0.100324 -0.000000 0.993929
60312  3482.0  0.046342  0.094944 -0.000000 0.994403
60312  3492.0  0.047500  0.089559 -0.000000 0.994848
60312  3502.0  0.048653  0.084171 -0.000000 0.995263
60312  3512.0  0.049801  0.078779 -0.000000 0.995647
60312  3522.0  0.050943  0.073384 -0.000000 0.996002
60312  3532.0  0.052080  0.067986 -0.000000 0.996326
60312  3542.0  0.053212  0.062586 -0.000000 0.996620
60312  3552.0  0.054338  0.057182 -0.000000 0.996884
60312  3562.0  0.055458  0.051776 -0.000000 0.997118
60312  3572.0  0.056573  0.046368 -0.000000 0.997321
60312  3582.0  0.057683  0.040957 -0.000000 0.997494
60312  3592.0  0.058786  0.035544 -0.000000 0.997638
60312  3602.0  0.059885  0.030130 -0.000000 0.997750
60312  3612.0  0.060977  0.024713 -0.000000 0.997833
60312  3622.0  0.062064  0.019295 -0.000000 0.997886
60312  3632.0  0.063145  0.013876 -0.000000 0.997908
60312  3642.0  0.064221  0.008456 -0.000000 0.997900
60312  3652.0  0.065291  0.003034 -0.000000 0.997862
60312  3662.0  0.066354 -0.002389  0.000000 0.997793
60312  3672.0  0.067412 -0.007812  0.000000 0.997695
60312  3682.0  0.068464 -0.013236  0.000000 0.997566
60312  3692.0  0.069511 -0.018660  0.000000 0.997407
60312  3702.0  0.070551 -0.024085  0.000000 0.997217
60312  3712.0  0.071585 -0.029510  0.000000 0.996998
60312  3722.0  0.072613 -0.034934  0.000000 0.996748
60312  3732.0  0.073636 -0.040359  0.000000 0.996468
60312  3742.0  0.074652 -0.045783  0.000000 0.996158
60312  3752.0  0.075662 -0.051206  0.000000 0.995818
60312  3762.0  0.076666 -0.056629  0.000000 0.995447
60312  3772.0  0.077663 -0.062051  0.000000 0.995047
60312  3782.0  0.078655 -0.067472  0.000000 0.994616
60312  3792.0  0.079640 -0.072892  0.000000 0.994155
60312  3802.0  0.080619 -0.078310  0.000000 0.993664
60312  3812.0  0.081591 -0.083727  0.000000 0.993143
60312  3822.0  0.082557 -0.089142  0.000000 0.992592
60312  3832.0  0.083517 -0.094555  0.000000 0.992010
60312  3842.0  0.084470 -0.099966  0.000000 0.991399
60312  3852.0  0.085417 -0.105376  0.000000 0.990757
60312  3862.0  0.086357 -0.110782  0.000000 0.990086
60312  3872.0  0.087291 -0.116186  0.000000 0.989384
60312  3882.0  0.088218 -0.121588  0.000000 0.988653
60312  3892.0  0.089139 -0.126987  0.000000 0.987891
60312  3902.0  0.090053 -0.132382  0.000000 0.987099
60312  3912.0  0.090960 -0.137775  0.000000 0.986278
60312  3922.0  0.091860 -0.143164  0.000000 0.985427
60312  3932.0  0.092754 -0.148550  0.000000 0.984545
60312  3942.0  0.093641 -0.153932  0.000000 0.983634
60312  3952.0  0.094521 -0.159311  0.000000 0.982693
60312  3962.0  0.095394 -0.164685  0.000000 0.981722
60312  3972.0  0.096260 -0.170055  0.000000 0.980722
60312  3982.0  0.097119 -0.175421  0.000000 0.979691
60312  3992.0  0.097971 -0.180783  0.000000 0.978631
60312  4002.0  0.098817 -0.186140  0.000000 0.977541
60312  4012.0  0.099655 -0.191492  0.000000 0.976422
60312  4022.0  0.100485 -0.196839  0.000000 0.975273
60312  4032.0  0.101309 -0.202181  0.000000 0.974094
60312  4042.0  0.102126 -0.207518  0.000000 0.972886
60312  4052.0  0.102935 -0.212850  0.000000 0.971648
60312  4062.0  0.103737 -0.218175  0.000000 0.970380
60312  4072.0  0.104531 -0.223496  0.000000 0.969084
60312  4082.0  0.105319 -0.228810  0.000000 0.967757
60312  4092.0  0.106098 -0.234118  0.000000 0.966401
60312  4102.0  0.106871 -0.239420  0.000000 0.965016
60312  4112.0  0.107636 -0.244716  0.000000 0.963602
60312  4122.0  0.108393 -0.250005  0.000000 0.962158
60312  4132.0  0.109142 -0.255288  0.000000 0.960685
60312  4142.0  0.109884 -0.260563  0.000000 0.959183
60312  4152.0  0.110619 -0.265832  0.000000 0.957652
60312  4162.0  0.111345 -0.271093  0.000000 0.956091
60312  4172.0  0.112064 -0.276347  0.000000 0.954502
60312  4182.0  0.112775 -0.281594  0.000000 0.952883
60312  4192.0  0.113478 -0.286833  0.000000 0.951236
60312  4202.0  0.114173 -0.292064  0.000000 0.949559
60312  4212.0  0.114861 -0.297288  0.000000 0.947854
60312  4222.0  0.115540 -0.302503  0.000000 0.946120
60312  4232.0  0.116211 -0.307710  0.000000 0.944357
60312  4242.0  0.116874 -0.312908  0.000000 0.942565
60312  4252.0  0.117529 -0.318098  0.000000 0.940745
60312  4262.0  0.118176 -0.323279  0.000000 0.938896
60312  4272.0  0.118815 -0.328452  0.000000 0.937018
60312  4282.0  0.119445 -0.333615  0.000000 0.935112
60312  4292.0  0.120067 -0.338769  0.000000 0.933177
60312  4302.0  0.120680 -0.343914  0.000000 0.931214
60312  4312.0  0.121285 -0.349049  0.000000 0.929223
60312  4322.0  0.121882 -0.354174  0.000000 0.927203
60312  4332.0  0.122470 -0.359290  0.000000 0.925155
60312  4342.0  0.123049 -0.364396  0.000000 0.923079
60312  4352.0  0.123620 -0.369491  0.000000 0.920975
60312  4362.0  0.124182 -0.374577  0.000000 0.918842
60312  4372.0  0.124735 -0.379651  0.000000 0.916682
60312  4382.0  0.125280 -0.384716  0.000000 0.914494
60312  4392.0  0.125815 -0.389769  0.000000 0.912278
60312  4402.0  0.126342 -0.394812  0.000000 0.910034
60312  4412.0  0.126860 -0.399844  0.000000 0.907762
60312  4422.0  0.127369 -0.404864  0.000000 0.905463
60312  4432.0  0.127868 -0.409873  0.000000 0.903136
60312  4442.0  0.128359 -0.414871  0.000000 0.900781
60312  4452.0  0.128840 -0.419857  0.000000 0.898399
60312  4462.0  0.129312 -0.424831  0.000000 0.895990
60312  4472.0  0.129775 -0.429793  0.000000 0.893553
60312  4482.0  0.130228 -0.434743  0.000000 0.891089
60312  4492.0  0.130672 -0.439681  0.000000 0.888598
60312  4502.0  0.131106 -0.444606  0.000000 0.886079
60312  4512.0  0.131531 -0.449519  0.000000 0.883534
60312  4522.0  0.131946 -0.454420  0.000000 0.880961
60312  4532.0  0.132351 -0.459307  0.000000 0.878362
60312  4542.0  0.132747 -0.464181  0.000000 0.875736
60312  4552.0  0.133133 -0.469043  0.000000 0.873083
60312  4562.0  0.133509 -0.473891  0.000000 0.870404
60312  4572.0  0.133875 -0.478725  0.000000 0.867698
60312  4582.0  0.134231 -0.483546  0.000000 0.864965
60312  4592.0  0.134577 -0.488353  0.000000 0.862207
60312  4602.0  0.134913 -0.493147  0.000000 0.859421
60312  4612.0  0.135238 -0.497926  0.000000 0.856610
60312  4622.0  0.135553 -0.502691  0.000000 0.853772
60312  4632.0  0.135858 -0.507442  0.000000 0.850908
60312  4642.0  0.136152 -0.512179  0.000000 0.848019
60312  4652.0  0.136436 -0.516901  0.000000 0.845103
60312  4662.0  0.136709 -0.521608  0.000000 0.842161
60312  4672.0  0.136972 -0.526300  0.000000 0.839194
60312  4682.0  0.137223 -0.530978  0.000000 0.836201
60312  4692.0  0.137464 -0.535640  0.000000 0.833183
60312  4702.0  0.137694 -0.540287  0.000000 0.830139
60312  4712.0  0.137913 -0.544918  0.000000 0.827070
60312  4722.0  0.138121 -0.549534  0.000000 0.823975
60312  4732.0  0.138317 -0.554134  0.000000 0.820855
60312  4742.0  0.138502 -0.558718  0.000000 0.817711
60312  4752.0  0.138676 -0.563287  0.000000 0.814541
60312  4762.0  0.138839 -0.567839  0.000000 0.811346
60312  4772.0  0.138990 -0.572375  0.000000 0.808127
60312  4782.0  0.139129 -0.576895  0.000000 0.804882
60312  4792.0  0.139256 -0.581398  0.000000 0.801614
60312  4802.0  0.139372 -0.585884  0.000000 0.798320
60312  4812.0  0.139476 -0.590354  0.000000 0.795003
60312  4822.0  0.139567 -0.594806  0.000000 0.791661
60312  4832.0  0.139647 -0.599242  0.000000 0.788295
60312  4842.0  0.139714 -0.603660  0.000000 0.784904
60312  4852.0  0.139769 -0.608061  0.000000 0.781490
60312  4862.0  0.139811 -0.612445  0.000000 0.778052
60312  4872.0  0.139841 -0.616810  0.000000 0.774590
60312  4882.0  0.139858 -0.621159  0.000000 0.771104
60312  4892.0  0.139862 -0.625489  0.000000 0.767595
60312  4902.0  0.139853 -0.629801  0.000000 0.764062
60312  4912.0  0.139831 -0.634096  0.000000 0.760506
60312  4922.0  0.139796 -0.638372  0.000000 0.756927
60312  4932.0  0.139748 -0.642629  0.000000 0.753325
60312  4942.0  0.139686 -0.646868  0.000000 0.749700
60312  4952.0  0.139611 -0.651089  0.000000 0.746051
60312  4962.0  0.139522 -0.655290  0.000000 0.742380
60312  4972.0  0.139419 -0.659473  0.000000 0.738687
60312  4982.0  0.139302 -0.663637  0.000000 0.734970
60312  4992.0  0.139170 -0.667781  0.000000 0.731232
60312  5002.0  0.139025 -0.671907  0.000000 0.727471
60312  5012.0  0.138865 -0.676013  0.000000 0.723687
60312  5022.0  0.138690 -0.680099  0.000000 0.719882
60312  5032.0  0.138501 -0.684166  0.000000 0.716055
60312  5042.0  0.138296 -0.688213  0.000000 0.712206
60312  5052.0  0.138077 -0.692240  0.000000 0.708335
60312  5062.0  0.137842 -0.696247  0.000000 0.704443
60312  5072.0  0.137592 -0.700234  0.000000 0.700529
60312  5082.0  0.137326 -0.704201  0.000000 0.696593
60312  5092.0  0.137044 -0.708148  0.000000 0.692637
60312  5102.0  0.136746 -0.712073  0.000000 0.688659
60312  5112.0  0.136432 -0.715979  0.000000 0.684661
60312  5122.0  0.136101 -0.719863  0.000000 0.680642
60312  5132.0  0.135754 -0.723727  0.000000 0.676602
60312  5142.0  0.135390 -0.727570  0.000000 0.672541
60312  5152.0  0.135009 -0.731392  0.000000 0.668460
60312  5162.0  0.134610 -0.735192  0.000000 0.664358
60312  5172.0  0.134194 -0.738972  0.000000 0.660237
60312  5182.0  0.133760 -0.742730  0.000000 0.656095
60312  5192.0  0.133308 -0.746466  0.000000 0.651934
60312  5202.0  0.132837 -0.750181  0.000000 0.647752
60312  5212.0  0.132348 -0.753874  0.000000 0.643551
60312  5222.0  0.131840 -0.757545  0.000000 0.639331
60312  5232.0  0.131313 -0.761194  0.000000 0.635091
60312  5242.0  0.130767 -0.764821  0.000000 0.630832
60312  5252.0  0.130200 -0.768426  0.000000 0.626554
60312  5262.0  0.129614 -0.772008  0.000000 0.622257
60312  5272.0  0.129007 -0.775568  0.000000 0.617941
60312  5282.0  0.128380 -0.779106  0.000000 0.613606
60312  5292.0  0.127731 -0.782621  0.000000 0.609253
60312  5302.0  0.127062 -0.786113  0.000000 0.604882
60312  5312.0  0.126370 -0.789582  0.000000 0.600492
60312  5322.0  0.125656 -0.793028  0.000000 0.596084
60312  5332.0  0.124920 -0.796451  0.000000 0.591659
60312  5342.0  0.124161 -0.799851  0.000000 0.587215
60312  5352.0  0.123378 -0.803228  0.000000 0.582754
60312  5362.0  0.122572 -0.806581  0.000000 0.578276
60312  5372.0  0.121741 -0.809911  0.000000 0.573780
60312  5382.0  0.120886 -0.813217  0.000000 0.569267
60312  5392.0  0.120006 -0.816499  0.000000 0.564737
60312  5402.0  0.119100 -0.819757  0.000000 0.560190
60312  5412.0  0.118168 -0.822992  0.000000 0.555626
60312  5422.0  0.117209 -0.826202  0.000000 0.551046
60312  5432.0  0.116223 -0.829388  0.000000 0.546450
60312  5442.0  0.115209 -0.832550  0.000000 0.541837
60312  5452.0  0.114166 -0.835687  0.000000 0.537208
60312  5462.0  0.113095 -0.838800  0.000000 0.532564
60312  5472.0  0.111994 -0.841888  0.000000 0.527903
60312  5482.0  0.110863 -0.844951  0.000000 0.523227
60312  5492.0  0.109700 -0.847989  0.000000 0.518536
60312  5502.0  0.108506 -0.851003  0.000000 0.513830
60312  5512.0  0.107279 -0.853991  0.000000 0.509108
60312  5522.0  0.106019 -0.856953  0.000000 0.504372
60312  5532.0  0.104725 -0.859891  0.000000 0.499620
60312  5542.0  0.103396 -0.862802  0.000000 0.494855
60312  5552.0  0.102031 -0.865688  0.000000 0.490075
60312  5562.0  0.100629 -0.868548  0.000000 0.485281
60312  5572.0  0.099190 -0.871383  0.000000 0.480472
60312  5582.0  0.097712 -0.874191  0.000000 0.475650
60312  5592.0  0.096194 -0.876972  0.000000 0.470815
60312  5602.0  0.094635 -0.879727  0.000000 0.465966
60312  5612.0  0.093035 -0.882456  0.000000 0.461104
60312  5622.0  0.091391 -0.885157  0.000000 0.456228
60312  5632.0  0.089702 -0.887832  0.000000 0.451340
60312  5642.0  0.087968 -0.890479  0.000000 0.446439
60312  5652.0  0.086187 -0.893099  0.000000 0.441526
60312  5662.0  0.084357 -0.895692  0.000000 0.436601
60312  5672.0  0.082477 -0.898256  0.000000 0.431663
60312  5682.0  0.080545 -0.900793  0.000000 0.426714
60312  5692.0  0.078560 -0.903301  0.000000 0.421753
60312  5702.0  0.076520 -0.905781  0.000000 0.416780
60312  5712.0  0.074423 -0.908232  0.000000 0.411796
60312  5722.0  0.072267 -0.910653  0.000000 0.406802
60312  5732.0  0.070051 -0.913046  0.000000 0.401796
60312  5742.0  0.067771 -0.915408  0.000000 0.396780
60312  5752.0  0.065426 -0.917741  0.000000 0.391754
60312  5762.0  0.063014 -0.920043  0.000000 0.386718
60312  5772.0  0.060531 -0.922314  0.000000 0.381672
60312  5782.0  0.057976 -0.924553  0.000000 0.376616
60312  5792.0  0.055345 -0.926761  0.000000 0.371551
60312  5802.0  0.052635 -0.928937  0.000000 0.366477
60312  5812.0  0.049845 -0.931080  0.000000 0.361394
60312  5822.0  0.046969 -0.933189  0.000000 0.356303
60312  5832.0  0.044005 -0.935265  0.000000 0.351203
60312  5842.0  0.040949 -0.937305  0.000000 0.346096
60312  5852.0  0.037797 -0.939310  0.000000 0.340981
60312  5862.0  0.034545 -0.941279  0.000000 0.335858
60312  5872.0  0.031188 -0.943210  0.000000 0.330728
60312  5882.0  0.027722 -0.945104  0.000000 0.325592
60312  5892.0  0.024142 -0.946958  0.000000 0.320449
60312  5902.0  0.020442 -0.948772  0.000000 0.315300
60312  5912.0  0.016618 -0.950544  0.000000 0.310146
60312  5922.0  0.012662 -0.952273  0.000000 0.304986
60312  5932.0  0.008568 -0.953957  0.000000 0.299821
60312  5942.0  0.004329 -0.955595  0.000000 0.294652
60312  5952.0 -0.000061 -0.957185  0.000000 0.289478
60312  5962.0 -0.004611 -0.958724  0.000000 0.284301
60312  5972.0 -0.009330 -0.960211  0.000000 0.279121
60312  5982.0 -0.014227 -0.961642  0.000000 0.273937
60312  5992.0 -0.019310 -0.963016  0.000000 0.268752
60312  6002.0 -0.024592 -0.964328  0.000000 0.263565
60312  6012.0 -0.030083 -0.965576  0.000000 0.258376
60312  6022.0 -0.035795 -0.966755  0.000000 0.253187
60312  6032.0 -0.041742 -0.967861  0.000000 0.247999
60312  6042.0 -0.047938 -0.968889  0.000000 0.242811
60312  6052.0 -0.054398 -0.969833  0.000000 0.237624
60312  6062.0 -0.061139 -0.970687  0.000000 0.232439
60312  6072.0 -0.068179 -0.971445  0.000000 0.227258
60312  6082.0 -0.075537 -0.972098  0.000000 0.222081
60312  6092.0 -0.083236 -0.972637  0.000000 0.216908
60312  6102.0 -0.091298 -0.973052  0.000000 0.211741
60312  6112.0 -0.099748 -0.973332  0.000000 0.206581
60312  6122.0 -0.108615 -0.973462  0.000000 0.201430
60312  6132.0 -0.117927 -0.973429  0.000000 0.196288
60312  6142.0 -0.127718 -0.973215  0.000000 0.191157
60312  6152.0 -0.138024 -0.972800  0.000000 0.186038
60312  6162.0 -0.148884 -0.972161  0.000000 0.180934
60312  6172.0 -0.160341 -0.971272  0.000000 0.175846
60312  6182.0 -0.172442 -0.970103  0.000000 0.170776
60312  6192.0 -0.185238 -0.968618  0.000000 0.165726
60312  6202.0 -0.198787 -0.966778  0.000000 0.160700
60312  6212.0 -0.213150 -0.964533  0.000000 0.155700
60312  6222.0 -0.228394 -0.961830  0.000000 0.150729
60312  6232.0 -0.244594 -0.958602  0.000000 0.145791
60312  6242.0 -0.261830 -0.954775  0.000000 0.140890
60312  6252.0 -0.280188 -0.950258  0.000000 0.136031
60312  6262.0 -0.299764 -0.944946  0.000000 0.131219
60312  6272.0 -0.320657 -0.938716  0.000000 0.126460
60312  6282.0 -0.342975 -0.931420  0.000000 0.121760
60312  6292.0 -0.366828 -0.922886  0.000000 0.117128
60312  6302.0 -0.392332 -0.912909  0.000000 0.112573
60312  6312.0 -0.419600 -0.901249  0.000000 0.108105
60312  6322.0 -0.448738 -0.887622  0.000000 0.103735
60312  6332.0 -0.479839 -0.871699  0.000000 0.099477
60312  6342.0 -0.512970 -0.853095  0.000000 0.095347
60312  6352.0 -0.548161 -0.831368  0.000000 0.091363
60312  6362.0 -0.585377 -0.806021  0.000000 0.087545
60312  6372.0 -0.624500 -0.776504  0.000000 0.083916
60312  6382.0 -0.665295 -0.742228  0.000000 0.080503
60312  6392.0 -0.707376 -0.702595  0.000000 0.077334
60312  6402.0 -0.750171 -0.657041  0.000000 0.074440
60312  6412.0 -0.792900 -0.605100  0.000000 0.071857
60312  6422.0 -0.834566 -0.546491  0.000000 0.069617
60312  6432.0 -0.873982 -0.481212  0.000000 0.067757
60312  6442.0 -0.909838 -0.409631  0.000000 0.066307
60312  6452.0 -0.940822 -0.332552  0.000000 0.065296
60312  6462.0 -0.965764 -0.251214  0.000000 0.064744
60312  6472.0 -0.983797 -0.167219  0.000000 0.064663
60312  6482.0 -0.994475 -0.082391  0.000000 0.065055
60312  6492.0 -0.997825  0.001421  0.000000 0.065911
60312  6502.0 -0.994319  0.082530  0.000000 0.067213
60312  6512.0 -0.984778  0.159565  0.000000 0.068936
60312  6522.0 -0.970226  0.231544  0.000000 0.071049
60312  6532.0 -0.951766  0.297886  0.000000 0.073519
60312  6542.0 -0.930458  0.358364  0.000000 0.076310
60312  6552.0 -0.907250  0.413032  0.000000 0.079387
60312  6562.0 -0.882940  0.462142  0.000000 0.082720
60312  6572.0 -0.858166  0.506070  0.000000 0.086277
60312  6582.0 -0.833419  0.545259  0.000000 0.090032
60312  6592.0 -0.809057  0.580171  0.000000 0.093960
60312  6602.0 -0.785334  0.611260  0.000000 0.098041
60312  6612.0 -0.762417  0.638956  0.000000 0.102255
60312  6622.0 -0.740409  0.663652  0.000000 0.106586
60312  6632.0 -0.719364  0.685704  0.000000 0.111021
60312  6642.0 -0.699302  0.705427  0.000000 0.115545
60312  6652.0 -0.680216  0.723097  0.000000 0.120150
60312  6662.0 -0.662086  0.738960  0.000000 0.124825
60312  6672.0 -0.644875  0.753226  0.000000 0.129562
60312  6682.0 -0.628544  0.766082  0.000000 0.134354
60312  6692.0 -0.613048  0.777687  0.000000 0.139195
60312  6702.0 -0.598341  0.788181  0.000000 0.144079
60312  6712.0 -0.584376  0.797686  0.000000 0.149002
60312  6722.0 -0.571107  0.806309  0.000000 0.153959
60312  6732.0 -0.558491  0.814140  0.000000 0.158946
60312  6742.0 -0.546486  0.821261  0.000000 0.163961
60312  6752.0 -0.535051  0.827744  0.000000 0.168999
60312  6762.0 -0.524151  0.833648  0.000000 0.174059
60312  6772.0 -0.513749  0.839030  0.000000 0.179137
60312  6782.0 -0.503813  0.843937  0.000000 0.184233
60312  6792.0 -0.494313  0.848412  0.000000 0.189343
60312  6802.0 -0.485221  0.852493  0.000000 0.194466
60312  6812.0 -0.476510  0.856212  0.000000 0.199600
60312  6822.0 -0.468156  0.859599  0.000000 0.204744
60312  6832.0 -0.460136  0.862681  0.000000 0.209897
60312  6842.0 -0.452430  0.865481  0.000000 0.215057
60312  6852.0 -0.445018  0.868021  0.000000 0.220223
60312  6862.0 -0.437882  0.870320  0.000000 0.225394
60312  6872.0 -0.431006  0.872394  0.000000 0.230570
60312  6882.0 -0.424374  0.874260  0.000000 0.235748
60312  6892.0 -0.417971  0.875930  0.000000 0.240929
60312  6902.0 -0.411785  0.877418  0.000000 0.246112
60312  6912.0 -0.405803  0.878735  0.000000 0.251295
60312  6922.0 -0.400013  0.879891  0.000000 0.256479
60312  6932.0 -0.394405  0.880896  0.000000 0.261662
60312  6942.0 -0.388969  0.881758  0.000000 0.266845
60312  6952.0 -0.383695  0.882485  0.000000 0.272025
60312  6962.0 -0.378575  0.883085  0.000000 0.277204
60312  6972.0 -0.373600  0.883564  0.000000 0.282379
60312  6982.0 -0.368763  0.883928  0.000000 0.287552
60312  6992.0 -0.364057  0.884182  0.000000 0.292721
60312  7002.0 -0.359475  0.884331  0.000000 0.297886
60312  7012.0 -0.355010  0.884382  0.000000 0.303046
60312  7022.0 -0.350658  0.884336  0.000000 0.308202
60312  7032.0 -0.346412  0.884200  0.000000 0.313352
60312  7042.0 -0.342268  0.883975  0.000000 0.318497
60312  7052.0 -0.338220  0.883667  0.000000 0.323635
60312  7062.0 -0.334264  0.883278  0.000000 0.328767
60312  7072.0 -0.330396  0.882810  0.000000 0.333893
60312  7082.0 -0.326612  0.882268  0.000000 0.339012
60312  7092.0 -0.322907  0.881652  0.000000 0.344123
60312  7102.0 -0.319278  0.880967  0.000000 0.349226
60312  7112.0 -0.315722  0.880213  0.000000 0.354322
60312  7122.0 -0.312236  0.879394  0.000000 0.359409
60312  7132.0 -0.308816  0.878510  0.000000 0.364488
60312  7142.0 -0.305460  0.877565  0.000000 0.369559
60312  7152.0 -0.302166  0.876559  0.000000 0.374620
60312  7162.0 -0.298929  0.875495  0.000000 0.379672
60312  7172.0 -0.295748  0.874373  0.000000 0.384714
60312  7182.0 -0.292622  0.873195  0.000000 0.389747
60312  7192.0 -0.289546  0.871963  0.000000 0.394770
60312  7202.0 -0.286520  0.870678  0.000000 0.399782
60312  7212.0 -0.283542  0.869341  0.000000 0.404784
60312  7222.0 -0.280609  0.867953  0.000000 0.409775
60312  7232.0 -0.277720  0.866516  0.000000 0.414755
60312  7242.0 -0.274873  0.865030  0.000000 0.419724
60312  7252.0 -0.272066  0.863496  0.000000 0.424682
60312  7262.0 -0.269298  0.861915  0.000000 0.429628
60312  7272.0 -0.266568  0.860289  0.000000 0.434563
60312  7282.0 -0.263874  0.858617  0.000000 0.439485
60312  7292.0 -0.261215  0.856901  0.000000 0.444395
60312  7302.0 -0.258589  0.855142  0.000000 0.449293
60312  7312.0 -0.255995  0.853340  0.000000 0.454178
60312  7322.0 -0.253433  0.851496  0.000000 0.459050
60312  7332.0 -0.250900  0.849610  0.000000 0.463910
60312  7342.0 -0.248396  0.847683  0.000000 0.468756
60312  7352.0 -0.245921  0.845717  0.000000 0.473589
60312  7362.0 -0.243472  0.843710  0.000000 0.478408
60312  7372.0 -0.241050  0.841665  0.000000 0.483214
60312  7382.0 -0.238652  0.839581  0.000000 0.488005
60312  7392.0 -0.236279  0.837459  0.000000 0.492783
60312  7402.0 -0.233930  0.835299  0.000000 0.497546
60312  7412.0 -0.231603  0.833103  0.000000 0.502295
60312  7422.0 -0.229298  0.830869  0.000000 0.507029
60312  7432.0 -0.227015  0.828600  0.000000 0.511748
60312  7442.0 -0.224752  0.826295  0.000000 0.516453
60312  7452.0 -0.222509  0.823954  0.000000 0.521142
60312  7462.0 -0.220285  0.821579  0.000000 0.525816
60312  7472.0 -0.218080  0.819169  0.000000 0.530474
60312  7482.0 -0.215894  0.816725  0.000000 0.535117
60312  7492.0 -0.213725  0.814247  0.000000 0.539744
60312  7502.0 -0.211573  0.811735  0.000000 0.544355
60312  7512.0 -0.209437  0.809191  0.000000 0.548950
60312  7522.0 -0.207318  0.806613  0.000000 0.553529
60312  7532.0 -0.205214  0.804003  0.000000 0.558091
60312  7542.0 -0.203125  0.801361  0.000000 0.562637
60312  7552.0 -0.201051  0.798687  0.000000 0.567166
60312  7562.0 -0.198991  0.795982  0.000000 0.571678
60312  7572.0 -0.196946  0.793245  0.000000 0.576173
60312  7582.0 -0.194913  0.790477  0.000000 0.580650
60312  7592.0 -0.192894  0.787678  0.000000 0.585111
60312  7602.0 -0.190887  0.784849  0.000000 0.589554
60312  7612.0 -0.188893  0.781990  0.000000 0.593979
60312  7622.0 -0.186911  0.779101  0.000000 0.598386
60312  7632.0 -0.184941  0.776182  0.000000 0.602775
60312  7642.0 -0.182982  0.773234  0.000000 0.607147
60312  7652.0 -0.181034  0.770256  0.000000 0.611500
60312  7662.0 -0.179098  0.767250  0.000000 0.615834
60312  7672.0 -0.177171  0.764214  0.000000 0.620150
60312  7682.0 -0.175255  0.761151  0.000000 0.624448
60312  7692.0 -0.173349  0.758059  0.000000 0.628726
60312  7702.0 -0.171453  0.754939  0.000000 0.632986
60312  7712.0 -0.169567  0.751791  0.000000 0.637227
60312  7722.0 -0.167690  0.748615  0.000000 0.641448
60312  7732.0 -0.165822  0.745412  0.000000 0.645650
60312  7742.0 -0.163962  0.742182  0.000000 0.649832
60312  7752.0 -0.162112  0.738925  0.000000 0.653995
60312  7762.0 -0.160270  0.735641  0.000000 0.658138
60312  7772.0 -0.158437  0.732331  0.000000 0.662261
60312  7782.0 -0.156611  0.728994  0.000000 0.666364
60312  7792.0 -0.154794  0.725631  0.000000 0.670447
60312  7802.0 -0.152984  0.722242  0.000000 0.674509
60312  7812.0 -0.151182  0.718827  0.000000 0.678552
60312  7822.0 -0.149387  0.715386  0.000000 0.682573
60312  7832.0 -0.147600  0.711920  0.000000 0.686574
60312  7842.0 -0.145820  0.708429  0.000000 0.690554
60312  7852.0 -0.144047  0.704913  0.000000 0.694513
60312  7862.0 -0.142280  0.701372  0.000000 0.698451
60312  7872.0 -0.140521  0.697806  0.000000 0.702368
