0,1,2,3
0.005150041271275289,0.2170057376008951,-0.8956346668148545,-0.3882274211369413
0.005150042576907622,0.21700796111614262,-0.8956343726203222,-0.38822685694664766
0.005150043876814687,0.21701018963581184,-0.8956340765233003,-0.3882262943343106
0.005150045170847356,0.217012423132597,-0.8956337785101992,-0.38822573334646476
0.005150046458857256,0.21701466157859559,-0.8956334785676653,-0.3882251740294315
0.005150047740696799,0.21701690494531228,-0.8956331766825844,-0.3882246164293148
0.005150049016219188,0.21701915320366266,-0.8956328728420809,-0.3882240605919945
0.005150050285278445,0.2170214063239776,-0.8956325670335216,-0.3882235065631221
0.005150051547729421,0.21702366427600692,-0.8956322592445153,-0.3882229543881147
0.005150052803427815,0.21702592702892354,-0.8956319494629148,-0.38822240411214937
0.0051500540522301935,0.217028194551328,-0.8956316376768185,-0.3882218557801584
0.005150055293994003,0.21703046681125227,-0.895631323874571,-0.3882213094368237
0.005150056528577592,0.21703274377616447,-0.8956310080447649,-0.3882207651265715
0.00515005775584022,0.21703502541297284,-0.8956306901762414,-0.38822022289356717
0.0051500589756420835,0.2170373116880307,-0.8956303702580927,-0.3882196827817105
0.005150060187844324,0.2170396025671403,-0.8956300482796613,-0.38821914483462966
0.005150061392309048,0.2170418980155578,-0.8956297242305425,-0.38821860909567696
0.0051500625888993455,0.21704419799799804,-0.8956293981005855,-0.3882180756079233
0.005150063777479299,0.21704650247863883,-0.8956290698798934,-0.3882175444141537
0.005150064957914002,0.2170488114211257,-0.8956287395588249,-0.38821701555686133
0.00515006613006958,0.21705112478857716,-0.895628407127996,-0.3882164890782441
0.0051500672938132,0.217053442543589,-0.8956280725782788,-0.3882159650201981
0.0051500684490130835,0.21705576464823947,-0.8956277359008047,-0.3882154434243144
0.005150069595538529,0.21705809106409424,-0.8956273970869641,-0.3882149243318731
0.005150070733259922,0.21706042175221132,-0.8956270561284074,-0.38821440778383914
0.005150071862048753,0.21706275667314634,-0.8956267130170459,-0.38821389382085764
0.005150072981777624,0.2170650957869572,-0.8956263677450528,-0.3882133824832489
0.005150074092320273,0.21706743905320974,-0.8956260203048627,-0.38821287381100417
0.005150075193551585,0.21706978643098274,-0.8956256706891743,-0.38821236784378105
0.005150076285347602,0.21707213787887314,-0.8956253188909499,-0.3882118646208988
0.005150077367585544,0.21707449335500145,-0.8956249649034158,-0.38821136418133445
0.0051500784401438135,0.217076852817017,-0.8956246087200636,-0.3882108665637177
0.0051500795029020205,0.21707921622210355,-0.8956242503346505,-0.3882103718063269
0.005150080555740983,0.21708158352698437,-0.8956238897411993,-0.388209879947085
0.005150081598542757,0.21708395468792824,-0.8956235269340006,-0.3882093910235551
0.005150082631190627,0.21708632966075436,-0.8956231619076108,-0.38820890507293593
0.00515008365356914,0.21708870840083871,-0.8956227946568547,-0.38820842213205836
0.005150084665564113,0.21709109086311884,-0.8956224251768247,-0.388207942237381
0.005150085667062631,0.21709347700210013,-0.8956220534628817,-0.388207465424986
0.005150086657953079,0.21709586677186118,-0.8956216795106553,-0.3882069917305754
0.005150087638125144,0.21709826012605968,-0.8956213033160441,-0.3882065211894667
0.005150088607469831,0.21710065701793818,-0.895620924875216,-0.38820605383659007
0.0051500895658794675,0.21710305740032979,-0.8956205441846085,-0.3882055897064829
0.005150090513247727,0.2171054612256642,-0.8956201612409289,-0.38820512883328756
0.00515009144946963,0.21710786844597335,-0.8956197760411546,-0.3882046712507467
0.005150092374441559,0.2171102790128975,-0.8956193885825326,-0.3882042169922
0.005150093288061271,0.217112692877691,-0.8956189988625808,-0.3882037660905802
0.005150094190227911,0.21711510999122882,-0.8956186068790876,-0.3882033185784105
0.005150095080842015,0.21711753030401165,-0.895618212630111,-0.38820287448779967
0.005150095959805523,0.21711995376617255,-0.8956178161139801,-0.38820243385043934
0.005150096827021798,0.21712238032748316,-0.8956174173292946,-0.388201996697601
0.005150097682395626,0.21712480993735928,-0.8956170162749243,-0.38820156306013165
0.005150098525833227,0.2171272425448673,-0.8956166129500096,-0.3882011329684511
0.005150099357242276,0.2171296780987304,-0.8956162073539615,-0.3882007064525491
0.005150100176531893,0.21713211654733458,-0.8956157994864606,-0.388200283541981
0.005150100983612671,0.21713455783873495,-0.895615389347458,-0.38819986426586583
0.005150101778396682,0.217137001920662,-0.8956149769371751,-0.38819944865288264
0.00515010256079747,0.21713944874052754,-0.8956145622561021,-0.388199036731267
0.005150103330730087,0.21714189824543173,-0.8956141453049996,-0.38819862852880915
0.005150104088111078,0.2171443503821685,-0.8956137260848969,-0.38819822407285026
0.005150104832858502,0.2171468050972324,-0.8956133045970924,-0.3881978233902796
0.005150105564891936,0.21714926233682477,-0.8956128808431535,-0.3881974265075319
0.005150106284132488,0.21715172204686034,-0.8956124548249154,-0.3881970334505847
0.0051501069905027985,0.21715418417297314,-0.8956120265444811,-0.38819664424495526
0.005150107683927055,0.21715664866052356,-0.895611596004222,-0.3881962589156984
0.005150108364330997,0.21715911545460423,-0.8956111632067761,-0.3881958774874034
0.005150109031641919,0.21716158450004655,-0.8956107281550477,-0.38819549998419156
0.005150109685788688,0.21716405574142755,-0.8956102908522082,-0.38819512642971415
0.005150110326701741,0.2171665291230759,-0.8956098513016937,-0.38819475684714916
0.005150110954313097,0.2171690045890786,-0.8956094095072061,-0.3881943912591997
0.005150111568556365,0.21717148208328757,-0.8956089654727118,-0.388194029688091
0.005150112169366748,0.21717396154932614,-0.895608519202441,-0.3881936721555688
0.00515011275668105,0.21717644293059535,-0.895608070700888,-0.38819331868289647
0.005150113330437683,0.21717892617028084,-0.8956076199728085,-0.38819296929085284
0.005150113890576674,0.21718141121135942,-0.8956071670232212,-0.3881926239997309
0.005150114437039669,0.21718389799660534,-0.8956067118574065,-0.38819228282933466
0.00515011496976994,0.2171863864685971,-0.8956062544809046,-0.38819194579897764
0.005150115488712392,0.2171888765697242,-0.8956057948995163,-0.38819161292748133
0.0051501159938135655,0.21719136824219332,-0.8956053331193015,-0.3881912842331719
0.005150116485021647,0.21719386142803562,-0.8956048691465779,-0.38819095973388007
0.005150116962286467,0.21719635606911264,-0.8956044029879214,-0.3881906394469381
0.005150117425559512,0.21719885210712356,-0.8956039346501645,-0.3881903233891782
0.005150117874793923,0.21720134948361142,-0.895603464140395,-0.3881900115769312
0.005150118309944505,0.21720384813997015,-0.8956029914659562,-0.38818970402602454
0.0051501187309677355,0.21720634801745123,-0.8956025166344453,-0.3881894007517811
0.005150119137821752,0.21720884905716978,-0.8956020396537123,-0.3881891017690169
0.005150119530466376,0.21721135120011226,-0.8956015605318596,-0.38818880709204046
0.005150119908863106,0.21721385438714239,-0.8956010792772401,-0.38818851673465066
0.005150120272975125,0.21721635855900812,-0.895600595898458,-0.3881882307101357
0.005150120622767301,0.21721886365634835,-0.8956001104043648,-0.3881879490312718
0.005150120958206192,0.21722136961969982,-0.8955996228040615,-0.38818767171032154
0.005150121279260053,0.21722387638950352,-0.8955991331068951,-0.38818739875903335
0.0051501215858988335,0.21722638390611165,-0.8955986413224585,-0.3881871301886393
0.005150121878094182,0.21722889210979424,-0.8955981474605891,-0.3881868660098548
0.005150122155819453,0.21723140094074614,-0.8955976515313682,-0.3881866062328774
0.005150122419049702,0.21723391033909342,-0.8955971535451187,-0.38818635086738523
0.005150122667761697,0.2172364202449003,-0.8955966535124047,-0.3881860999225367
0.005150122901933911,0.217238930598176,-0.8955961514440305,-0.3881858534069693
0.005150123121546533,0.2172414413388813,-0.8955956473510382,-0.3881856113287985
0.005150123326581464,0.21724395240693548,-0.8955951412447077,-0.3881853736956174
0.005150123517022321,0.21724646374222287,-0.8955946331365545,-0.3881851405144956
0.005150123692854439,0.21724897528459985,-0.8955941230383287,-0.3881849117919787
0.005150123854064872,0.2172514869739015,-0.8955936109620142,-0.38818468753408747
0.005150124000642392,0.2172539987499482,-0.8955930969198255,-0.3881844677463176
0.005150124132577493,0.21725651055255263,-0.8955925809242083,-0.38818425243363847
0.0051501242498623945,0.21725902232152652,-0.895592062987838,-0.38818404160049363
0.005150124352491032,0.21726153399668718,-0.8955915431236164,-0.38818383525079936
0.005150124440459068,0.21726404551786438,-0.895591021344672,-0.38818363338794487
0.0051501245137638915,0.21726655682490728,-0.8955904976643577,-0.3881834360147921
0.005150124572404608,0.21726906785769076,-0.8955899720962497,-0.38818324313367475
0.005150124616382052,0.2172715785561225,-0.8955894446541456,-0.3881830547463987
0.00515012464569878,0.2172740888601497,-0.8955889153520632,-0.38818287085424164
0.005150124660359071,0.21727659870976546,-0.8955883842042383,-0.3881826914579528
0.0051501246603689295,0.21727910804501602,-0.895587851225124,-0.3881825165577528
0.005150124645736079,0.21728161680600705,-0.8955873164293886,-0.3881823461533343
0.005150124616469966,0.2172841249329105,-0.8955867798319137,-0.38818218024386103
0.005150124572581757,0.21728663236597145,-0.8955862414477931,-0.3881820188279687
0.005150124514084335,0.21728913904551445,-0.8955857012923303,-0.3881818619037646
0.005150124440992304,0.21729164491195058,-0.8955851593810381,-0.38818170946882796
0.005150124353321985,0.21729414990578397,-0.8955846157296357,-0.3881815615202106
0.005150124251091409,0.21729665396761833,-0.8955840703540469,-0.3881814180544365
0.00515012413432032,0.2172991570381637,-0.8955835232703996,-0.3881812790675023
0.0051501240030301775,0.21730165905824336,-0.895582974495023,-0.3881811445548784
0.005150123857244147,0.21730415996880004,-0.8955824240444455,-0.38818101451150855
0.005150123696987097,0.21730665971090277,-0.8955818719353942,-0.38818088893181074
0.0051501235222856006,0.21730915822575342,-0.8955813181847916,-0.3881807678096774
0.0051501233331679355,0.2173116554546934,-0.8955807628097547,-0.3881806511384768
0.005150123129664072,0.21731415133921014,-0.8955802058275926,-0.3881805389110526
0.00515012291180568,0.21731664582094376,-0.8955796472558049,-0.3881804311197255
0.005150122679626114,0.21731913884169346,-0.8955790871120798,-0.3881803277562933
0.005150122433160427,0.2173216303434245,-0.895578525414292,-0.3881802288120324
0.005150122172445347,0.21732412026827405,-0.8955779621805008,-0.38818013427769776
0.005150121897519288,0.2173266085585584,-0.8955773974289477,-0.3881800441435243
0.00515012160842234,0.21732909515677906,-0.8955768311780556,-0.3881799583992284
0.0051501213051962655,0.21733158000562933,-0.8955762634464254,-0.3881798770340076
0.005150120987884501,0.21733406304800115,-0.895575694252835,-0.38817980003654284
0.005150120656532138,0.21733654422699075,-0.8955751236162364,-0.3881797273949988
0.005150120311185936,0.21733902348590606,-0.8955745515557543,-0.3881796590970254
0.005150119951894307,0.21734150076827255,-0.8955739780906837,-0.3881795951297592
0.005150119578707314,0.21734397601783975,-0.8955734032404881,-0.388179535479824
0.005150119191676663,0.2173464491785879,-0.8955728270247967,-0.38817948013333275
0.005150118790855708,0.2173489201947341,-0.8955722494634033,-0.38817942907588865
0.005150118376299429,0.2173513890107388,-0.895571670576263,-0.3881793822925867
0.00515011794806444,0.21735385557131207,-0.8955710903834905,-0.3881793397680147
0.005150117506208982,0.21735631982142023,-0.8955705089053588,-0.3881793014862557
0.0051501170507929055,0.2173587817062917,-0.8955699261622951,-0.38817926743088826
0.005150116581877681,0.21736124117142383,-0.8955693421748802,-0.3881792375849894
0.005150116099526382,0.21736369816258888,-0.8955687569638454,-0.3881792119311351
0.00515011560380368,0.21736615262584033,-0.8955681705500708,-0.38817919045140303
0.005150115094775843,0.21736860450751933,-0.8955675829545823,-0.38817917312737354
0.005150114572510722,0.21737105375426066,-0.8955669941985501,-0.3881791599401319
0.0051501140370777505,0.21737350031299926,-0.8955664043032855,-0.38817915087027005
0.005150113488547933,0.2173759441309761,-0.8955658132902393,-0.38817914589788843
0.0051501129269938386,0.21737838515574473,-0.8955652211809991,-0.3881791450025983
0.005150112352489596,0.2173808233351771,-0.8955646279972868,-0.3881791481635233
0.005150111765110884,0.2173832586174699,-0.8955640337609567,-0.3881791553593021
0.005150111164934924,0.21738569095115065,-0.8955634384939923,-0.3881791665680899
0.005150110552040472,0.21738812028508372,-0.8955628422185048,-0.3881791817675612
0.00515010992650781,0.21739054656847642,-0.8955622449567295,-0.3881792009349118
0.00515010928841874,0.21739296975088518,-0.8955616467310248,-0.38817922404686095
0.005150108637856576,0.2173953897822213,-0.8955610475638682,-0.38817925107965434
0.00515010797490613,0.21739780661275726,-0.8955604474778547,-0.3881792820090656
0.005150107299653709,0.2174002201931323,-0.8955598464956942,-0.38817931681039947
0.0051501066121871,0.21740263047435865,-0.8955592446402083,-0.38817935545849414
0.005150105912595573,0.2174050374078275,-0.8955586419343292,-0.3881793979277239
0.005150105200969855,0.21740744094531442,-0.895558038401095,-0.3881794441920012
0.005150104477402134,0.21740984103898583,-0.8955574340636497,-0.3881794942247807
0.005150103741986043,0.21741223764140427,-0.8955568289452376,-0.38817954799906046
0.005150102994816652,0.2174146307055344,-0.8955562230692032,-0.3881796054873857
0.005150102235990455,0.2174170201847489,-0.8955556164589874,-0.3881796666618516
0.005150101465605366,0.21741940603283383,-0.8955550091381252,-0.3881797314941056
0.005150100683760705,0.21742178820399477,-0.8955544011302429,-0.3881797999553515
0.005150099890557182,0.21742416665286177,-0.8955537924590545,-0.388179872016351
0.005150099086096897,0.21742654133449568,-0.8955531831483611,-0.38817994764742825
0.005150098270483323,0.21742891220439334,-0.8955525732220464,-0.38818002681847197
0.005150097443821295,0.2174312792184932,-0.8955519627040747,-0.3881801094989394
0.005150096606216998,0.21743364233318055,-0.8955513516184874,-0.3881801956578585
0.005150095757777962,0.21743600150529357,-0.8955507399894017,-0.38818028526383286
0.005150094898613038,0.21743835669212794,-0.8955501278410064,-0.3881803782850432
0.0051500940288324,0.2174407078514429,-0.8955495151975598,-0.38818047468925226
0.005150093148547523,0.21744305494146615,-0.8955489020833866,-0.3881805744438077
0.005150092257871176,0.21744539792089926,-0.8955482885228757,-0.3881806775156454
0.005150091356917408,0.21744773674892287,-0.8955476745404761,-0.38818078387129334
0.005150090445801537,0.217450071385202,-0.895547060160696,-0.38818089347687545
0.005150089524640132,0.217452401789891,-0.8955464454080977,-0.3881810062981146
0.005150088593551012,0.2174547279236388,-0.8955458303072968,-0.38818112230033713
0.005150087652653215,0.21745704974759364,-0.8955452148829575,-0.38818124144847593
