CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:34:57.345
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 159
OBJECT_ID = IRIDIUM 159

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.085855  0.635197  0.000000 0.767563
60311 69982.0  0.090470 -0.871692  0.000000 0.481630
60311 69992.0  0.091006 -0.869104  0.000000 0.486185
60311 70002.0  0.091526 -0.866493  0.000000 0.490726
60311 70012.0  0.092028 -0.863860  0.000000 0.495254
60311 70022.0  0.092514 -0.861204  0.000000 0.499769
60311 70032.0  0.092983 -0.858525  0.000000 0.504271
60311 70042.0  0.093436 -0.855824  0.000000 0.508758
60311 70052.0  0.093874 -0.853100  0.000000 0.513232
60311 70062.0  0.094297 -0.850354  0.000000 0.517693
60311 70072.0  0.094705 -0.847586  0.000000 0.522139
60311 70082.0  0.095098 -0.844796  0.000000 0.526571
60311 70092.0  0.095477 -0.841983  0.000000 0.530989
60311 70102.0  0.095842 -0.839148  0.000000 0.535392
60311 70112.0  0.096193 -0.836291  0.000000 0.539781
60311 70122.0  0.096531 -0.833413  0.000000 0.544155
60311 70132.0  0.096855 -0.830512  0.000000 0.548515
60311 70142.0  0.097167 -0.827590  0.000000 0.552860
60311 70152.0  0.097466 -0.824646  0.000000 0.557190
60311 70162.0  0.097752 -0.821680  0.000000 0.561504
60311 70172.0  0.098026 -0.818692  0.000000 0.565804
60311 70182.0  0.098287 -0.815683  0.000000 0.570088
60311 70192.0  0.098537 -0.812653  0.000000 0.574356
60311 70202.0  0.098775 -0.809601  0.000000 0.578609
60311 70212.0  0.099002 -0.806528  0.000000 0.582847
60311 70222.0  0.099217 -0.803434  0.000000 0.587068
60311 70232.0  0.099421 -0.800319  0.000000 0.591274
60311 70242.0  0.099615 -0.797183  0.000000 0.595464
60311 70252.0  0.099797 -0.794025  0.000000 0.599637
60311 70262.0  0.099969 -0.790847  0.000000 0.603794
60311 70272.0  0.100130 -0.787648  0.000000 0.607935
60311 70282.0  0.100281 -0.784428  0.000000 0.612059
60311 70292.0  0.100422 -0.781188  0.000000 0.616166
60311 70302.0  0.100553 -0.777927  0.000000 0.620257
60311 70312.0  0.100673 -0.774645  0.000000 0.624331
60311 70322.0  0.100785 -0.771343  0.000000 0.628388
60311 70332.0  0.100886 -0.768021  0.000000 0.632428
60311 70342.0  0.100978 -0.764679  0.000000 0.636451
60311 70352.0  0.101061 -0.761316  0.000000 0.640456
60311 70362.0  0.101134 -0.757934  0.000000 0.644444
60311 70372.0  0.101198 -0.754531  0.000000 0.648415
60311 70382.0  0.101254 -0.751109  0.000000 0.652368
60311 70392.0  0.101300 -0.747666  0.000000 0.656303
60311 70402.0  0.101338 -0.744204  0.000000 0.660220
60311 70412.0  0.101367 -0.740723  0.000000 0.664119
60311 70422.0  0.101387 -0.737222  0.000000 0.668001
60311 70432.0  0.101399 -0.733701  0.000000 0.671864
60311 70442.0  0.101403 -0.730161  0.000000 0.675709
60311 70452.0  0.101398 -0.726602  0.000000 0.679535
60311 70462.0  0.101385 -0.723024  0.000000 0.683343
60311 70472.0  0.101364 -0.719426  0.000000 0.687132
60311 70482.0  0.101335 -0.715810  0.000000 0.690903
60311 70492.0  0.101298 -0.712175  0.000000 0.694655
60311 70502.0  0.101253 -0.708521  0.000000 0.698388
60311 70512.0  0.101201 -0.704848  0.000000 0.702102
60311 70522.0  0.101140 -0.701157  0.000000 0.705797
60311 70532.0  0.101073 -0.697447  0.000000 0.709473
60311 70542.0  0.100997 -0.693719  0.000000 0.713129
60311 70552.0  0.100915 -0.689973  0.000000 0.716766
60311 70562.0  0.100825 -0.686208  0.000000 0.720384
60311 70572.0  0.100727 -0.682426  0.000000 0.723982
60311 70582.0  0.100623 -0.678625  0.000000 0.727560
60311 70592.0  0.100511 -0.674806  0.000000 0.731118
60311 70602.0  0.100392 -0.670970  0.000000 0.734657
60311 70612.0  0.100266 -0.667116  0.000000 0.738175
60311 70622.0  0.100134 -0.663244  0.000000 0.741674
60311 70632.0  0.099994 -0.659355  0.000000 0.745152
60311 70642.0  0.099848 -0.655449  0.000000 0.748610
60311 70652.0  0.099694 -0.651525  0.000000 0.752048
60311 70662.0  0.099535 -0.647584  0.000000 0.755465
60311 70672.0  0.099368 -0.643626  0.000000 0.758862
60311 70682.0  0.099195 -0.639651  0.000000 0.762238
60311 70692.0  0.099015 -0.635659  0.000000 0.765594
60311 70702.0  0.098829 -0.631650  0.000000 0.768928
60311 70712.0  0.098637 -0.627625  0.000000 0.772242
60311 70722.0  0.098438 -0.623583  0.000000 0.775535
60311 70732.0  0.098233 -0.619525  0.000000 0.778806
60311 70742.0  0.098021 -0.615450  0.000000 0.782057
60311 70752.0  0.097804 -0.611360  0.000000 0.785286
60311 70762.0  0.097580 -0.607253  0.000000 0.788494
60311 70772.0  0.097350 -0.603130  0.000000 0.791680
60311 70782.0  0.097114 -0.598991  0.000000 0.794845
60311 70792.0  0.096872 -0.594837  0.000000 0.797988
60311 70802.0  0.096624 -0.590666  0.000000 0.801110
60311 70812.0  0.096370 -0.586481  0.000000 0.804210
60311 70822.0  0.096111 -0.582280  0.000000 0.807288
60311 70832.0  0.095845 -0.578063  0.000000 0.810344
60311 70842.0  0.095574 -0.573831  0.000000 0.813378
60311 70852.0  0.095297 -0.569584  0.000000 0.816390
60311 70862.0  0.095014 -0.565323  0.000000 0.819379
60311 70872.0  0.094726 -0.561046  0.000000 0.822347
60311 70882.0  0.094432 -0.556755  0.000000 0.825292
60311 70892.0  0.094132 -0.552448  0.000000 0.828215
60311 70902.0  0.093827 -0.548128  0.000000 0.831115
60311 70912.0  0.093517 -0.543793  0.000000 0.833993
60311 70922.0  0.093201 -0.539443  0.000000 0.836848
60311 70932.0  0.092879 -0.535080  0.000000 0.839680
60311 70942.0  0.092553 -0.530702  0.000000 0.842490
60311 70952.0  0.092221 -0.526311  0.000000 0.845276
60311 70962.0  0.091883 -0.521905  0.000000 0.848040
60311 70972.0  0.091541 -0.517486  0.000000 0.850781
60311 70982.0  0.091193 -0.513054  0.000000 0.853499
60311 70992.0  0.090840 -0.508608  0.000000 0.856193
60311 71002.0  0.090481 -0.504148  0.000000 0.858864
60311 71012.0  0.090118 -0.499675  0.000000 0.861512
60311 71022.0  0.089750 -0.495190  0.000000 0.864137
60311 71032.0  0.089376 -0.490691  0.000000 0.866738
60311 71042.0  0.088998 -0.486179  0.000000 0.869315
60311 71052.0  0.088615 -0.481655  0.000000 0.871869
60311 71062.0  0.088226 -0.477118  0.000000 0.874400
60311 71072.0  0.087833 -0.472568  0.000000 0.876906
60311 71082.0  0.087435 -0.468006  0.000000 0.879389
60311 71092.0  0.087032 -0.463432  0.000000 0.881848
60311 71102.0  0.086624 -0.458845  0.000000 0.884283
60311 71112.0  0.086212 -0.454247  0.000000 0.886695
60311 71122.0  0.085794 -0.449637  0.000000 0.889082
60311 71132.0  0.085372 -0.445014  0.000000 0.891445
60311 71142.0  0.084946 -0.440381  0.000000 0.893784
60311 71152.0  0.084514 -0.435735  0.000000 0.896098
60311 71162.0  0.084078 -0.431079  0.000000 0.898389
60311 71172.0  0.083638 -0.426411  0.000000 0.900654
60311 71182.0  0.083192 -0.421732  0.000000 0.902896
60311 71192.0  0.082743 -0.417042  0.000000 0.905113
60311 71202.0  0.082289 -0.412341  0.000000 0.907306
60311 71212.0  0.081830 -0.407629  0.000000 0.909474
60311 71222.0  0.081367 -0.402906  0.000000 0.911617
60311 71232.0  0.080899 -0.398173  0.000000 0.913736
60311 71242.0  0.080427 -0.393430  0.000000 0.915830
60311 71252.0  0.079951 -0.388677  0.000000 0.917899
60311 71262.0  0.079470 -0.383913  0.000000 0.919943
60311 71272.0  0.078986 -0.379139  0.000000 0.921963
60311 71282.0  0.078496 -0.374355  0.000000 0.923957
60311 71292.0  0.078003 -0.369562  0.000000 0.925926
60311 71302.0  0.077505 -0.364759  0.000000 0.927871
60311 71312.0  0.077003 -0.359946  0.000000 0.929790
60311 71322.0  0.076497 -0.355124  0.000000 0.931684
60311 71332.0  0.075987 -0.350293  0.000000 0.933553
60311 71342.0  0.075473 -0.345453  0.000000 0.935396
60311 71352.0  0.074955 -0.340604  0.000000 0.937214
60311 71362.0  0.074432 -0.335746  0.000000 0.939007
60311 71372.0  0.073906 -0.330879  0.000000 0.940775
60311 71382.0  0.073375 -0.326003  0.000000 0.942517
60311 71392.0  0.072841 -0.321120  0.000000 0.944233
60311 71402.0  0.072302 -0.316227  0.000000 0.945924
60311 71412.0  0.071760 -0.311327  0.000000 0.947590
60311 71422.0  0.071214 -0.306418  0.000000 0.949229
60311 71432.0  0.070663 -0.301502  0.000000 0.950843
60311 71442.0  0.070109 -0.296578  0.000000 0.952432
60311 71452.0  0.069552 -0.291646  0.000000 0.953994
60311 71462.0  0.068990 -0.286706  0.000000 0.955531
60311 71472.0  0.068424 -0.281760  0.000000 0.957042
60311 71482.0  0.067855 -0.276805  0.000000 0.958527
60311 71492.0  0.067282 -0.271844  0.000000 0.959986
60311 71502.0  0.066706 -0.266876  0.000000 0.961420
60311 71512.0  0.066125 -0.261901  0.000000 0.962827
60311 71522.0  0.065541 -0.256919  0.000000 0.964208
60311 71532.0  0.064954 -0.251930  0.000000 0.965563
60311 71542.0  0.064362 -0.246935  0.000000 0.966892
60311 71552.0  0.063768 -0.241934  0.000000 0.968195
60311 71562.0  0.063169 -0.236926  0.000000 0.969472
60311 71572.0  0.062567 -0.231912  0.000000 0.970722
60311 71582.0  0.061962 -0.226893  0.000000 0.971947
60311 71592.0  0.061353 -0.221867  0.000000 0.973145
60311 71602.0  0.060740 -0.216836  0.000000 0.974317
60311 71612.0  0.060124 -0.211799  0.000000 0.975462
60311 71622.0  0.059505 -0.206757  0.000000 0.976581
60311 71632.0  0.058882 -0.201710  0.000000 0.977674
60311 71642.0  0.058256 -0.196658  0.000000 0.978740
60311 71652.0  0.057627 -0.191600  0.000000 0.979780
60311 71662.0  0.056994 -0.186538  0.000000 0.980793
60311 71672.0  0.056358 -0.181471  0.000000 0.981780
60311 71682.0  0.055719 -0.176399  0.000000 0.982741
60311 71692.0  0.055076 -0.171323  0.000000 0.983674
60311 71702.0  0.054430 -0.166242  0.000000 0.984582
60311 71712.0  0.053781 -0.161157  0.000000 0.985462
60311 71722.0  0.053129 -0.156069  0.000000 0.986316
60311 71732.0  0.052473 -0.150976  0.000000 0.987144
60311 71742.0  0.051814 -0.145879  0.000000 0.987945
60311 71752.0  0.051153 -0.140779  0.000000 0.988719
60311 71762.0  0.050488 -0.135676  0.000000 0.989466
60311 71772.0  0.049820 -0.130569  0.000000 0.990187
60311 71782.0  0.049149 -0.125458  0.000000 0.990881
60311 71792.0  0.048474 -0.120345  0.000000 0.991548
60311 71802.0  0.047797 -0.115229  0.000000 0.992188
60311 71812.0  0.047117 -0.110109  0.000000 0.992802
60311 71822.0  0.046434 -0.104987  0.000000 0.993389
60311 71832.0  0.045748 -0.099863  0.000000 0.993949
60311 71842.0  0.045059 -0.094736  0.000000 0.994482
60311 71852.0  0.044367 -0.089607  0.000000 0.994989
60311 71862.0  0.043672 -0.084476  0.000000 0.995468
60311 71872.0  0.042974 -0.079342  0.000000 0.995921
60311 71882.0  0.042274 -0.074207  0.000000 0.996346
60311 71892.0  0.041570 -0.069070  0.000000 0.996745
60311 71902.0  0.040864 -0.063932  0.000000 0.997117
60311 71912.0  0.040155 -0.058791  0.000000 0.997462
60311 71922.0  0.039443 -0.053650  0.000000 0.997780
60311 71932.0  0.038729 -0.048508  0.000000 0.998072
60311 71942.0  0.038012 -0.043364  0.000000 0.998336
60311 71952.0  0.037292 -0.038219  0.000000 0.998573
60311 71962.0  0.036569 -0.033074  0.000000 0.998784
60311 71972.0  0.035844 -0.027928  0.000000 0.998967
60311 71982.0  0.035116 -0.022782  0.000000 0.999124
60311 71992.0  0.034385 -0.017635  0.000000 0.999253
60311 72002.0  0.033652 -0.012488  0.000000 0.999356
60311 72012.0  0.032916 -0.007341  0.000000 0.999431
60311 72022.0  0.032178 -0.002194  0.000000 0.999480
60311 72032.0  0.031437  0.002953 -0.000000 0.999501
60311 72042.0  0.030693  0.008100 -0.000000 0.999496
60311 72052.0  0.029947  0.013246 -0.000000 0.999464
60311 72062.0  0.029199  0.018391 -0.000000 0.999404
60311 72072.0  0.028448  0.023536 -0.000000 0.999318
60311 72082.0  0.027695  0.028680 -0.000000 0.999205
60311 72092.0  0.026939  0.033823 -0.000000 0.999065
60311 72102.0  0.026180  0.038965 -0.000000 0.998898
60311 72112.0  0.025420  0.044105 -0.000000 0.998703
60311 72122.0  0.024657  0.049244 -0.000000 0.998482
60311 72132.0  0.023892  0.054382 -0.000000 0.998234
60311 72142.0  0.023124  0.059518 -0.000000 0.997959
60311 72152.0  0.022354  0.064652 -0.000000 0.997657
60311 72162.0  0.021582  0.069784 -0.000000 0.997329
60311 72172.0  0.020807  0.074914 -0.000000 0.996973
60311 72182.0  0.020030  0.080041 -0.000000 0.996590
60311 72192.0  0.019251  0.085167 -0.000000 0.996181
60311 72202.0  0.018470  0.090289 -0.000000 0.995744
60311 72212.0  0.017687  0.095409 -0.000000 0.995281
60311 72222.0  0.016901  0.100527 -0.000000 0.994791
60311 72232.0  0.016113  0.105641 -0.000000 0.994274
60311 72242.0  0.015323  0.110752 -0.000000 0.993730
60311 72252.0  0.014531  0.115860 -0.000000 0.993159
60311 72262.0  0.013737  0.120965 -0.000000 0.992562
60311 72272.0  0.012941  0.126066 -0.000000 0.991937
60311 72282.0  0.012142  0.131164 -0.000000 0.991286
60311 72292.0  0.011342  0.136258 -0.000000 0.990608
60311 72302.0  0.010540  0.141348 -0.000000 0.989904
60311 72312.0  0.009735  0.146434 -0.000000 0.989173
60311 72322.0  0.008929  0.151516 -0.000000 0.988415
60311 72332.0  0.008120  0.156593 -0.000000 0.987630
60311 72342.0  0.007310  0.161666 -0.000000 0.986818
60311 72352.0  0.006497  0.166735 -0.000000 0.985980
60311 72362.0  0.005683  0.171799 -0.000000 0.985116
60311 72372.0  0.004867  0.176858 -0.000000 0.984224
60311 72382.0  0.004049  0.181911 -0.000000 0.983307
60311 72392.0  0.003229  0.186960 -0.000000 0.982362
60311 72402.0  0.002407  0.192004 -0.000000 0.981391
60311 72412.0  0.001583  0.197042 -0.000000 0.980394
60311 72422.0  0.000758  0.202075 -0.000000 0.979370
60311 72432.0 -0.000070  0.207102  0.000000 0.978319
60311 72442.0 -0.000899  0.212123  0.000000 0.977243
60311 72452.0 -0.001730  0.217138  0.000000 0.976139
60311 72462.0 -0.002563  0.222147  0.000000 0.975010
60311 72472.0 -0.003397  0.227150  0.000000 0.973854
60311 72482.0 -0.004233  0.232147  0.000000 0.972672
60311 72492.0 -0.005071  0.237137  0.000000 0.971463
60311 72502.0 -0.005911  0.242120  0.000000 0.970228
60311 72512.0 -0.006752  0.247097  0.000000 0.968967
60311 72522.0 -0.007595  0.252067  0.000000 0.967680
60311 72532.0 -0.008440  0.257030  0.000000 0.966367
60311 72542.0 -0.009286  0.261985  0.000000 0.965027
60311 72552.0 -0.010134  0.266934  0.000000 0.963662
60311 72562.0 -0.010983  0.271875  0.000000 0.962270
60311 72572.0 -0.011834  0.276808  0.000000 0.960852
60311 72582.0 -0.012687  0.281734  0.000000 0.959409
60311 72592.0 -0.013541  0.286652  0.000000 0.957939
60311 72602.0 -0.014397  0.291562  0.000000 0.956444
60311 72612.0 -0.015255  0.296464  0.000000 0.954922
60311 72622.0 -0.016113  0.301357  0.000000 0.953375
60311 72632.0 -0.016974  0.306242  0.000000 0.951802
60311 72642.0 -0.017836  0.311119  0.000000 0.950204
60311 72652.0 -0.018699  0.315987  0.000000 0.948579
60311 72662.0 -0.019564  0.320847  0.000000 0.946929
60311 72672.0 -0.020430  0.325697  0.000000 0.945253
60311 72682.0 -0.021298  0.330538  0.000000 0.943552
60311 72692.0 -0.022167  0.335371  0.000000 0.941825
60311 72702.0 -0.023038  0.340194  0.000000 0.940073
60311 72712.0 -0.023910  0.345007  0.000000 0.938295
60311 72722.0 -0.024784  0.349811  0.000000 0.936492
60311 72732.0 -0.025658  0.354605  0.000000 0.934664
60311 72742.0 -0.026535  0.359390  0.000000 0.932810
60311 72752.0 -0.027412  0.364164  0.000000 0.930931
60311 72762.0 -0.028291  0.368929  0.000000 0.929027
60311 72772.0 -0.029172  0.373683  0.000000 0.927098
60311 72782.0 -0.030053  0.378427  0.000000 0.925143
60311 72792.0 -0.030936  0.383160  0.000000 0.923164
60311 72802.0 -0.031820  0.387883  0.000000 0.921159
60311 72812.0 -0.032706  0.392595  0.000000 0.919130
60311 72822.0 -0.033593  0.397296  0.000000 0.917075
60311 72832.0 -0.034481  0.401986  0.000000 0.914996
60311 72842.0 -0.035370  0.406665  0.000000 0.912892
60311 72852.0 -0.036261  0.411333  0.000000 0.910764
60311 72862.0 -0.037153  0.415990  0.000000 0.908610
60311 72872.0 -0.038046  0.420634  0.000000 0.906432
60311 72882.0 -0.038941  0.425268  0.000000 0.904230
60311 72892.0 -0.039836  0.429889  0.000000 0.902003
60311 72902.0 -0.040733  0.434498  0.000000 0.899751
60311 72912.0 -0.041632  0.439096  0.000000 0.897475
60311 72922.0 -0.042531  0.443681  0.000000 0.895175
60311 72932.0 -0.043431  0.448254  0.000000 0.892850
60311 72942.0 -0.044333  0.452815  0.000000 0.890502
60311 72952.0 -0.045236  0.457363  0.000000 0.888129
60311 72962.0 -0.046140  0.461898  0.000000 0.885732
60311 72972.0 -0.047046  0.466421  0.000000 0.883311
60311 72982.0 -0.047952  0.470930  0.000000 0.880866
60311 72992.0 -0.048860  0.475427  0.000000 0.878397
60311 73002.0 -0.049769  0.479910  0.000000 0.875905
60311 73012.0 -0.050679  0.484380  0.000000 0.873388
60311 73022.0 -0.051590  0.488837  0.000000 0.870848
60311 73032.0 -0.052503  0.493280  0.000000 0.868285
60311 73042.0 -0.053416  0.497710  0.000000 0.865697
60311 73052.0 -0.054331  0.502125  0.000000 0.863087
60311 73062.0 -0.055247  0.506527  0.000000 0.860452
60311 73072.0 -0.056164  0.510914  0.000000 0.857795
60311 73082.0 -0.057082  0.515288  0.000000 0.855114
60311 73092.0 -0.058001  0.519647  0.000000 0.852410
60311 73102.0 -0.058922  0.523991  0.000000 0.849683
60311 73112.0 -0.059844  0.528321  0.000000 0.846933
60311 73122.0 -0.060766  0.532637  0.000000 0.844160
60311 73132.0 -0.061690  0.536937  0.000000 0.841364
60311 73142.0 -0.062616  0.541223  0.000000 0.838545
60311 73152.0 -0.063542  0.545493  0.000000 0.835703
60311 73162.0 -0.064470  0.549749  0.000000 0.832838
60311 73172.0 -0.065398  0.553989  0.000000 0.829951
60311 73182.0 -0.066328  0.558214  0.000000 0.827042
60311 73192.0 -0.067259  0.562423  0.000000 0.824110
60311 73202.0 -0.068192  0.566616  0.000000 0.821155
60311 73212.0 -0.069125  0.570794  0.000000 0.818179
60311 73222.0 -0.070060  0.574955  0.000000 0.815180
60311 73232.0 -0.070996  0.579101  0.000000 0.812159
60311 73242.0 -0.071933  0.583231  0.000000 0.809115
60311 73252.0 -0.072871  0.587344  0.000000 0.806050
60311 73262.0 -0.073811  0.591441  0.000000 0.802963
60311 73272.0 -0.074752  0.595521  0.000000 0.799854
60311 73282.0 -0.075694  0.599585  0.000000 0.796724
60311 73292.0 -0.076638  0.603632  0.000000 0.793571
60311 73302.0 -0.077583  0.607662  0.000000 0.790397
60311 73312.0 -0.078529  0.611675  0.000000 0.787202
60311 73322.0 -0.079476  0.615671  0.000000 0.783985
60311 73332.0 -0.080425  0.619649  0.000000 0.780747
60311 73342.0 -0.081375  0.623611  0.000000 0.777488
60311 73352.0 -0.082327  0.627555  0.000000 0.774208
60311 73362.0 -0.083280  0.631481  0.000000 0.770906
60311 73372.0 -0.084234  0.635389  0.000000 0.767584
60311 73382.0 -0.085190  0.639280  0.000000 0.764240
60311 73392.0 -0.086148  0.643153  0.000000 0.760876
60311 73402.0 -0.087107  0.647008  0.000000 0.757492
60311 73412.0 -0.088067  0.650844  0.000000 0.754086
60311 73422.0 -0.089029  0.654662  0.000000 0.750660
60311 73432.0 -0.089992  0.658462  0.000000 0.747214
60311 73442.0 -0.090958  0.662244  0.000000 0.743747
60311 73452.0 -0.091924  0.666006  0.000000 0.740261
60311 73462.0 -0.092893  0.669750  0.000000 0.736754
60311 73472.0 -0.093863  0.673475  0.000000 0.733227
60311 73482.0 -0.094835  0.677181  0.000000 0.729680
60311 73492.0 -0.095808  0.680868  0.000000 0.726113
60311 73502.0 -0.096784  0.684536  0.000000 0.722526
60311 73512.0 -0.097761  0.688184  0.000000 0.718920
60311 73522.0 -0.098740  0.691813  0.000000 0.715294
60311 73532.0 -0.099721  0.695422  0.000000 0.711649
60311 73542.0 -0.100704  0.699011  0.000000 0.707984
60311 73552.0 -0.101690  0.702581  0.000000 0.704300
60311 73562.0 -0.102677  0.706131  0.000000 0.700597
60311 73572.0 -0.103666  0.709661  0.000000 0.696875
60311 73582.0 -0.104657  0.713170  0.000000 0.693134
60311 73592.0 -0.105651  0.716660  0.000000 0.689374
60311 73602.0 -0.106647  0.720128  0.000000 0.685596
60311 73612.0 -0.107645  0.723577  0.000000 0.681798
60311 73622.0 -0.108646  0.727005  0.000000 0.677983
60311 73632.0 -0.109649  0.730412  0.000000 0.674148
60311 73642.0 -0.110655  0.733798  0.000000 0.670296
60311 73652.0 -0.111663  0.737163  0.000000 0.666425
60311 73662.0 -0.112674  0.740507  0.000000 0.662536
60311 73672.0 -0.113688  0.743830  0.000000 0.658629
60311 73682.0 -0.114704  0.747132  0.000000 0.654704
60311 73692.0 -0.115723  0.750412  0.000000 0.650761
60311 73702.0 -0.116746  0.753671  0.000000 0.646801
60311 73712.0 -0.117771  0.756908  0.000000 0.642823
60311 73722.0 -0.118799  0.760123  0.000000 0.638827
60311 73732.0 -0.119831  0.763316  0.000000 0.634814
60311 73742.0 -0.120866  0.766487  0.000000 0.630784
60311 73752.0 -0.121905  0.769636  0.000000 0.626737
60311 73762.0 -0.122947  0.772763  0.000000 0.622673
60311 73772.0 -0.123992  0.775868  0.000000 0.618591
