CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:33:58.068
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 146
OBJECT_ID = IRIDIUM 146

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.720205  0.403421  0.000000 0.564408
60312 19942.0  0.414626 -0.243556  0.000000 0.876793
60312 19952.0  0.418763 -0.245488  0.000000 0.874284
60312 19962.0  0.422890 -0.247410  0.000000 0.871752
60312 19972.0  0.427007 -0.249324  0.000000 0.869196
60312 19982.0  0.431114 -0.251229  0.000000 0.866617
60312 19992.0  0.435210 -0.253125  0.000000 0.864014
60312 20002.0  0.439295 -0.255012  0.000000 0.861388
60312 20012.0  0.443370 -0.256889  0.000000 0.858738
60312 20022.0  0.447434 -0.258757  0.000000 0.856065
60312 20032.0  0.451488 -0.260617  0.000000 0.853368
60312 20042.0  0.455530 -0.262466  0.000000 0.850649
60312 20052.0  0.459562 -0.264306  0.000000 0.847906
60312 20062.0  0.463582 -0.266137  0.000000 0.845141
60312 20072.0  0.467591 -0.267958  0.000000 0.842352
60312 20082.0  0.471589 -0.269769  0.000000 0.839541
60312 20092.0  0.475575 -0.271571  0.000000 0.836707
60312 20102.0  0.479549 -0.273363  0.000000 0.833850
60312 20112.0  0.483513 -0.275145  0.000000 0.830970
60312 20122.0  0.487464 -0.276917  0.000000 0.828068
60312 20132.0  0.491403 -0.278678  0.000000 0.825143
60312 20142.0  0.495331 -0.280430  0.000000 0.822196
60312 20152.0  0.499247 -0.282172  0.000000 0.819226
60312 20162.0  0.503150 -0.283903  0.000000 0.816235
60312 20172.0  0.507042 -0.285624  0.000000 0.813221
60312 20182.0  0.510921 -0.287334  0.000000 0.810185
60312 20192.0  0.514787 -0.289034  0.000000 0.807127
60312 20202.0  0.518642 -0.290723  0.000000 0.804047
60312 20212.0  0.522483 -0.292402  0.000000 0.800945
60312 20222.0  0.526312 -0.294069  0.000000 0.797821
60312 20232.0  0.530128 -0.295726  0.000000 0.794676
60312 20242.0  0.533932 -0.297372  0.000000 0.791509
60312 20252.0  0.537722 -0.299007  0.000000 0.788321
60312 20262.0  0.541500 -0.300631  0.000000 0.785111
60312 20272.0  0.545264 -0.302244  0.000000 0.781879
60312 20282.0  0.549016 -0.303845  0.000000 0.778627
60312 20292.0  0.552754 -0.305435  0.000000 0.775353
60312 20302.0  0.556478 -0.307014  0.000000 0.772059
60312 20312.0  0.560189 -0.308581  0.000000 0.768743
60312 20322.0  0.563887 -0.310137  0.000000 0.765406
60312 20332.0  0.567571 -0.311681  0.000000 0.762049
60312 20342.0  0.571242 -0.313213  0.000000 0.758670
60312 20352.0  0.574898 -0.314733  0.000000 0.755272
60312 20362.0  0.578541 -0.316241  0.000000 0.751852
60312 20372.0  0.582170 -0.317737  0.000000 0.748412
60312 20382.0  0.585785 -0.319222  0.000000 0.744952
60312 20392.0  0.589386 -0.320693  0.000000 0.741472
60312 20402.0  0.592973 -0.322153  0.000000 0.737971
60312 20412.0  0.596545 -0.323600  0.000000 0.734450
60312 20422.0  0.600103 -0.325035  0.000000 0.730909
60312 20432.0  0.603647 -0.326457  0.000000 0.727349
60312 20442.0  0.607177 -0.327866  0.000000 0.723768
60312 20452.0  0.610691 -0.329263  0.000000 0.720168
60312 20462.0  0.614192 -0.330646  0.000000 0.716548
60312 20472.0  0.617677 -0.332017  0.000000 0.712909
60312 20482.0  0.621148 -0.333374  0.000000 0.709250
60312 20492.0  0.624605 -0.334719  0.000000 0.705573
60312 20502.0  0.628046 -0.336050  0.000000 0.701875
60312 20512.0  0.631472 -0.337367  0.000000 0.698159
60312 20522.0  0.634884 -0.338671  0.000000 0.694424
60312 20532.0  0.638280 -0.339962  0.000000 0.690670
60312 20542.0  0.641661 -0.341239  0.000000 0.686897
60312 20552.0  0.645027 -0.342501  0.000000 0.683105
60312 20562.0  0.648378 -0.343750  0.000000 0.679295
60312 20572.0  0.651714 -0.344985  0.000000 0.675466
60312 20582.0  0.655034 -0.346206  0.000000 0.671619
60312 20592.0  0.658339 -0.347412  0.000000 0.667754
60312 20602.0  0.661628 -0.348604  0.000000 0.663870
60312 20612.0  0.664902 -0.349781  0.000000 0.659968
60312 20622.0  0.668161 -0.350944  0.000000 0.656049
60312 20632.0  0.671403 -0.352092  0.000000 0.652111
60312 20642.0  0.674631 -0.353224  0.000000 0.648156
60312 20652.0  0.677842 -0.354342  0.000000 0.644183
60312 20662.0  0.681038 -0.355445  0.000000 0.640193
60312 20672.0  0.684218 -0.356532  0.000000 0.636185
60312 20682.0  0.687382 -0.357603  0.000000 0.632160
60312 20692.0  0.690530 -0.358659  0.000000 0.628118
60312 20702.0  0.693662 -0.359700  0.000000 0.624058
60312 20712.0  0.696779 -0.360724  0.000000 0.619982
60312 20722.0  0.699879 -0.361732  0.000000 0.615889
60312 20732.0  0.702964 -0.362724  0.000000 0.611779
60312 20742.0  0.706032 -0.363699  0.000000 0.607652
60312 20752.0  0.709085 -0.364658  0.000000 0.603509
60312 20762.0  0.712121 -0.365601  0.000000 0.599350
60312 20772.0  0.715141 -0.366526  0.000000 0.595174
60312 20782.0  0.718145 -0.367434  0.000000 0.590982
60312 20792.0  0.721133 -0.368325  0.000000 0.586774
60312 20802.0  0.724105 -0.369198  0.000000 0.582550
60312 20812.0  0.727061 -0.370054  0.000000 0.578310
60312 20822.0  0.730000 -0.370892  0.000000 0.574054
60312 20832.0  0.732924 -0.371712  0.000000 0.569783
60312 20842.0  0.735831 -0.372513  0.000000 0.565497
60312 20852.0  0.738722 -0.373297  0.000000 0.561195
60312 20862.0  0.741597 -0.374061  0.000000 0.556878
60312 20872.0  0.744455 -0.374807  0.000000 0.552545
60312 20882.0  0.747298 -0.375533  0.000000 0.548198
60312 20892.0  0.750124 -0.376240  0.000000 0.543836
60312 20902.0  0.752934 -0.376927  0.000000 0.539459
60312 20912.0  0.755728 -0.377595  0.000000 0.535068
60312 20922.0  0.758506 -0.378242  0.000000 0.530662
60312 20932.0  0.761268 -0.378869  0.000000 0.526241
60312 20942.0  0.764013 -0.379475  0.000000 0.521807
60312 20952.0  0.766743 -0.380060  0.000000 0.517358
60312 20962.0  0.769457 -0.380624  0.000000 0.512895
60312 20972.0  0.772154 -0.381167  0.000000 0.508419
60312 20982.0  0.774836 -0.381687  0.000000 0.503928
60312 20992.0  0.777502 -0.382185  0.000000 0.499425
60312 21002.0  0.780152 -0.382661  0.000000 0.494907
60312 21012.0  0.782787 -0.383113  0.000000 0.490376
60312 21022.0  0.785406 -0.383543  0.000000 0.485832
60312 21032.0  0.788009 -0.383948  0.000000 0.481275
60312 21042.0  0.790597 -0.384330  0.000000 0.476705
60312 21052.0  0.793169 -0.384687  0.000000 0.472122
60312 21062.0  0.795726 -0.385019  0.000000 0.467527
60312 21072.0  0.798268 -0.385325  0.000000 0.462918
60312 21082.0  0.800794 -0.385606  0.000000 0.458298
60312 21092.0  0.803306 -0.385860  0.000000 0.453665
60312 21102.0  0.805802 -0.386088  0.000000 0.449020
60312 21112.0  0.808284 -0.386288  0.000000 0.444363
60312 21122.0  0.810752 -0.386460  0.000000 0.439694
60312 21132.0  0.813204 -0.386604  0.000000 0.435013
60312 21142.0  0.815643 -0.386718  0.000000 0.430320
60312 21152.0  0.818067 -0.386803  0.000000 0.425616
60312 21162.0  0.820477 -0.386858  0.000000 0.420901
60312 21172.0  0.822874 -0.386881  0.000000 0.416175
60312 21182.0  0.825257 -0.386873  0.000000 0.411437
60312 21192.0  0.827626 -0.386832  0.000000 0.406689
60312 21202.0  0.829983 -0.386757  0.000000 0.401929
60312 21212.0  0.832326 -0.386649  0.000000 0.397160
60312 21222.0  0.834657 -0.386505  0.000000 0.392379
60312 21232.0  0.836975 -0.386326  0.000000 0.387589
60312 21242.0  0.839282 -0.386109  0.000000 0.382788
60312 21252.0  0.841576 -0.385854  0.000000 0.377977
60312 21262.0  0.843859 -0.385561  0.000000 0.373156
60312 21272.0  0.846130 -0.385227  0.000000 0.368325
60312 21282.0  0.848391 -0.384852  0.000000 0.363485
60312 21292.0  0.850641 -0.384434  0.000000 0.358635
60312 21302.0  0.852882 -0.383973  0.000000 0.353776
60312 21312.0  0.855112 -0.383466  0.000000 0.348908
60312 21322.0  0.857334 -0.382912  0.000000 0.344031
60312 21332.0  0.859546 -0.382309  0.000000 0.339145
60312 21342.0  0.861751 -0.381657  0.000000 0.334251
60312 21352.0  0.863948 -0.380952  0.000000 0.329348
60312 21362.0  0.866137 -0.380194  0.000000 0.324436
60312 21372.0  0.868320 -0.379380  0.000000 0.319517
60312 21382.0  0.870497 -0.378508  0.000000 0.314589
60312 21392.0  0.872669 -0.377576  0.000000 0.309654
60312 21402.0  0.874836 -0.376581  0.000000 0.304711
60312 21412.0  0.876999 -0.375520  0.000000 0.299761
60312 21422.0  0.879160 -0.374392  0.000000 0.294803
60312 21432.0  0.881318 -0.373192  0.000000 0.289838
60312 21442.0  0.883475 -0.371918  0.000000 0.284866
60312 21452.0  0.885631 -0.370567  0.000000 0.279888
60312 21462.0  0.887789 -0.369134  0.000000 0.274903
60312 21472.0  0.889948 -0.367615  0.000000 0.269912
60312 21482.0  0.892110 -0.366007  0.000000 0.264914
60312 21492.0  0.894276 -0.364304  0.000000 0.259911
60312 21502.0  0.896447 -0.362502  0.000000 0.254902
60312 21512.0  0.898625 -0.360595  0.000000 0.249888
60312 21522.0  0.900812 -0.358578  0.000000 0.244868
60312 21532.0  0.903008 -0.356443  0.000000 0.239843
60312 21542.0  0.905216 -0.354185  0.000000 0.234814
60312 21552.0  0.907437 -0.351794  0.000000 0.229780
60312 21562.0  0.909673 -0.349264  0.000000 0.224742
60312 21572.0  0.911927 -0.346585  0.000000 0.219700
60312 21582.0  0.914200 -0.343747  0.000000 0.214654
60312 21592.0  0.916495 -0.340739  0.000000 0.209605
60312 21602.0  0.918813 -0.337550  0.000000 0.204553
60312 21612.0  0.921159 -0.334166  0.000000 0.199498
60312 21622.0  0.923534 -0.330572  0.000000 0.194441
60312 21632.0  0.925942 -0.326752  0.000000 0.189382
60312 21642.0  0.928385 -0.322688  0.000000 0.184322
60312 21652.0  0.930866 -0.318360  0.000000 0.179261
60312 21662.0  0.933391 -0.313746  0.000000 0.174199
60312 21672.0  0.935961 -0.308820  0.000000 0.169137
60312 21682.0  0.938581 -0.303555  0.000000 0.164076
60312 21692.0  0.941254 -0.297917  0.000000 0.159016
60312 21702.0  0.943985 -0.291872  0.000000 0.153958
60312 21712.0  0.946778 -0.285377  0.000000 0.148903
60312 21722.0  0.949636 -0.278387  0.000000 0.143851
60312 21732.0  0.952562 -0.270847  0.000000 0.138804
60312 21742.0  0.955562 -0.262697  0.000000 0.133763
60312 21752.0  0.958636 -0.253864  0.000000 0.128728
60312 21762.0  0.961786 -0.244267  0.000000 0.123702
60312 21772.0  0.965011 -0.233809  0.000000 0.118686
60312 21782.0  0.968310 -0.222378  0.000000 0.113682
60312 21792.0  0.971675 -0.209841  0.000000 0.108692
60312 21802.0  0.975095 -0.196043  0.000000 0.103719
60312 21812.0  0.978549 -0.180795  0.000000 0.098766
60312 21822.0  0.982008 -0.163874  0.000000 0.093836
60312 21832.0  0.985425 -0.145013  0.000000 0.088935
60312 21842.0  0.988729 -0.123884  0.000000 0.084068
60312 21852.0  0.991818 -0.100093  0.000000 0.079241
60312 21862.0  0.994537 -0.073155  0.000000 0.074462
60312 21872.0  0.996660 -0.042478  0.000000 0.069744
60312 21882.0  0.997852 -0.007336  0.000000 0.065099
60312 21892.0  0.997615  0.033158 -0.000000 0.060544
60312 21902.0  0.995209  0.080075 -0.000000 0.056103
60312 21912.0  0.989534  0.134677 -0.000000 0.051804
60312 21922.0  0.978964  0.198384 -0.000000 0.047688
60312 21932.0  0.961118  0.272641 -0.000000 0.043805
60312 21942.0  0.932626  0.358595 -0.000000 0.040225
60312 21952.0  0.888984  0.456438 -0.000000 0.037035
60312 21962.0  0.824829  0.564337 -0.000000 0.034345
60312 21972.0  0.735152  0.677134 -0.000000 0.032280
60312 21982.0  0.617780  0.785741 -0.000000 0.030966
60312 21992.0  0.476310  0.878748 -0.000000 0.030500
60312 22002.0  0.320928  0.946599 -0.000000 0.030921
60312 22012.0  0.165194  0.985736 -0.000000 0.032194
60312 22022.0  0.020817  0.999197 -0.000000 0.034223
60312 22032.0 -0.105557  0.993729  0.000000 0.036885
60312 22042.0 -0.212197  0.976406  0.000000 0.040052
60312 22052.0 -0.300436  0.952804  0.000000 0.043615
60312 22062.0 -0.372898  0.926657  0.000000 0.047483
60312 22072.0 -0.432407  0.900201  0.000000 0.051589
60312 22082.0 -0.481505  0.874660  0.000000 0.055879
60312 22092.0 -0.522296  0.850628  0.000000 0.060314
60312 22102.0 -0.556463  0.828337  0.000000 0.064864
60312 22112.0 -0.585321  0.807817  0.000000 0.069505
60312 22122.0 -0.609898  0.788996  0.000000 0.074219
60312 22132.0 -0.630995  0.771754  0.000000 0.078994
60312 22142.0 -0.649239  0.755952  0.000000 0.083819
60312 22152.0 -0.665122  0.741450  0.000000 0.088684
60312 22162.0 -0.679037  0.728115  0.000000 0.093584
60312 22172.0 -0.691297  0.715824  0.000000 0.098512
60312 22182.0 -0.702155  0.704467  0.000000 0.103464
60312 22192.0 -0.711816  0.693945  0.000000 0.108436
60312 22202.0 -0.720447  0.684172  0.000000 0.113424
60312 22212.0 -0.728188  0.675069  0.000000 0.118428
60312 22222.0 -0.735152  0.666568  0.000000 0.123443
60312 22232.0 -0.741438  0.658609  0.000000 0.128468
60312 22242.0 -0.747125  0.651139  0.000000 0.133502
60312 22252.0 -0.752282  0.644111  0.000000 0.138543
60312 22262.0 -0.756966  0.637482  0.000000 0.143589
60312 22272.0 -0.761230  0.631217  0.000000 0.148640
60312 22282.0 -0.765114  0.625283  0.000000 0.153695
60312 22292.0 -0.768656  0.619649  0.000000 0.158752
60312 22302.0 -0.771889  0.614290  0.000000 0.163812
60312 22312.0 -0.774841  0.609183  0.000000 0.168873
60312 22322.0 -0.777535  0.604306  0.000000 0.173934
60312 22332.0 -0.779995  0.599641  0.000000 0.178995
60312 22342.0 -0.782238  0.595170  0.000000 0.184056
60312 22352.0 -0.784282  0.590878  0.000000 0.189116
60312 22362.0 -0.786142  0.586752  0.000000 0.194175
60312 22372.0 -0.787831  0.582778  0.000000 0.199231
60312 22382.0 -0.789361  0.578945  0.000000 0.204286
60312 22392.0 -0.790742  0.575243  0.000000 0.209338
60312 22402.0 -0.791986  0.571662  0.000000 0.214386
60312 22412.0 -0.793099  0.568193  0.000000 0.219432
60312 22422.0 -0.794091  0.564828  0.000000 0.224473
60312 22432.0 -0.794968  0.561561  0.000000 0.229511
60312 22442.0 -0.795736  0.558384  0.000000 0.234545
60312 22452.0 -0.796402  0.555292  0.000000 0.239574
60312 22462.0 -0.796970  0.552277  0.000000 0.244598
60312 22472.0 -0.797446  0.549336  0.000000 0.249618
60312 22482.0 -0.797834  0.546464  0.000000 0.254632
60312 22492.0 -0.798139  0.543655  0.000000 0.259641
60312 22502.0 -0.798364  0.540906  0.000000 0.264644
60312 22512.0 -0.798512  0.538213  0.000000 0.269641
60312 22522.0 -0.798586  0.535572  0.000000 0.274632
60312 22532.0 -0.798591  0.532980  0.000000 0.279617
60312 22542.0 -0.798528  0.530433  0.000000 0.284595
60312 22552.0 -0.798399  0.527930  0.000000 0.289566
60312 22562.0 -0.798208  0.525467  0.000000 0.294531
60312 22572.0 -0.797957  0.523041  0.000000 0.299488
60312 22582.0 -0.797647  0.520651  0.000000 0.304439
60312 22592.0 -0.797280  0.518293  0.000000 0.309381
60312 22602.0 -0.796858  0.515967  0.000000 0.314316
60312 22612.0 -0.796384  0.513670  0.000000 0.319244
60312 22622.0 -0.795857  0.511400  0.000000 0.324163
60312 22632.0 -0.795281  0.509155  0.000000 0.329074
60312 22642.0 -0.794655  0.506934  0.000000 0.333977
60312 22652.0 -0.793982  0.504736  0.000000 0.338871
60312 22662.0 -0.793263  0.502559  0.000000 0.343757
60312 22672.0 -0.792498  0.500401  0.000000 0.348633
60312 22682.0 -0.791690  0.498261  0.000000 0.353501
60312 22692.0 -0.790838  0.496139  0.000000 0.358360
60312 22702.0 -0.789943  0.494033  0.000000 0.363209
60312 22712.0 -0.789008  0.491941  0.000000 0.368049
60312 22722.0 -0.788032  0.489864  0.000000 0.372880
60312 22732.0 -0.787016  0.487799  0.000000 0.377700
60312 22742.0 -0.785961  0.485747  0.000000 0.382511
60312 22752.0 -0.784869  0.483705  0.000000 0.387312
60312 22762.0 -0.783738  0.481675  0.000000 0.392102
60312 22772.0 -0.782571  0.479653  0.000000 0.396882
60312 22782.0 -0.781367  0.477641  0.000000 0.401652
60312 22792.0 -0.780128  0.475636  0.000000 0.406411
60312 22802.0 -0.778854  0.473640  0.000000 0.411159
60312 22812.0 -0.777545  0.471650  0.000000 0.415897
60312 22822.0 -0.776202  0.469666  0.000000 0.420623
60312 22832.0 -0.774826  0.467688  0.000000 0.425338
60312 22842.0 -0.773417  0.465716  0.000000 0.430042
60312 22852.0 -0.771974  0.463748  0.000000 0.434734
60312 22862.0 -0.770500  0.461784  0.000000 0.439415
60312 22872.0 -0.768994  0.459824  0.000000 0.444083
60312 22882.0 -0.767457  0.457867  0.000000 0.448740
60312 22892.0 -0.765888  0.455913  0.000000 0.453385
60312 22902.0 -0.764289  0.453962  0.000000 0.458018
60312 22912.0 -0.762660  0.452012  0.000000 0.462639
60312 22922.0 -0.761001  0.450065  0.000000 0.467247
60312 22932.0 -0.759312  0.448118  0.000000 0.471842
60312 22942.0 -0.757594  0.446173  0.000000 0.476425
60312 22952.0 -0.755847  0.444229  0.000000 0.480995
60312 22962.0 -0.754071  0.442285  0.000000 0.485552
60312 22972.0 -0.752267  0.440341  0.000000 0.490096
60312 22982.0 -0.750435  0.438397  0.000000 0.494627
60312 22992.0 -0.748575  0.436452  0.000000 0.499144
60312 23002.0 -0.746687  0.434507  0.000000 0.503648
60312 23012.0 -0.744773  0.432562  0.000000 0.508138
60312 23022.0 -0.742831  0.430615  0.000000 0.512615
60312 23032.0 -0.740862  0.428666  0.000000 0.517077
60312 23042.0 -0.738867  0.426716  0.000000 0.521526
60312 23052.0 -0.736845  0.424765  0.000000 0.525961
60312 23062.0 -0.734797  0.422811  0.000000 0.530381
60312 23072.0 -0.732723  0.420856  0.000000 0.534787
60312 23082.0 -0.730624  0.418898  0.000000 0.539178
60312 23092.0 -0.728499  0.416937  0.000000 0.543555
60312 23102.0 -0.726349  0.414975  0.000000 0.547917
60312 23112.0 -0.724174  0.413009  0.000000 0.552265
60312 23122.0 -0.721973  0.411041  0.000000 0.556597
60312 23132.0 -0.719749  0.409069  0.000000 0.560914
60312 23142.0 -0.717499  0.407094  0.000000 0.565216
60312 23152.0 -0.715225  0.405117  0.000000 0.569503
60312 23162.0 -0.712927  0.403135  0.000000 0.573774
60312 23172.0 -0.710606  0.401151  0.000000 0.578029
60312 23182.0 -0.708260  0.399162  0.000000 0.582269
60312 23192.0 -0.705890  0.397170  0.000000 0.586493
60312 23202.0 -0.703498  0.395175  0.000000 0.590702
60312 23212.0 -0.701081  0.393175  0.000000 0.594894
60312 23222.0 -0.698642  0.391171  0.000000 0.599070
60312 23232.0 -0.696180  0.389164  0.000000 0.603229
60312 23242.0 -0.693695  0.387152  0.000000 0.607373
60312 23252.0 -0.691187  0.385136  0.000000 0.611499
60312 23262.0 -0.688656  0.383115  0.000000 0.615609
60312 23272.0 -0.686103  0.381091  0.000000 0.619703
60312 23282.0 -0.683528  0.379062  0.000000 0.623779
60312 23292.0 -0.680931  0.377029  0.000000 0.627839
60312 23302.0 -0.678312  0.374991  0.000000 0.631882
60312 23312.0 -0.675671  0.372948  0.000000 0.635907
60312 23322.0 -0.673009  0.370901  0.000000 0.639915
60312 23332.0 -0.670325  0.368849  0.000000 0.643906
60312 23342.0 -0.667620  0.366793  0.000000 0.647879
60312 23352.0 -0.664893  0.364732  0.000000 0.651834
60312 23362.0 -0.662145  0.362666  0.000000 0.655772
60312 23372.0 -0.659376  0.360596  0.000000 0.659692
60312 23382.0 -0.656587  0.358520  0.000000 0.663594
60312 23392.0 -0.653777  0.356440  0.000000 0.667478
60312 23402.0 -0.650946  0.354355  0.000000 0.671344
60312 23412.0 -0.648094  0.352264  0.000000 0.675191
60312 23422.0 -0.645223  0.350169  0.000000 0.679020
60312 23432.0 -0.642331  0.348070  0.000000 0.682831
60312 23442.0 -0.639419  0.345965  0.000000 0.686623
60312 23452.0 -0.636487  0.343855  0.000000 0.690397
60312 23462.0 -0.633536  0.341740  0.000000 0.694151
60312 23472.0 -0.630565  0.339620  0.000000 0.697887
60312 23482.0 -0.627574  0.337495  0.000000 0.701604
60312 23492.0 -0.624564  0.335366  0.000000 0.705302
60312 23502.0 -0.621534  0.333231  0.000000 0.708980
60312 23512.0 -0.618485  0.331091  0.000000 0.712639
60312 23522.0 -0.615418  0.328946  0.000000 0.716279
60312 23532.0 -0.612331  0.326796  0.000000 0.719899
60312 23542.0 -0.609225  0.324641  0.000000 0.723500
60312 23552.0 -0.606101  0.322481  0.000000 0.727081
60312 23562.0 -0.602958  0.320316  0.000000 0.730643
60312 23572.0 -0.599797  0.318147  0.000000 0.734184
60312 23582.0 -0.596618  0.315972  0.000000 0.737705
60312 23592.0 -0.593420  0.313792  0.000000 0.741207
60312 23602.0 -0.590204  0.311607  0.000000 0.744688
60312 23612.0 -0.586970  0.309417  0.000000 0.748149
60312 23622.0 -0.583719  0.307223  0.000000 0.751590
60312 23632.0 -0.580449  0.305023  0.000000 0.755010
60312 23642.0 -0.577162  0.302818  0.000000 0.758409
60312 23652.0 -0.573858  0.300609  0.000000 0.761788
60312 23662.0 -0.570536  0.298395  0.000000 0.765147
60312 23672.0 -0.567197  0.296175  0.000000 0.768484
60312 23682.0 -0.563840  0.293951  0.000000 0.771801
60312 23692.0 -0.560467  0.291722  0.000000 0.775097
60312 23702.0 -0.557077  0.289489  0.000000 0.778371
60312 23712.0 -0.553670  0.287250  0.000000 0.781625
60312 23722.0 -0.550246  0.285007  0.000000 0.784857
60312 23732.0 -0.546806  0.282759  0.000000 0.788068
60312 23742.0 -0.543349  0.280507  0.000000 0.791257
60312 23752.0 -0.539876  0.278249  0.000000 0.794425
60312 23762.0 -0.536387  0.275988  0.000000 0.797571
60312 23772.0 -0.532882  0.273721  0.000000 0.800696
60312 23782.0 -0.529361  0.271450  0.000000 0.803799
60312 23792.0 -0.525824  0.269174  0.000000 0.806880
60312 23802.0 -0.522271  0.266894  0.000000 0.809939
60312 23812.0 -0.518702  0.264609  0.000000 0.812976
60312 23822.0 -0.515118  0.262320  0.000000 0.815991
60312 23832.0 -0.511519  0.260027  0.000000 0.818984
60312 23842.0 -0.507904  0.257729  0.000000 0.821954
60312 23852.0 -0.504275  0.255426  0.000000 0.824903
60312 23862.0 -0.500630  0.253120  0.000000 0.827829
60312 23872.0 -0.496970  0.250809  0.000000 0.830732
60312 23882.0 -0.493295  0.248494  0.000000 0.833613
60312 23892.0 -0.489606  0.246174  0.000000 0.836471
60312 23902.0 -0.485902  0.243851  0.000000 0.839307
60312 23912.0 -0.482184  0.241523  0.000000 0.842119
60312 23922.0 -0.478451  0.239191  0.000000 0.844909
60312 23932.0 -0.474705  0.236856  0.000000 0.847676
60312 23942.0 -0.470944  0.234516  0.000000 0.850420
60312 23952.0 -0.467169  0.232172  0.000000 0.853141
60312 23962.0 -0.463380  0.229824  0.000000 0.855839
60312 23972.0 -0.459577  0.227473  0.000000 0.858513
60312 23982.0 -0.455761  0.225117  0.000000 0.861164
60312 23992.0 -0.451931  0.222758  0.000000 0.863792
60312 24002.0 -0.448088  0.220395  0.000000 0.866397
60312 24012.0 -0.444232  0.218028  0.000000 0.868978
60312 24022.0 -0.440362  0.215658  0.000000 0.871535
60312 24032.0 -0.436479  0.213284  0.000000 0.874069
60312 24042.0 -0.432584  0.210906  0.000000 0.876579
60312 24052.0 -0.428675  0.208525  0.000000 0.879065
60312 24062.0 -0.424754  0.206141  0.000000 0.881527
60312 24072.0 -0.420820  0.203753  0.000000 0.883966
60312 24082.0 -0.416874  0.201361  0.000000 0.886380
60312 24092.0 -0.412915  0.198967  0.000000 0.888771
60312 24102.0 -0.408945  0.196569  0.000000 0.891137
60312 24112.0 -0.404962  0.194167  0.000000 0.893479
60312 24122.0 -0.400967  0.191763  0.000000 0.895797
60312 24132.0 -0.396960  0.189355  0.000000 0.898091
60312 24142.0 -0.392941  0.186945  0.000000 0.900360
60312 24152.0 -0.388911  0.184531  0.000000 0.902605
60312 24162.0 -0.384869  0.182114  0.000000 0.904826
60312 24172.0 -0.380816  0.179695  0.000000 0.907022
60312 24182.0 -0.376752  0.177272  0.000000 0.909193
60312 24192.0 -0.372676  0.174847  0.000000 0.911340
60312 24202.0 -0.368589  0.172419  0.000000 0.913463
60312 24212.0 -0.364492  0.169988  0.000000 0.915560
60312 24222.0 -0.360383  0.167554  0.000000 0.917633
60312 24232.0 -0.356264  0.165118  0.000000 0.919680
60312 24242.0 -0.352134  0.162679  0.000000 0.921703
60312 24252.0 -0.347994  0.160238  0.000000 0.923701
60312 24262.0 -0.343844  0.157794  0.000000 0.925674
60312 24272.0 -0.339683  0.155348  0.000000 0.927622
60312 24282.0 -0.335512  0.152899  0.000000 0.929545
60312 24292.0 -0.331331  0.150449  0.000000 0.931442
60312 24302.0 -0.327140  0.147996  0.000000 0.933315
60312 24312.0 -0.322940  0.145540  0.000000 0.935162
60312 24322.0 -0.318730  0.143083  0.000000 0.936984
60312 24332.0 -0.314510  0.140624  0.000000 0.938780
60312 24342.0 -0.310281  0.138162  0.000000 0.940551
60312 24352.0 -0.306043  0.135699  0.000000 0.942297
60312 24362.0 -0.301796  0.133233  0.000000 0.944017
60312 24372.0 -0.297539  0.130766  0.000000 0.945712
60312 24382.0 -0.293274  0.128297  0.000000 0.947381
60312 24392.0 -0.289000  0.125826  0.000000 0.949024
60312 24402.0 -0.284717  0.123354  0.000000 0.950642
60312 24412.0 -0.280426  0.120880  0.000000 0.952234
60312 24422.0 -0.276126  0.118404  0.000000 0.953800
60312 24432.0 -0.271818  0.115927  0.000000 0.955341
60312 24442.0 -0.267502  0.113449  0.000000 0.956855
60312 24452.0 -0.263177  0.110969  0.000000 0.958344
60312 24462.0 -0.258845  0.108488  0.000000 0.959807
60312 24472.0 -0.254505  0.106005  0.000000 0.961244
60312 24482.0 -0.250157  0.103522  0.000000 0.962655
60312 24492.0 -0.245802  0.101037  0.000000 0.964040
60312 24502.0 -0.241439  0.098551  0.000000 0.965399
60312 24512.0 -0.237069  0.096064  0.000000 0.966732
60312 24522.0 -0.232692  0.093576  0.000000 0.968038
60312 24532.0 -0.228307  0.091087  0.000000 0.969319
60312 24542.0 -0.223916  0.088597  0.000000 0.970573
60312 24552.0 -0.219518  0.086107  0.000000 0.971801
60312 24562.0 -0.215113  0.083616  0.000000 0.973003
60312 24572.0 -0.210701  0.081124  0.000000 0.974179
60312 24582.0 -0.206283  0.078631  0.000000 0.975328
60312 24592.0 -0.201858  0.076138  0.000000 0.976451
60312 24602.0 -0.197428  0.073645  0.000000 0.977547
60312 24612.0 -0.192991  0.071151  0.000000 0.978617
60312 24622.0 -0.188548  0.068657  0.000000 0.979661
60312 24632.0 -0.184099  0.066162  0.000000 0.980678
60312 24642.0 -0.179645  0.063667  0.000000 0.981669
