CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:49:01.522
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 162
OBJECT_ID = IRIDIUM 162

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.499811  0.236927  0.000000 0.833100
60311 65962.0  0.064078  0.003369 -0.000000 0.997939
60311 65972.0  0.059300  0.005529 -0.000000 0.998225
60311 65982.0  0.054519  0.007687 -0.000000 0.998483
60311 65992.0  0.049736  0.009843 -0.000000 0.998714
60311 66002.0  0.044951  0.011998 -0.000000 0.998917
60311 66012.0  0.040165  0.014150 -0.000000 0.999093
60311 66022.0  0.035377  0.016301 -0.000000 0.999241
60311 66032.0  0.030587  0.018450 -0.000000 0.999362
60311 66042.0  0.025795  0.020597 -0.000000 0.999455
60311 66052.0  0.021003  0.022741 -0.000000 0.999521
60311 66062.0  0.016209  0.024884 -0.000000 0.999559
60311 66072.0  0.011414  0.027024 -0.000000 0.999570
60311 66082.0  0.006618  0.029163 -0.000000 0.999553
60311 66092.0  0.001822  0.031299 -0.000000 0.999508
60311 66102.0 -0.002975  0.033432  0.000000 0.999437
60311 66112.0 -0.007773  0.035563  0.000000 0.999337
60311 66122.0 -0.012571  0.037692  0.000000 0.999210
60311 66132.0 -0.017370  0.039818  0.000000 0.999056
60311 66142.0 -0.022168  0.041942  0.000000 0.998874
60311 66152.0 -0.026967  0.044063  0.000000 0.998665
60311 66162.0 -0.031765  0.046181  0.000000 0.998428
60311 66172.0 -0.036563  0.048296  0.000000 0.998164
60311 66182.0 -0.041361  0.050409  0.000000 0.997872
60311 66192.0 -0.046158  0.052519  0.000000 0.997553
60311 66202.0 -0.050955  0.054625  0.000000 0.997206
60311 66212.0 -0.055750  0.056729  0.000000 0.996832
60311 66222.0 -0.060545  0.058830  0.000000 0.996430
60311 66232.0 -0.065339  0.060927  0.000000 0.996001
60311 66242.0 -0.070131  0.063022  0.000000 0.995545
60311 66252.0 -0.074923  0.065113  0.000000 0.995061
60311 66262.0 -0.079712  0.067201  0.000000 0.994550
60311 66272.0 -0.084500  0.069285  0.000000 0.994012
60311 66282.0 -0.089287  0.071366  0.000000 0.993446
60311 66292.0 -0.094072  0.073444  0.000000 0.992853
60311 66302.0 -0.098854  0.075518  0.000000 0.992232
60311 66312.0 -0.103635  0.077588  0.000000 0.991585
60311 66322.0 -0.108413  0.079655  0.000000 0.990910
60311 66332.0 -0.113189  0.081718  0.000000 0.990207
60311 66342.0 -0.117962  0.083777  0.000000 0.989478
60311 66352.0 -0.122733  0.085833  0.000000 0.988721
60311 66362.0 -0.127501  0.087884  0.000000 0.987937
60311 66372.0 -0.132266  0.089932  0.000000 0.987126
60311 66382.0 -0.137028  0.091975  0.000000 0.986288
60311 66392.0 -0.141787  0.094015  0.000000 0.985423
60311 66402.0 -0.146543  0.096050  0.000000 0.984530
60311 66412.0 -0.151295  0.098081  0.000000 0.983611
60311 66422.0 -0.156044  0.100108  0.000000 0.982664
60311 66432.0 -0.160789  0.102130  0.000000 0.981691
60311 66442.0 -0.165530  0.104148  0.000000 0.980690
60311 66452.0 -0.170268  0.106162  0.000000 0.979662
60311 66462.0 -0.175001  0.108171  0.000000 0.978608
60311 66472.0 -0.179730  0.110176  0.000000 0.977527
60311 66482.0 -0.184455  0.112176  0.000000 0.976418
60311 66492.0 -0.189176  0.114171  0.000000 0.975283
60311 66502.0 -0.193891  0.116161  0.000000 0.974121
60311 66512.0 -0.198603  0.118147  0.000000 0.972933
60311 66522.0 -0.203309  0.120128  0.000000 0.971717
60311 66532.0 -0.208010  0.122104  0.000000 0.970475
60311 66542.0 -0.212707  0.124075  0.000000 0.969207
60311 66552.0 -0.217398  0.126040  0.000000 0.967911
60311 66562.0 -0.222084  0.128001  0.000000 0.966589
60311 66572.0 -0.226764  0.129957  0.000000 0.965241
60311 66582.0 -0.231439  0.131907  0.000000 0.963865
60311 66592.0 -0.236108  0.133852  0.000000 0.962464
60311 66602.0 -0.240771  0.135792  0.000000 0.961036
60311 66612.0 -0.245428  0.137726  0.000000 0.959581
60311 66622.0 -0.250079  0.139655  0.000000 0.958101
60311 66632.0 -0.254724  0.141578  0.000000 0.956593
60311 66642.0 -0.259363  0.143496  0.000000 0.955060
60311 66652.0 -0.263995  0.145408  0.000000 0.953500
60311 66662.0 -0.268621  0.147314  0.000000 0.951915
60311 66672.0 -0.273240  0.149214  0.000000 0.950303
60311 66682.0 -0.277852  0.151109  0.000000 0.948664
60311 66692.0 -0.282457  0.152998  0.000000 0.947000
60311 66702.0 -0.287056  0.154880  0.000000 0.945310
60311 66712.0 -0.291646  0.156757  0.000000 0.943594
60311 66722.0 -0.296230  0.158628  0.000000 0.941852
60311 66732.0 -0.300806  0.160492  0.000000 0.940084
60311 66742.0 -0.305375  0.162351  0.000000 0.938290
60311 66752.0 -0.309936  0.164203  0.000000 0.936471
60311 66762.0 -0.314489  0.166048  0.000000 0.934625
60311 66772.0 -0.319034  0.167888  0.000000 0.932754
60311 66782.0 -0.323571  0.169721  0.000000 0.930858
60311 66792.0 -0.328101  0.171547  0.000000 0.928936
60311 66802.0 -0.332621  0.173367  0.000000 0.926988
60311 66812.0 -0.337134  0.175180  0.000000 0.925015
60311 66822.0 -0.341637  0.176986  0.000000 0.923017
60311 66832.0 -0.346133  0.178786  0.000000 0.920993
60311 66842.0 -0.350619  0.180579  0.000000 0.918944
60311 66852.0 -0.355097  0.182364  0.000000 0.916869
60311 66862.0 -0.359565  0.184143  0.000000 0.914770
60311 66872.0 -0.364025  0.185915  0.000000 0.912645
60311 66882.0 -0.368475  0.187680  0.000000 0.910496
60311 66892.0 -0.372916  0.189438  0.000000 0.908321
60311 66902.0 -0.377347  0.191189  0.000000 0.906121
60311 66912.0 -0.381769  0.192932  0.000000 0.903897
60311 66922.0 -0.386181  0.194668  0.000000 0.901648
60311 66932.0 -0.390584  0.196396  0.000000 0.899374
60311 66942.0 -0.394976  0.198117  0.000000 0.897075
60311 66952.0 -0.399358  0.199831  0.000000 0.894752
60311 66962.0 -0.403731  0.201537  0.000000 0.892404
60311 66972.0 -0.408093  0.203235  0.000000 0.890031
60311 66982.0 -0.412444  0.204926  0.000000 0.887635
60311 66992.0 -0.416785  0.206609  0.000000 0.885213
60311 67002.0 -0.421116  0.208284  0.000000 0.882768
60311 67012.0 -0.425436  0.209951  0.000000 0.880298
60311 67022.0 -0.429745  0.211611  0.000000 0.877804
60311 67032.0 -0.434043  0.213262  0.000000 0.875287
60311 67042.0 -0.438329  0.214905  0.000000 0.872745
60311 67052.0 -0.442605  0.216540  0.000000 0.870179
60311 67062.0 -0.446870  0.218166  0.000000 0.867589
60311 67072.0 -0.451123  0.219785  0.000000 0.864976
60311 67082.0 -0.455365  0.221395  0.000000 0.862338
60311 67092.0 -0.459595  0.222997  0.000000 0.859677
60311 67102.0 -0.463813  0.224590  0.000000 0.856993
60311 67112.0 -0.468020  0.226175  0.000000 0.854285
60311 67122.0 -0.472214  0.227751  0.000000 0.851553
60311 67132.0 -0.476397  0.229318  0.000000 0.848799
60311 67142.0 -0.480567  0.230877  0.000000 0.846021
60311 67152.0 -0.484726  0.232426  0.000000 0.843219
60311 67162.0 -0.488872  0.233967  0.000000 0.840395
60311 67172.0 -0.493005  0.235499  0.000000 0.837548
60311 67182.0 -0.497126  0.237022  0.000000 0.834677
60311 67192.0 -0.501234  0.238536  0.000000 0.831784
60311 67202.0 -0.505330  0.240041  0.000000 0.828868
60311 67212.0 -0.509413  0.241536  0.000000 0.825929
60311 67222.0 -0.513482  0.243022  0.000000 0.822968
60311 67232.0 -0.517539  0.244499  0.000000 0.819984
60311 67242.0 -0.521583  0.245967  0.000000 0.816977
60311 67252.0 -0.525613  0.247425  0.000000 0.813949
60311 67262.0 -0.529630  0.248873  0.000000 0.810897
60311 67272.0 -0.533633  0.250312  0.000000 0.807824
60311 67282.0 -0.537623  0.251741  0.000000 0.804729
60311 67292.0 -0.541599  0.253160  0.000000 0.801611
60311 67302.0 -0.545562  0.254569  0.000000 0.798471
60311 67312.0 -0.549511  0.255969  0.000000 0.795310
60311 67322.0 -0.553445  0.257358  0.000000 0.792127
60311 67332.0 -0.557366  0.258737  0.000000 0.788922
60311 67342.0 -0.561273  0.260106  0.000000 0.785696
60311 67352.0 -0.565165  0.261465  0.000000 0.782448
60311 67362.0 -0.569043  0.262814  0.000000 0.779178
60311 67372.0 -0.572907  0.264152  0.000000 0.775887
60311 67382.0 -0.576756  0.265480  0.000000 0.772575
60311 67392.0 -0.580591  0.266797  0.000000 0.769242
60311 67402.0 -0.584411  0.268104  0.000000 0.765888
60311 67412.0 -0.588216  0.269400  0.000000 0.762513
60311 67422.0 -0.592006  0.270685  0.000000 0.759117
60311 67432.0 -0.595782  0.271959  0.000000 0.755700
60311 67442.0 -0.599542  0.273222  0.000000 0.752262
60311 67452.0 -0.603287  0.274475  0.000000 0.748804
60311 67462.0 -0.607018  0.275716  0.000000 0.745326
60311 67472.0 -0.610732  0.276946  0.000000 0.741827
60311 67482.0 -0.614432  0.278165  0.000000 0.738307
60311 67492.0 -0.618116  0.279372  0.000000 0.734768
60311 67502.0 -0.621785  0.280568  0.000000 0.731208
60311 67512.0 -0.625438  0.281752  0.000000 0.727629
60311 67522.0 -0.629075  0.282925  0.000000 0.724029
60311 67532.0 -0.632696  0.284086  0.000000 0.720410
60311 67542.0 -0.636302  0.285235  0.000000 0.716771
60311 67552.0 -0.639892  0.286373  0.000000 0.713112
60311 67562.0 -0.643466  0.287498  0.000000 0.709434
60311 67572.0 -0.647023  0.288611  0.000000 0.705737
60311 67582.0 -0.650565  0.289712  0.000000 0.702020
60311 67592.0 -0.654091  0.290801  0.000000 0.698284
60311 67602.0 -0.657600  0.291877  0.000000 0.694529
60311 67612.0 -0.661093  0.292941  0.000000 0.690755
60311 67622.0 -0.664569  0.293992  0.000000 0.686962
60311 67632.0 -0.668029  0.295031  0.000000 0.683150
60311 67642.0 -0.671472  0.296057  0.000000 0.679320
60311 67652.0 -0.674899  0.297069  0.000000 0.675471
60311 67662.0 -0.678309  0.298069  0.000000 0.671604
60311 67672.0 -0.681703  0.299056  0.000000 0.667718
60311 67682.0 -0.685079  0.300029  0.000000 0.663814
60311 67692.0 -0.688439  0.300989  0.000000 0.659892
60311 67702.0 -0.691782  0.301936  0.000000 0.655952
60311 67712.0 -0.695108  0.302869  0.000000 0.651994
60311 67722.0 -0.698416  0.303788  0.000000 0.648018
60311 67732.0 -0.701708  0.304693  0.000000 0.644025
60311 67742.0 -0.704983  0.305584  0.000000 0.640014
60311 67752.0 -0.708240  0.306461  0.000000 0.635985
60311 67762.0 -0.711480  0.307324  0.000000 0.631939
60311 67772.0 -0.714703  0.308173  0.000000 0.627876
60311 67782.0 -0.717909  0.309007  0.000000 0.623796
60311 67792.0 -0.721097  0.309826  0.000000 0.619699
60311 67802.0 -0.724268  0.310631  0.000000 0.615585
60311 67812.0 -0.727421  0.311420  0.000000 0.611454
60311 67822.0 -0.730557  0.312195  0.000000 0.607307
60311 67832.0 -0.733675  0.312954  0.000000 0.603143
60311 67842.0 -0.736776  0.313697  0.000000 0.598962
60311 67852.0 -0.739859  0.314425  0.000000 0.594765
60311 67862.0 -0.742924  0.315137  0.000000 0.590552
60311 67872.0 -0.745972  0.315834  0.000000 0.586323
60311 67882.0 -0.749002  0.316514  0.000000 0.582078
60311 67892.0 -0.752014  0.317178  0.000000 0.577818
60311 67902.0 -0.755009  0.317825  0.000000 0.573541
60311 67912.0 -0.757985  0.318455  0.000000 0.569249
60311 67922.0 -0.760944  0.319069  0.000000 0.564941
60311 67932.0 -0.763885  0.319665  0.000000 0.560618
60311 67942.0 -0.766809  0.320245  0.000000 0.556280
60311 67952.0 -0.769714  0.320806  0.000000 0.551927
60311 67962.0 -0.772602  0.321350  0.000000 0.547559
60311 67972.0 -0.775472  0.321876  0.000000 0.543175
60311 67982.0 -0.778324  0.322383  0.000000 0.538778
60311 67992.0 -0.781158  0.322872  0.000000 0.534365
60311 68002.0 -0.783974  0.323343  0.000000 0.529938
60311 68012.0 -0.786772  0.323794  0.000000 0.525497
60311 68022.0 -0.789553  0.324226  0.000000 0.521041
60311 68032.0 -0.792316  0.324638  0.000000 0.516571
60311 68042.0 -0.795060  0.325031  0.000000 0.512088
60311 68052.0 -0.797788  0.325403  0.000000 0.507590
60311 68062.0 -0.800497  0.325755  0.000000 0.503079
60311 68072.0 -0.803189  0.326086  0.000000 0.498554
60311 68082.0 -0.805863  0.326395  0.000000 0.494016
60311 68092.0 -0.808519  0.326684  0.000000 0.489464
60311 68102.0 -0.811157  0.326950  0.000000 0.484899
60311 68112.0 -0.813779  0.327194  0.000000 0.480321
60311 68122.0 -0.816382  0.327416  0.000000 0.475730
60311 68132.0 -0.818968  0.327614  0.000000 0.471127
60311 68142.0 -0.821537  0.327789  0.000000 0.466510
60311 68152.0 -0.824088  0.327940  0.000000 0.461881
60311 68162.0 -0.826622  0.328066  0.000000 0.457240
60311 68172.0 -0.829139  0.328168  0.000000 0.452586
60311 68182.0 -0.831639  0.328244  0.000000 0.447920
60311 68192.0 -0.834121  0.328295  0.000000 0.443242
60311 68202.0 -0.836587  0.328319  0.000000 0.438553
60311 68212.0 -0.839036  0.328316  0.000000 0.433851
60311 68222.0 -0.841469  0.328285  0.000000 0.429138
60311 68232.0 -0.843884  0.328226  0.000000 0.424414
60311 68242.0 -0.846284  0.328138  0.000000 0.419678
60311 68252.0 -0.848667  0.328020  0.000000 0.414931
60311 68262.0 -0.851033  0.327872  0.000000 0.410173
60311 68272.0 -0.853384  0.327694  0.000000 0.405404
60311 68282.0 -0.855719  0.327483  0.000000 0.400624
60311 68292.0 -0.858039  0.327239  0.000000 0.395834
60311 68302.0 -0.860342  0.326962  0.000000 0.391033
60311 68312.0 -0.862631  0.326650  0.000000 0.386222
60311 68322.0 -0.864904  0.326303  0.000000 0.381401
60311 68332.0 -0.867163  0.325920  0.000000 0.376569
60311 68342.0 -0.869407  0.325499  0.000000 0.371728
60311 68352.0 -0.871637  0.325039  0.000000 0.366877
60311 68362.0 -0.873853  0.324539  0.000000 0.362017
60311 68372.0 -0.876054  0.323998  0.000000 0.357147
60311 68382.0 -0.878243  0.323415  0.000000 0.352267
60311 68392.0 -0.880418  0.322787  0.000000 0.347379
60311 68402.0 -0.882581  0.322115  0.000000 0.342482
60311 68412.0 -0.884730  0.321395  0.000000 0.337576
60311 68422.0 -0.886868  0.320626  0.000000 0.332661
60311 68432.0 -0.888995  0.319807  0.000000 0.327738
60311 68442.0 -0.891110  0.318936  0.000000 0.322806
60311 68452.0 -0.893214  0.318010  0.000000 0.317866
60311 68462.0 -0.895307  0.317027  0.000000 0.312919
60311 68472.0 -0.897392  0.315986  0.000000 0.307963
60311 68482.0 -0.899466  0.314883  0.000000 0.303000
60311 68492.0 -0.901532  0.313716  0.000000 0.298029
60311 68502.0 -0.903590  0.312482  0.000000 0.293052
60311 68512.0 -0.905641  0.311179  0.000000 0.288067
60311 68522.0 -0.907685  0.309802  0.000000 0.283075
60311 68532.0 -0.909722  0.308349  0.000000 0.278076
60311 68542.0 -0.911755  0.306815  0.000000 0.273071
60311 68552.0 -0.913783  0.305197  0.000000 0.268059
60311 68562.0 -0.915807  0.303490  0.000000 0.263042
60311 68572.0 -0.917829  0.301690  0.000000 0.258018
60311 68582.0 -0.919849  0.299791  0.000000 0.252989
60311 68592.0 -0.921868  0.297788  0.000000 0.247954
60311 68602.0 -0.923888  0.295675  0.000000 0.242914
60311 68612.0 -0.925909  0.293446  0.000000 0.237869
60311 68622.0 -0.927933  0.291093  0.000000 0.232819
60311 68632.0 -0.929962  0.288608  0.000000 0.227764
60311 68642.0 -0.931995  0.285984  0.000000 0.222706
60311 68652.0 -0.934036  0.283211  0.000000 0.217643
60311 68662.0 -0.936085  0.280279  0.000000 0.212577
60311 68672.0 -0.938144  0.277176  0.000000 0.207507
60311 68682.0 -0.940215  0.273891  0.000000 0.202434
60311 68692.0 -0.942299  0.270410  0.000000 0.197359
60311 68702.0 -0.944399  0.266718  0.000000 0.192281
60311 68712.0 -0.946516  0.262799  0.000000 0.187201
60311 68722.0 -0.948653  0.258633  0.000000 0.182119
60311 68732.0 -0.950810  0.254200  0.000000 0.177037
60311 68742.0 -0.952992  0.249478  0.000000 0.171954
60311 68752.0 -0.955198  0.244439  0.000000 0.166870
60311 68762.0 -0.957433  0.239055  0.000000 0.161787
60311 68772.0 -0.959697  0.233294  0.000000 0.156706
60311 68782.0 -0.961992  0.227116  0.000000 0.151626
60311 68792.0 -0.964319  0.220481  0.000000 0.146549
60311 68802.0 -0.966681  0.213339  0.000000 0.141475
60311 68812.0 -0.969076  0.205634  0.000000 0.136405
60311 68822.0 -0.971504  0.197303  0.000000 0.131342
60311 68832.0 -0.973964  0.188271  0.000000 0.126284
60311 68842.0 -0.976451  0.178451  0.000000 0.121236
60311 68852.0 -0.978959  0.167743  0.000000 0.116197
60311 68862.0 -0.981477  0.156029  0.000000 0.111170
60311 68872.0 -0.983989  0.143167  0.000000 0.106157
60311 68882.0 -0.986472  0.128992  0.000000 0.101161
60311 68892.0 -0.988894  0.113306  0.000000 0.096184
60311 68902.0 -0.991204  0.095869  0.000000 0.091232
60311 68912.0 -0.993335  0.076394  0.000000 0.086309
60311 68922.0 -0.995187  0.054531  0.000000 0.081420
60311 68932.0 -0.996617  0.029851  0.000000 0.076572
60311 68942.0 -0.997419  0.001830  0.000000 0.071775
60311 68952.0 -0.997294 -0.030177  0.000000 0.067040
60311 68962.0 -0.995803 -0.066963  0.000000 0.062382
60311 68972.0 -0.992304 -0.109497  0.000000 0.057820
60311 68982.0 -0.985844 -0.158943  0.000000 0.053379
60311 68992.0 -0.975012 -0.216661  0.000000 0.049093
60311 69002.0 -0.957728 -0.284132  0.000000 0.045006
60311 69012.0 -0.930977 -0.362749  0.000000 0.041178
60311 69022.0 -0.890549 -0.453323  0.000000 0.037689
60311 69032.0 -0.831028 -0.555151  0.000000 0.034642
60311 69042.0 -0.746503 -0.664605  0.000000 0.032163
60311 69052.0 -0.632685 -0.773812  0.000000 0.030392
60311 69062.0 -0.490383 -0.871009  0.000000 0.029457
60311 69072.0 -0.328153 -0.944166  0.000000 0.029437
60311 69082.0 -0.160658 -0.986544  0.000000 0.030335
60311 69092.0 -0.002704 -0.999482  0.000000 0.032074
60311 69102.0  0.136134 -0.990089  0.000000 0.034526
60311 69112.0  0.252624 -0.966836  0.000000 0.037552
60311 69122.0  0.347884 -0.936640  0.000000 0.041025
60311 69132.0  0.424966 -0.904098  0.000000 0.044841
60311 69142.0  0.487290 -0.871869  0.000000 0.048919
60311 69152.0  0.537926 -0.841312  0.000000 0.053199
60311 69162.0  0.579393 -0.813008  0.000000 0.057635
60311 69172.0  0.613663 -0.787115  0.000000 0.062194
60311 69182.0  0.642257 -0.763569  0.000000 0.066850
60311 69192.0  0.666339 -0.742205  0.000000 0.071583
60311 69202.0  0.686802 -0.722821  0.000000 0.076379
60311 69212.0  0.704332 -0.705208  0.000000 0.081226
60311 69222.0  0.719464 -0.689170  0.000000 0.086115
60311 69232.0  0.732616 -0.674526  0.000000 0.091039
60311 69242.0  0.744118 -0.661116  0.000000 0.095992
60311 69252.0  0.754233 -0.648797  0.000000 0.100969
60311 69262.0  0.763174 -0.637446  0.000000 0.105966
60311 69272.0  0.771111 -0.626954  0.000000 0.110981
60311 69282.0  0.778185 -0.617228  0.000000 0.116010
60311 69292.0  0.784512 -0.608184  0.000000 0.121050
60311 69302.0  0.790187 -0.599752  0.000000 0.126101
60311 69312.0  0.795291 -0.591869  0.000000 0.131161
60311 69322.0  0.799892 -0.584478  0.000000 0.136227
60311 69332.0  0.804046 -0.577533  0.000000 0.141299
60311 69342.0  0.807802 -0.570990  0.000000 0.146375
60311 69352.0  0.811202 -0.564812  0.000000 0.151456
60311 69362.0  0.814281 -0.558965  0.000000 0.156538
60311 69372.0  0.817070 -0.553421  0.000000 0.161623
60311 69382.0  0.819596 -0.548151  0.000000 0.166709
60311 69392.0  0.821883 -0.543134  0.000000 0.171796
60311 69402.0  0.823951 -0.538347  0.000000 0.176882
60311 69412.0  0.825818 -0.533772  0.000000 0.181969
60311 69422.0  0.827500 -0.529392  0.000000 0.187054
60311 69432.0  0.829010 -0.525191  0.000000 0.192137
60311 69442.0  0.830363 -0.521155  0.000000 0.197219
60311 69452.0  0.831568 -0.517272  0.000000 0.202299
60311 69462.0  0.832635 -0.513531  0.000000 0.207376
60311 69472.0  0.833574 -0.509921  0.000000 0.212450
60311 69482.0  0.834393 -0.506432  0.000000 0.217520
60311 69492.0  0.835099 -0.503056  0.000000 0.222587
60311 69502.0  0.835698 -0.499785  0.000000 0.227650
60311 69512.0  0.836196 -0.496611  0.000000 0.232709
60311 69522.0  0.836599 -0.493529  0.000000 0.237764
60311 69532.0  0.836911 -0.490531  0.000000 0.242814
60311 69542.0  0.837138 -0.487612  0.000000 0.247859
60311 69552.0  0.837283 -0.484768  0.000000 0.252899
60311 69562.0  0.837349 -0.481992  0.000000 0.257933
60311 69572.0  0.837341 -0.479281  0.000000 0.262962
60311 69582.0  0.837262 -0.476631  0.000000 0.267984
60311 69592.0  0.837113 -0.474038  0.000000 0.273001
60311 69602.0  0.836899 -0.471497  0.000000 0.278012
60311 69612.0  0.836621 -0.469006  0.000000 0.283016
60311 69622.0  0.836282 -0.466562  0.000000 0.288013
60311 69632.0  0.835884 -0.464162  0.000000 0.293004
60311 69642.0  0.835429 -0.461804  0.000000 0.297987
60311 69652.0  0.834918 -0.459483  0.000000 0.302964
60311 69662.0  0.834354 -0.457200  0.000000 0.307933
60311 69672.0  0.833737 -0.454950  0.000000 0.312894
60311 69682.0  0.833070 -0.452732  0.000000 0.317848
60311 69692.0  0.832354 -0.450545  0.000000 0.322793
60311 69702.0  0.831590 -0.448386  0.000000 0.327731
60311 69712.0  0.830780 -0.446253  0.000000 0.332660
60311 69722.0  0.829924 -0.444146  0.000000 0.337581
60311 69732.0  0.829023 -0.442062  0.000000 0.342494
60311 69742.0  0.828079 -0.440000  0.000000 0.347397
