CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:31:59.797
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 112
OBJECT_ID = IRIDIUM 112

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.474962  0.561994  0.000000 0.677181
60311 47842.0 -0.032600  0.088552  0.000000 0.995538
60311 47852.0 -0.035955  0.092497  0.000000 0.995064
60311 47862.0 -0.039310  0.096438  0.000000 0.994562
60311 47872.0 -0.042666  0.100376  0.000000 0.994034
60311 47882.0 -0.046022  0.104310  0.000000 0.993479
60311 47892.0 -0.049378  0.108239  0.000000 0.992898
60311 47902.0 -0.052734  0.112165  0.000000 0.992289
60311 47912.0 -0.056090  0.116087  0.000000 0.991654
60311 47922.0 -0.059446  0.120004  0.000000 0.990992
60311 47932.0 -0.062802  0.123917  0.000000 0.990303
60311 47942.0 -0.066157  0.127826  0.000000 0.989588
60311 47952.0 -0.069513  0.131730  0.000000 0.988845
60311 47962.0 -0.072867  0.135629  0.000000 0.988076
60311 47972.0 -0.076221  0.139524  0.000000 0.987281
60311 47982.0 -0.079574  0.143414  0.000000 0.986459
60311 47992.0 -0.082927  0.147298  0.000000 0.985610
60311 48002.0 -0.086279  0.151178  0.000000 0.984734
60311 48012.0 -0.089630  0.155052  0.000000 0.983832
60311 48022.0 -0.092980  0.158922  0.000000 0.982903
60311 48032.0 -0.096328  0.162785  0.000000 0.981948
60311 48042.0 -0.099676  0.166643  0.000000 0.980966
60311 48052.0 -0.103022  0.170496  0.000000 0.979958
60311 48062.0 -0.106367  0.174343  0.000000 0.978923
60311 48072.0 -0.109711  0.178183  0.000000 0.977862
60311 48082.0 -0.113053  0.182018  0.000000 0.976774
60311 48092.0 -0.116394  0.185847  0.000000 0.975660
60311 48102.0 -0.119732  0.189670  0.000000 0.974520
60311 48112.0 -0.123069  0.193486  0.000000 0.973353
60311 48122.0 -0.126405  0.197296  0.000000 0.972161
60311 48132.0 -0.129738  0.201100  0.000000 0.970941
60311 48142.0 -0.133069  0.204897  0.000000 0.969696
60311 48152.0 -0.136398  0.208687  0.000000 0.968424
60311 48162.0 -0.139725  0.212470  0.000000 0.967126
60311 48172.0 -0.143050  0.216247  0.000000 0.965802
60311 48182.0 -0.146372  0.220016  0.000000 0.964452
60311 48192.0 -0.149692  0.223779  0.000000 0.963076
60311 48202.0 -0.153009  0.227534  0.000000 0.961674
60311 48212.0 -0.156324  0.231281  0.000000 0.960246
60311 48222.0 -0.159636  0.235022  0.000000 0.958792
60311 48232.0 -0.162945  0.238754  0.000000 0.957311
60311 48242.0 -0.166252  0.242479  0.000000 0.955805
60311 48252.0 -0.169555  0.246197  0.000000 0.954274
60311 48262.0 -0.172856  0.249906  0.000000 0.952716
60311 48272.0 -0.176153  0.253607  0.000000 0.951133
60311 48282.0 -0.179448  0.257301  0.000000 0.949524
60311 48292.0 -0.182739  0.260986  0.000000 0.947889
60311 48302.0 -0.186026  0.264662  0.000000 0.946228
60311 48312.0 -0.189310  0.268331  0.000000 0.944542
60311 48322.0 -0.192591  0.271991  0.000000 0.942831
60311 48332.0 -0.195868  0.275642  0.000000 0.941094
60311 48342.0 -0.199142  0.279284  0.000000 0.939331
60311 48352.0 -0.202412  0.282918  0.000000 0.937543
60311 48362.0 -0.205677  0.286542  0.000000 0.935730
60311 48372.0 -0.208940  0.290158  0.000000 0.933891
60311 48382.0 -0.212198  0.293764  0.000000 0.932027
60311 48392.0 -0.215452  0.297362  0.000000 0.930138
60311 48402.0 -0.218701  0.300949  0.000000 0.928224
60311 48412.0 -0.221947  0.304528  0.000000 0.926284
60311 48422.0 -0.225188  0.308096  0.000000 0.924320
60311 48432.0 -0.228425  0.311655  0.000000 0.922330
60311 48442.0 -0.231658  0.315205  0.000000 0.920315
60311 48452.0 -0.234886  0.318744  0.000000 0.918276
60311 48462.0 -0.238110  0.322273  0.000000 0.916212
60311 48472.0 -0.241328  0.325793  0.000000 0.914122
60311 48482.0 -0.244542  0.329301  0.000000 0.912009
60311 48492.0 -0.247752  0.332800  0.000000 0.909870
60311 48502.0 -0.250956  0.336288  0.000000 0.907707
60311 48512.0 -0.254155  0.339766  0.000000 0.905519
60311 48522.0 -0.257350  0.343233  0.000000 0.903306
60311 48532.0 -0.260539  0.346689  0.000000 0.901069
60311 48542.0 -0.263723  0.350135  0.000000 0.898808
60311 48552.0 -0.266901  0.353569  0.000000 0.896522
60311 48562.0 -0.270075  0.356992  0.000000 0.894212
60311 48572.0 -0.273243  0.360405  0.000000 0.891878
60311 48582.0 -0.276405  0.363806  0.000000 0.889520
60311 48592.0 -0.279562  0.367195  0.000000 0.887137
60311 48602.0 -0.282714  0.370573  0.000000 0.884731
60311 48612.0 -0.285859  0.373939  0.000000 0.882300
60311 48622.0 -0.288999  0.377294  0.000000 0.879846
60311 48632.0 -0.292133  0.380637  0.000000 0.877368
60311 48642.0 -0.295261  0.383968  0.000000 0.874865
60311 48652.0 -0.298383  0.387287  0.000000 0.872340
60311 48662.0 -0.301499  0.390594  0.000000 0.869790
60311 48672.0 -0.304609  0.393888  0.000000 0.867217
60311 48682.0 -0.307713  0.397170  0.000000 0.864620
60311 48692.0 -0.310811  0.400440  0.000000 0.862000
60311 48702.0 -0.313902  0.403697  0.000000 0.859357
60311 48712.0 -0.316987  0.406942  0.000000 0.856690
60311 48722.0 -0.320065  0.410174  0.000000 0.854000
60311 48732.0 -0.323137  0.413393  0.000000 0.851287
60311 48742.0 -0.326203  0.416599  0.000000 0.848550
60311 48752.0 -0.329261  0.419791  0.000000 0.845791
60311 48762.0 -0.332313  0.422971  0.000000 0.843009
60311 48772.0 -0.335359  0.426137  0.000000 0.840203
60311 48782.0 -0.338397  0.429290  0.000000 0.837375
60311 48792.0 -0.341429  0.432430  0.000000 0.834525
60311 48802.0 -0.344453  0.435555  0.000000 0.831651
60311 48812.0 -0.347471  0.438667  0.000000 0.828755
60311 48822.0 -0.350481  0.441765  0.000000 0.825837
60311 48832.0 -0.353485  0.444850  0.000000 0.822896
60311 48842.0 -0.356481  0.447920  0.000000 0.819932
60311 48852.0 -0.359470  0.450976  0.000000 0.816947
60311 48862.0 -0.362452  0.454018  0.000000 0.813939
60311 48872.0 -0.365426  0.457045  0.000000 0.810909
60311 48882.0 -0.368393  0.460058  0.000000 0.807857
60311 48892.0 -0.371353  0.463056  0.000000 0.804783
60311 48902.0 -0.374305  0.466040  0.000000 0.801688
60311 48912.0 -0.377249  0.469008  0.000000 0.798570
60311 48922.0 -0.380186  0.471962  0.000000 0.795431
60311 48932.0 -0.383115  0.474901  0.000000 0.792270
60311 48942.0 -0.386036  0.477825  0.000000 0.789088
60311 48952.0 -0.388950  0.480733  0.000000 0.785884
60311 48962.0 -0.391856  0.483626  0.000000 0.782659
60311 48972.0 -0.394754  0.486504  0.000000 0.779412
60311 48982.0 -0.397644  0.489366  0.000000 0.776145
60311 48992.0 -0.400526  0.492212  0.000000 0.772856
60311 49002.0 -0.403400  0.495042  0.000000 0.769546
60311 49012.0 -0.406266  0.497857  0.000000 0.766216
60311 49022.0 -0.409124  0.500655  0.000000 0.762864
60311 49032.0 -0.411974  0.503438  0.000000 0.759492
60311 49042.0 -0.414816  0.506204  0.000000 0.756099
60311 49052.0 -0.417649  0.508953  0.000000 0.752685
60311 49062.0 -0.420475  0.511687  0.000000 0.749252
60311 49072.0 -0.423292  0.514403  0.000000 0.745797
60311 49082.0 -0.426100  0.517103  0.000000 0.742323
60311 49092.0 -0.428901  0.519786  0.000000 0.738828
60311 49102.0 -0.431693  0.522452  0.000000 0.735313
60311 49112.0 -0.434476  0.525101  0.000000 0.731778
60311 49122.0 -0.437251  0.527733  0.000000 0.728223
60311 49132.0 -0.440018  0.530348  0.000000 0.724649
60311 49142.0 -0.442776  0.532945  0.000000 0.721055
60311 49152.0 -0.445525  0.535524  0.000000 0.717441
60311 49162.0 -0.448266  0.538086  0.000000 0.713807
60311 49172.0 -0.450999  0.540630  0.000000 0.710154
60311 49182.0 -0.453722  0.543156  0.000000 0.706482
60311 49192.0 -0.456438  0.545664  0.000000 0.702791
60311 49202.0 -0.459144  0.548154  0.000000 0.699080
60311 49212.0 -0.461842  0.550626  0.000000 0.695351
60311 49222.0 -0.464531  0.553079  0.000000 0.691603
60311 49232.0 -0.467212  0.555514  0.000000 0.687835
60311 49242.0 -0.469883  0.557930  0.000000 0.684049
60311 49252.0 -0.472547  0.560327  0.000000 0.680245
60311 49262.0 -0.475201  0.562706  0.000000 0.676422
60311 49272.0 -0.477847  0.565065  0.000000 0.672580
60311 49282.0 -0.480484  0.567405  0.000000 0.668721
60311 49292.0 -0.483112  0.569725  0.000000 0.664843
60311 49302.0 -0.485731  0.572027  0.000000 0.660947
60311 49312.0 -0.488342  0.574308  0.000000 0.657033
60311 49322.0 -0.490944  0.576570  0.000000 0.653101
60311 49332.0 -0.493537  0.578812  0.000000 0.649151
60311 49342.0 -0.496122  0.581034  0.000000 0.645184
60311 49352.0 -0.498698  0.583236  0.000000 0.641199
60311 49362.0 -0.501265  0.585417  0.000000 0.637197
60311 49372.0 -0.503824  0.587578  0.000000 0.633178
60311 49382.0 -0.506373  0.589718  0.000000 0.629141
60311 49392.0 -0.508915  0.591838  0.000000 0.625087
60311 49402.0 -0.511447  0.593936  0.000000 0.621016
60311 49412.0 -0.513972  0.596014  0.000000 0.616929
60311 49422.0 -0.516487  0.598070  0.000000 0.612824
60311 49432.0 -0.518994  0.600104  0.000000 0.608703
60311 49442.0 -0.521493  0.602118  0.000000 0.604565
60311 49452.0 -0.523983  0.604109  0.000000 0.600411
60311 49462.0 -0.526465  0.606078  0.000000 0.596241
60311 49472.0 -0.528939  0.608026  0.000000 0.592054
60311 49482.0 -0.531404  0.609950  0.000000 0.587852
60311 49492.0 -0.533862  0.611853  0.000000 0.583633
60311 49502.0 -0.536311  0.613733  0.000000 0.579399
60311 49512.0 -0.538752  0.615590  0.000000 0.575149
60311 49522.0 -0.541185  0.617424  0.000000 0.570883
60311 49532.0 -0.543610  0.619234  0.000000 0.566602
60311 49542.0 -0.546027  0.621021  0.000000 0.562305
60311 49552.0 -0.548437  0.622785  0.000000 0.557993
60311 49562.0 -0.550838  0.624524  0.000000 0.553666
60311 49572.0 -0.553233  0.626240  0.000000 0.549324
60311 49582.0 -0.555620  0.627931  0.000000 0.544968
60311 49592.0 -0.557999  0.629597  0.000000 0.540596
60311 49602.0 -0.560372  0.631239  0.000000 0.536210
60311 49612.0 -0.562737  0.632856  0.000000 0.531809
60311 49622.0 -0.565095  0.634447  0.000000 0.527394
60311 49632.0 -0.567446  0.636013  0.000000 0.522965
60311 49642.0 -0.569791  0.637553  0.000000 0.518521
60311 49652.0 -0.572129  0.639067  0.000000 0.514064
60311 49662.0 -0.574461  0.640554  0.000000 0.509592
60311 49672.0 -0.576787  0.642015  0.000000 0.505107
60311 49682.0 -0.579107  0.643449  0.000000 0.500608
60311 49692.0 -0.581421  0.644856  0.000000 0.496096
60311 49702.0 -0.583729  0.646235  0.000000 0.491571
60311 49712.0 -0.586032  0.647586  0.000000 0.487032
60311 49722.0 -0.588329  0.648908  0.000000 0.482480
60311 49732.0 -0.590622  0.650203  0.000000 0.477915
60311 49742.0 -0.592910  0.651468  0.000000 0.473337
60311 49752.0 -0.595193  0.652704  0.000000 0.468746
60311 49762.0 -0.597472  0.653910  0.000000 0.464143
60311 49772.0 -0.599748  0.655085  0.000000 0.459528
60311 49782.0 -0.602019  0.656231  0.000000 0.454900
60311 49792.0 -0.604288  0.657345  0.000000 0.450260
60311 49802.0 -0.606553  0.658428  0.000000 0.445608
60311 49812.0 -0.608816  0.659478  0.000000 0.440944
60311 49822.0 -0.611076  0.660497  0.000000 0.436268
60311 49832.0 -0.613335  0.661482  0.000000 0.431581
60311 49842.0 -0.615592  0.662434  0.000000 0.426882
60311 49852.0 -0.617848  0.663351  0.000000 0.422172
60311 49862.0 -0.620103  0.664234  0.000000 0.417451
60311 49872.0 -0.622359  0.665082  0.000000 0.412718
60311 49882.0 -0.624614  0.665893  0.000000 0.407975
60311 49892.0 -0.626871  0.666668  0.000000 0.403221
60311 49902.0 -0.629129  0.667406  0.000000 0.398456
60311 49912.0 -0.631388  0.668105  0.000000 0.393681
60311 49922.0 -0.633651  0.668765  0.000000 0.388895
60311 49932.0 -0.635917  0.669386  0.000000 0.384099
60311 49942.0 -0.638186  0.669966  0.000000 0.379293
60311 49952.0 -0.640460  0.670505  0.000000 0.374478
60311 49962.0 -0.642740  0.671001  0.000000 0.369652
60311 49972.0 -0.645026  0.671454  0.000000 0.364817
60311 49982.0 -0.647318  0.671862  0.000000 0.359973
60311 49992.0 -0.649619  0.672225  0.000000 0.355119
60311 50002.0 -0.651928  0.672540  0.000000 0.350256
60311 50012.0 -0.654248  0.672808  0.000000 0.345384
60311 50022.0 -0.656578  0.673025  0.000000 0.340504
60311 50032.0 -0.658920  0.673192  0.000000 0.335614
60311 50042.0 -0.661275  0.673307  0.000000 0.330717
60311 50052.0 -0.663645  0.673367  0.000000 0.325811
60311 50062.0 -0.666030  0.673371  0.000000 0.320896
60311 50072.0 -0.668433  0.673318  0.000000 0.315974
60311 50082.0 -0.670854  0.673206  0.000000 0.311044
60311 50092.0 -0.673296  0.673031  0.000000 0.306107
60311 50102.0 -0.675760  0.672793  0.000000 0.301162
60311 50112.0 -0.678247  0.672489  0.000000 0.296210
60311 50122.0 -0.680760  0.672115  0.000000 0.291251
60311 50132.0 -0.683301  0.671670  0.000000 0.286285
60311 50142.0 -0.685872  0.671151  0.000000 0.281312
60311 50152.0 -0.688475  0.670553  0.000000 0.276333
60311 50162.0 -0.691114  0.669875  0.000000 0.271347
60311 50172.0 -0.693789  0.669112  0.000000 0.266356
60311 50182.0 -0.696506  0.668260  0.000000 0.261359
60311 50192.0 -0.699266  0.667315  0.000000 0.256356
60311 50202.0 -0.702073  0.666272  0.000000 0.251348
60311 50212.0 -0.704930  0.665126  0.000000 0.246334
60311 50222.0 -0.707842  0.663872  0.000000 0.241316
60311 50232.0 -0.710813  0.662504  0.000000 0.236293
60311 50242.0 -0.713846  0.661014  0.000000 0.231266
60311 50252.0 -0.716948  0.659396  0.000000 0.226235
60311 50262.0 -0.720123  0.657642  0.000000 0.221199
60311 50272.0 -0.723377  0.655744  0.000000 0.216161
60311 50282.0 -0.726717  0.653691  0.000000 0.211119
60311 50292.0 -0.730148  0.651473  0.000000 0.206075
60311 50302.0 -0.733679  0.649079  0.000000 0.201028
60311 50312.0 -0.737317  0.646495  0.000000 0.195979
60311 50322.0 -0.741071  0.643708  0.000000 0.190928
60311 50332.0 -0.744951  0.640701  0.000000 0.185876
60311 50342.0 -0.748967  0.637456  0.000000 0.180824
60311 50352.0 -0.753131  0.633954  0.000000 0.175771
60311 50362.0 -0.757455  0.630172  0.000000 0.170719
60311 50372.0 -0.761953  0.626085  0.000000 0.165667
60311 50382.0 -0.766640  0.621663  0.000000 0.160618
60311 50392.0 -0.771533  0.616875  0.000000 0.155570
60311 50402.0 -0.776650  0.611683  0.000000 0.150526
60311 50412.0 -0.782013  0.606044  0.000000 0.145486
60311 50422.0 -0.787643  0.599910  0.000000 0.140451
60311 50432.0 -0.793565  0.593224  0.000000 0.135423
60311 50442.0 -0.799808  0.585921  0.000000 0.130402
60311 50452.0 -0.806400  0.577924  0.000000 0.125390
60311 50462.0 -0.813377  0.569144  0.000000 0.120389
60311 50472.0 -0.820774  0.559475  0.000000 0.115401
60311 50482.0 -0.828632  0.548794  0.000000 0.110428
60311 50492.0 -0.836994  0.536950  0.000000 0.105473
60311 50502.0 -0.845907  0.523768  0.000000 0.100539
60311 50512.0 -0.855419  0.509031  0.000000 0.095630
60311 50522.0 -0.865579  0.492480  0.000000 0.090751
60311 50532.0 -0.876434  0.473797  0.000000 0.085907
60311 50542.0 -0.888022  0.452590  0.000000 0.081106
60311 50552.0 -0.900368  0.428377  0.000000 0.076354
60311 50562.0 -0.913465  0.400558  0.000000 0.071665
60311 50572.0 -0.927253  0.368384  0.000000 0.067050
60311 50582.0 -0.941584  0.330923  0.000000 0.062527
60311 50592.0 -0.956161  0.287017  0.000000 0.058118
60311 50602.0 -0.970443  0.235244  0.000000 0.053852
60311 50612.0 -0.983504  0.173904  0.000000 0.049765
60311 50622.0 -0.993821  0.101061  0.000000 0.045906
60311 50632.0 -0.998995  0.014736  0.000000 0.042339
60311 50642.0 -0.995470 -0.086648  0.000000 0.039143
60311 50652.0 -0.978419 -0.203394  0.000000 0.036416
60311 50662.0 -0.942213 -0.333256  0.000000 0.034271
60311 50672.0 -0.881939 -0.470218  0.000000 0.032824
60311 50682.0 -0.795935 -0.604527  0.000000 0.032167
60311 50692.0 -0.687933 -0.725053  0.000000 0.032349
60311 50702.0 -0.566688 -0.823257  0.000000 0.033358
60311 50712.0 -0.442776 -0.895944  0.000000 0.035120
60311 50722.0 -0.324951 -0.944986  0.000000 0.037531
60311 50732.0 -0.218406 -0.975018  0.000000 0.040474
60311 50742.0 -0.125058 -0.991180  0.000000 0.043841
60311 50752.0 -0.044699 -0.997869  0.000000 0.047543
60311 50762.0  0.023930 -0.998386  0.000000 0.051507
60311 50772.0  0.082443 -0.995039  0.000000 0.055677
60311 50782.0  0.132435 -0.989373  0.000000 0.060009
60311 50792.0  0.175329 -0.982397  0.000000 0.064470
60311 50802.0  0.212333 -0.974756  0.000000 0.069036
60311 50812.0  0.244445 -0.966859  0.000000 0.073685
60311 50822.0  0.272482 -0.958961  0.000000 0.078402
60311 50832.0  0.297107 -0.951215  0.000000 0.083176
60311 50842.0  0.318857 -0.943709  0.000000 0.087997
60311 50852.0  0.338173 -0.936492  0.000000 0.092857
60311 50862.0  0.355414 -0.929584  0.000000 0.097750
60311 50872.0  0.370874 -0.922990  0.000000 0.102670
60311 50882.0  0.384798 -0.916706  0.000000 0.107613
60311 50892.0  0.397390 -0.910718  0.000000 0.112576
60311 50902.0  0.408818 -0.905013  0.000000 0.117556
60311 50912.0  0.419226 -0.899573  0.000000 0.122550
60311 50922.0  0.428735 -0.894380  0.000000 0.127555
60311 50932.0  0.437448 -0.889418  0.000000 0.132571
60311 50942.0  0.445451 -0.884670  0.000000 0.137595
60311 50952.0  0.452821 -0.880120  0.000000 0.142627
60311 50962.0  0.459624 -0.875752  0.000000 0.147664
60311 50972.0  0.465914 -0.871553  0.000000 0.152706
60311 50982.0  0.471742 -0.867511  0.000000 0.157751
60311 50992.0  0.477150 -0.863611  0.000000 0.162800
60311 51002.0  0.482176 -0.859845  0.000000 0.167850
60311 51012.0  0.486853 -0.856200  0.000000 0.172902
60311 51022.0  0.491212 -0.852668  0.000000 0.177954
60311 51032.0  0.495277 -0.849241  0.000000 0.183007
60311 51042.0  0.499072 -0.845909  0.000000 0.188059
60311 51052.0  0.502617 -0.842665  0.000000 0.193110
60311 51062.0  0.505932 -0.839503  0.000000 0.198160
60311 51072.0  0.509033 -0.836416  0.000000 0.203208
60311 51082.0  0.511935 -0.833399  0.000000 0.208254
60311 51092.0  0.514651 -0.830445  0.000000 0.213297
60311 51102.0  0.517193 -0.827551  0.000000 0.218337
60311 51112.0  0.519573 -0.824711  0.000000 0.223374
60311 51122.0  0.521801 -0.821921  0.000000 0.228407
60311 51132.0  0.523885 -0.819177  0.000000 0.233437
60311 51142.0  0.525835 -0.816476  0.000000 0.238462
60311 51152.0  0.527658 -0.813814  0.000000 0.243483
60311 51162.0  0.529361 -0.811188  0.000000 0.248499
60311 51172.0  0.530950 -0.808595  0.000000 0.253510
60311 51182.0  0.532431 -0.806032  0.000000 0.258515
60311 51192.0  0.533810 -0.803497  0.000000 0.263516
60311 51202.0  0.535091 -0.800987  0.000000 0.268510
60311 51212.0  0.536280 -0.798500  0.000000 0.273499
60311 51222.0  0.537381 -0.796034  0.000000 0.278482
60311 51232.0  0.538397 -0.793587  0.000000 0.283458
60311 51242.0  0.539333 -0.791157  0.000000 0.288427
60311 51252.0  0.540191 -0.788743  0.000000 0.293390
60311 51262.0  0.540975 -0.786343  0.000000 0.298346
60311 51272.0  0.541689 -0.783955  0.000000 0.303295
60311 51282.0  0.542334 -0.781578  0.000000 0.308237
60311 51292.0  0.542913 -0.779211  0.000000 0.313171
60311 51302.0  0.543429 -0.776852  0.000000 0.318097
60311 51312.0  0.543884 -0.774501  0.000000 0.323015
60311 51322.0  0.544280 -0.772155  0.000000 0.327926
60311 51332.0  0.544619 -0.769815  0.000000 0.332828
60311 51342.0  0.544904 -0.767479  0.000000 0.337722
60311 51352.0  0.545135 -0.765146  0.000000 0.342607
60311 51362.0  0.545314 -0.762815  0.000000 0.347484
60311 51372.0  0.545444 -0.760486  0.000000 0.352352
60311 51382.0  0.545525 -0.758158  0.000000 0.357210
60311 51392.0  0.545558 -0.755830  0.000000 0.362060
60311 51402.0  0.545546 -0.753501  0.000000 0.366900
60311 51412.0  0.545490 -0.751170  0.000000 0.371731
60311 51422.0  0.545390 -0.748838  0.000000 0.376552
60311 51432.0  0.545248 -0.746503  0.000000 0.381363
60311 51442.0  0.545064 -0.744165  0.000000 0.386164
60311 51452.0  0.544841 -0.741824  0.000000 0.390955
60311 51462.0  0.544578 -0.739478  0.000000 0.395736
60311 51472.0  0.544276 -0.737128  0.000000 0.400507
60311 51482.0  0.543938 -0.734772  0.000000 0.405267
60311 51492.0  0.543562 -0.732412  0.000000 0.410016
60311 51502.0  0.543151 -0.730045  0.000000 0.414754
60311 51512.0  0.542705 -0.727672  0.000000 0.419482
60311 51522.0  0.542224 -0.725293  0.000000 0.424198
60311 51532.0  0.541709 -0.722906  0.000000 0.428903
60311 51542.0  0.541161 -0.720512  0.000000 0.433597
60311 51552.0  0.540581 -0.718111  0.000000 0.438279
60311 51562.0  0.539969 -0.715702  0.000000 0.442949
60311 51572.0  0.539326 -0.713285  0.000000 0.447608
60311 51582.0  0.538652 -0.710859  0.000000 0.452255
60311 51592.0  0.537947 -0.708424  0.000000 0.456889
60311 51602.0  0.537213 -0.705981  0.000000 0.461511
60311 51612.0  0.536450 -0.703529  0.000000 0.466121
60311 51622.0  0.535658 -0.701067  0.000000 0.470719
60311 51632.0  0.534837 -0.698596  0.000000 0.475303
60311 51642.0  0.533989 -0.696115  0.000000 0.479875
60311 51652.0  0.533113 -0.693624  0.000000 0.484435
60311 51662.0  0.532210 -0.691123  0.000000 0.488981
60311 51672.0  0.531280 -0.688612  0.000000 0.493513
60311 51682.0  0.530324 -0.686090  0.000000 0.498033
60311 51692.0  0.529342 -0.683558  0.000000 0.502539
60311 51702.0  0.528334 -0.681015  0.000000 0.507032
60311 51712.0  0.527301 -0.678462  0.000000 0.511511
60311 51722.0  0.526243 -0.675897  0.000000 0.515976
