CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:21:08.266
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 163
OBJECT_ID = IRIDIUM 163

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.034842  0.398186  0.000000 0.916643
60311 69032.0 -0.231860  0.932086  0.000000 0.278311
60311 69042.0 -0.234390  0.932927  0.000000 0.273327
60311 69052.0 -0.236994  0.933718  0.000000 0.268337
60311 69062.0 -0.239675  0.934456  0.000000 0.263340
60311 69072.0 -0.242439  0.935139  0.000000 0.258338
60311 69082.0 -0.245290  0.935765  0.000000 0.253330
60311 69092.0 -0.248234  0.936332  0.000000 0.248317
60311 69102.0 -0.251278  0.936838  0.000000 0.243299
60311 69112.0 -0.254426  0.937279  0.000000 0.238276
60311 69122.0 -0.257687  0.937653  0.000000 0.233248
60311 69132.0 -0.261068  0.937956  0.000000 0.228217
60311 69142.0 -0.264576  0.938184  0.000000 0.223181
60311 69152.0 -0.268222  0.938334  0.000000 0.218142
60311 69162.0 -0.272015  0.938401  0.000000 0.213099
60311 69172.0 -0.275965  0.938380  0.000000 0.208053
60311 69182.0 -0.280084  0.938266  0.000000 0.203004
60311 69192.0 -0.284385  0.938051  0.000000 0.197954
60311 69202.0 -0.288883  0.937729  0.000000 0.192901
60311 69212.0 -0.293593  0.937292  0.000000 0.187846
60311 69222.0 -0.298532  0.936732  0.000000 0.182791
60311 69232.0 -0.303719  0.936037  0.000000 0.177735
60311 69242.0 -0.309176  0.935196  0.000000 0.172679
60311 69252.0 -0.314927  0.934197  0.000000 0.167623
60311 69262.0 -0.320998  0.933023  0.000000 0.162569
60311 69272.0 -0.327418  0.931658  0.000000 0.157517
60311 69282.0 -0.334221  0.930081  0.000000 0.152467
60311 69292.0 -0.341445  0.928269  0.000000 0.147420
60311 69302.0 -0.349131  0.926194  0.000000 0.142378
60311 69312.0 -0.357328  0.923826  0.000000 0.137342
60311 69322.0 -0.366090  0.921125  0.000000 0.132312
60311 69332.0 -0.375479  0.918048  0.000000 0.127290
60311 69342.0 -0.385566  0.914542  0.000000 0.122278
60311 69352.0 -0.396433  0.910542  0.000000 0.117278
60311 69362.0 -0.408173  0.905972  0.000000 0.112291
60311 69372.0 -0.420895  0.900738  0.000000 0.107320
60311 69382.0 -0.434724  0.894727  0.000000 0.102368
60311 69392.0 -0.449804  0.887796  0.000000 0.097439
60311 69402.0 -0.466306  0.879770  0.000000 0.092536
60311 69412.0 -0.484424  0.870430  0.000000 0.087665
60311 69422.0 -0.504387  0.859495  0.000000 0.082832
60311 69432.0 -0.526458  0.846611  0.000000 0.078045
60311 69442.0 -0.550939  0.831319  0.000000 0.073313
60311 69452.0 -0.578168  0.813025  0.000000 0.068648
60311 69462.0 -0.608518  0.790950  0.000000 0.064065
60311 69472.0 -0.642373  0.764073  0.000000 0.059584
60311 69482.0 -0.680089  0.731046  0.000000 0.055230
60311 69492.0 -0.721906  0.690106  0.000000 0.051036
60311 69502.0 -0.767787  0.638975  0.000000 0.047046
60311 69512.0 -0.817136  0.574815  0.000000 0.043317
60311 69522.0 -0.868360  0.494325  0.000000 0.039921
60311 69532.0 -0.918278  0.394207  0.000000 0.036953
60311 69542.0 -0.961608  0.272246  0.000000 0.034521
60311 69552.0 -0.991088  0.129124  0.000000 0.032747
60311 69562.0 -0.999056 -0.029674  0.000000 0.031741
60311 69572.0 -0.980579 -0.193565  0.000000 0.031576
60311 69582.0 -0.936329 -0.349639  0.000000 0.032266
60311 69592.0 -0.872594 -0.487279  0.000000 0.033759
60311 69602.0 -0.798261 -0.601238  0.000000 0.035953
60311 69612.0 -0.721377 -0.691458  0.000000 0.038730
60311 69622.0 -0.647424 -0.760973  0.000000 0.041975
60311 69632.0 -0.579315 -0.813828  0.000000 0.045586
60311 69642.0 -0.518129 -0.853870  0.000000 0.049484
60311 69652.0 -0.463884 -0.884273  0.000000 0.053606
60311 69662.0 -0.416073 -0.907486  0.000000 0.057903
60311 69672.0 -0.373991 -0.925335  0.000000 0.062338
60311 69682.0 -0.336904 -0.939160  0.000000 0.066885
60311 69692.0 -0.304124 -0.949944  0.000000 0.071521
60311 69702.0 -0.275041 -0.958406  0.000000 0.076229
60311 69712.0 -0.249132 -0.965077  0.000000 0.080996
60311 69722.0 -0.225948 -0.970352  0.000000 0.085813
60311 69732.0 -0.205114 -0.974529  0.000000 0.090670
60311 69742.0 -0.186310 -0.977833  0.000000 0.095561
60311 69752.0 -0.169271 -0.980434  0.000000 0.100481
60311 69762.0 -0.153769 -0.982467  0.000000 0.105425
60311 69772.0 -0.139615 -0.984034  0.000000 0.110389
60311 69782.0 -0.126646 -0.985216  0.000000 0.115370
60311 69792.0 -0.114723 -0.986079  0.000000 0.120365
60311 69802.0 -0.103728 -0.986672  0.000000 0.125373
60311 69812.0 -0.093560 -0.987038  0.000000 0.130392
60311 69822.0 -0.084130 -0.987210  0.000000 0.135419
60311 69832.0 -0.075363 -0.987215  0.000000 0.140453
60311 69842.0 -0.067191 -0.987075  0.000000 0.145493
60311 69852.0 -0.059558 -0.986809  0.000000 0.150538
60311 69862.0 -0.052413 -0.986431  0.000000 0.155586
60311 69872.0 -0.045710 -0.985954  0.000000 0.160638
60311 69882.0 -0.039411 -0.985390  0.000000 0.165692
60311 69892.0 -0.033481 -0.984746  0.000000 0.170747
60311 69902.0 -0.027887 -0.984030  0.000000 0.175803
60311 69912.0 -0.022604 -0.983249  0.000000 0.180859
60311 69922.0 -0.017606 -0.982408  0.000000 0.185915
60311 69932.0 -0.012870 -0.981512  0.000000 0.190970
60311 69942.0 -0.008378 -0.980563  0.000000 0.196023
60311 69952.0 -0.004111 -0.979567  0.000000 0.201075
60311 69962.0 -0.000052 -0.978526  0.000000 0.206125
60311 69972.0  0.003812 -0.977442  0.000000 0.211172
60311 69982.0  0.007496 -0.976317  0.000000 0.216216
60311 69992.0  0.011011 -0.975153  0.000000 0.221257
60311 70002.0  0.014368 -0.973953  0.000000 0.226294
60311 70012.0  0.017578 -0.972717  0.000000 0.231327
60311 70022.0  0.020650 -0.971447  0.000000 0.236356
60311 70032.0  0.023592 -0.970144  0.000000 0.241381
60311 70042.0  0.026411 -0.968808  0.000000 0.246401
60311 70052.0  0.029116 -0.967441  0.000000 0.251416
60311 70062.0  0.031713 -0.966043  0.000000 0.256426
60311 70072.0  0.034207 -0.964616  0.000000 0.261431
60311 70082.0  0.036605 -0.963159  0.000000 0.266430
60311 70092.0  0.038911 -0.961673  0.000000 0.271423
60311 70102.0  0.041130 -0.960159  0.000000 0.276409
60311 70112.0  0.043268 -0.958618  0.000000 0.281390
60311 70122.0  0.045327 -0.957048  0.000000 0.286364
60311 70132.0  0.047312 -0.955452  0.000000 0.291331
60311 70142.0  0.049227 -0.953828  0.000000 0.296292
60311 70152.0  0.051074 -0.952178  0.000000 0.301245
60311 70162.0  0.052858 -0.950501  0.000000 0.306191
60311 70172.0  0.054580 -0.948799  0.000000 0.311130
60311 70182.0  0.056244 -0.947070  0.000000 0.316061
60311 70192.0  0.057852 -0.945316  0.000000 0.320984
60311 70202.0  0.059407 -0.943536  0.000000 0.325899
60311 70212.0  0.060910 -0.941731  0.000000 0.330806
60311 70222.0  0.062365 -0.939901  0.000000 0.335705
60311 70232.0  0.063773 -0.938045  0.000000 0.340595
60311 70242.0  0.065135 -0.936164  0.000000 0.345476
60311 70252.0  0.066454 -0.934259  0.000000 0.350349
60311 70262.0  0.067732 -0.932329  0.000000 0.355212
60311 70272.0  0.068969 -0.930374  0.000000 0.360067
60311 70282.0  0.070168 -0.928394  0.000000 0.364912
60311 70292.0  0.071329 -0.926390  0.000000 0.369748
60311 70302.0  0.072455 -0.924362  0.000000 0.374574
60311 70312.0  0.073546 -0.922309  0.000000 0.379391
60311 70322.0  0.074604 -0.920232  0.000000 0.384197
60311 70332.0  0.075629 -0.918131  0.000000 0.388993
60311 70342.0  0.076624 -0.916006  0.000000 0.393780
60311 70352.0  0.077588 -0.913857  0.000000 0.398555
60311 70362.0  0.078523 -0.911683  0.000000 0.403321
60311 70372.0  0.079429 -0.909486  0.000000 0.408075
60311 70382.0  0.080309 -0.907266  0.000000 0.412819
60311 70392.0  0.081161 -0.905021  0.000000 0.417552
60311 70402.0  0.081988 -0.902753  0.000000 0.422274
60311 70412.0  0.082790 -0.900461  0.000000 0.426985
60311 70422.0  0.083568 -0.898146  0.000000 0.431684
60311 70432.0  0.084322 -0.895807  0.000000 0.436372
60311 70442.0  0.085053 -0.893444  0.000000 0.441048
60311 70452.0  0.085762 -0.891059  0.000000 0.445712
60311 70462.0  0.086450 -0.888650  0.000000 0.450364
60311 70472.0  0.087116 -0.886217  0.000000 0.455005
60311 70482.0  0.087761 -0.883762  0.000000 0.459633
60311 70492.0  0.088387 -0.881284  0.000000 0.464249
60311 70502.0  0.088993 -0.878782  0.000000 0.468852
60311 70512.0  0.089580 -0.876257  0.000000 0.473443
60311 70522.0  0.090148 -0.873710  0.000000 0.478021
60311 70532.0  0.090699 -0.871140  0.000000 0.482586
60311 70542.0  0.091231 -0.868547  0.000000 0.487138
60311 70552.0  0.091746 -0.865931  0.000000 0.491677
60311 70562.0  0.092245 -0.863292  0.000000 0.496203
60311 70572.0  0.092727 -0.860631  0.000000 0.500716
60311 70582.0  0.093192 -0.857947  0.000000 0.505215
60311 70592.0  0.093642 -0.855241  0.000000 0.509700
60311 70602.0  0.094077 -0.852512  0.000000 0.514171
60311 70612.0  0.094496 -0.849761  0.000000 0.518629
60311 70622.0  0.094900 -0.846988  0.000000 0.523073
60311 70632.0  0.095290 -0.844193  0.000000 0.527502
60311 70642.0  0.095666 -0.841375  0.000000 0.531917
60311 70652.0  0.096027 -0.838535  0.000000 0.536318
60311 70662.0  0.096375 -0.835674  0.000000 0.540704
60311 70672.0  0.096710 -0.832790  0.000000 0.545076
60311 70682.0  0.097031 -0.829885  0.000000 0.549433
60311 70692.0  0.097339 -0.826957  0.000000 0.553775
60311 70702.0  0.097635 -0.824008  0.000000 0.558102
60311 70712.0  0.097918 -0.821038  0.000000 0.562414
60311 70722.0  0.098189 -0.818045  0.000000 0.566710
60311 70732.0  0.098448 -0.815032  0.000000 0.570992
60311 70742.0  0.098695 -0.811997  0.000000 0.575257
60311 70752.0  0.098930 -0.808940  0.000000 0.579507
60311 70762.0  0.099154 -0.805862  0.000000 0.583742
60311 70772.0  0.099366 -0.802763  0.000000 0.587960
60311 70782.0  0.099568 -0.799643  0.000000 0.592163
60311 70792.0  0.099758 -0.796502  0.000000 0.596349
60311 70802.0  0.099938 -0.793340  0.000000 0.600520
60311 70812.0  0.100107 -0.790157  0.000000 0.604674
60311 70822.0  0.100266 -0.786953  0.000000 0.608811
60311 70832.0  0.100414 -0.783729  0.000000 0.612932
60311 70842.0  0.100552 -0.780484  0.000000 0.617037
60311 70852.0  0.100680 -0.777218  0.000000 0.621124
60311 70862.0  0.100799 -0.773932  0.000000 0.625195
60311 70872.0  0.100907 -0.770626  0.000000 0.629248
60311 70882.0  0.101006 -0.767299  0.000000 0.633285
60311 70892.0  0.101096 -0.763952  0.000000 0.637304
60311 70902.0  0.101176 -0.760585  0.000000 0.641307
60311 70912.0  0.101247 -0.757198  0.000000 0.645291
60311 70922.0  0.101309 -0.753791  0.000000 0.649258
60311 70932.0  0.101362 -0.750364  0.000000 0.653208
60311 70942.0  0.101406 -0.746917  0.000000 0.657139
60311 70952.0  0.101441 -0.743451  0.000000 0.661053
60311 70962.0  0.101468 -0.739964  0.000000 0.664949
60311 70972.0  0.101486 -0.736459  0.000000 0.668826
60311 70982.0  0.101496 -0.732934  0.000000 0.672686
60311 70992.0  0.101497 -0.729390  0.000000 0.676527
60311 71002.0  0.101490 -0.725826  0.000000 0.680350
60311 71012.0  0.101475 -0.722244  0.000000 0.684154
60311 71022.0  0.101452 -0.718642  0.000000 0.687940
60311 71032.0  0.101420 -0.715021  0.000000 0.691707
60311 71042.0  0.101381 -0.711382  0.000000 0.695455
60311 71052.0  0.101334 -0.707724  0.000000 0.699184
60311 71062.0  0.101280 -0.704047  0.000000 0.702894
60311 71072.0  0.101217 -0.700351  0.000000 0.706585
60311 71082.0  0.101148 -0.696638  0.000000 0.710257
60311 71092.0  0.101070 -0.692905  0.000000 0.713910
60311 71102.0  0.100985 -0.689155  0.000000 0.717543
60311 71112.0  0.100893 -0.685386  0.000000 0.721156
60311 71122.0  0.100794 -0.681599  0.000000 0.724750
60311 71132.0  0.100687 -0.677795  0.000000 0.728325
60311 71142.0  0.100573 -0.673972  0.000000 0.731879
60311 71152.0  0.100453 -0.670131  0.000000 0.735414
60311 71162.0  0.100325 -0.666273  0.000000 0.738928
60311 71172.0  0.100190 -0.662398  0.000000 0.742422
60311 71182.0  0.100048 -0.658505  0.000000 0.745897
60311 71192.0  0.099900 -0.654594  0.000000 0.749351
60311 71202.0  0.099745 -0.650667  0.000000 0.752784
60311 71212.0  0.099583 -0.646722  0.000000 0.756197
60311 71222.0  0.099414 -0.642760  0.000000 0.759590
60311 71232.0  0.099239 -0.638781  0.000000 0.762962
60311 71242.0  0.099058 -0.634785  0.000000 0.766313
60311 71252.0  0.098870 -0.630773  0.000000 0.769643
60311 71262.0  0.098675 -0.626744  0.000000 0.772952
60311 71272.0  0.098475 -0.622698  0.000000 0.776241
60311 71282.0  0.098268 -0.618636  0.000000 0.779508
60311 71292.0  0.098054 -0.614558  0.000000 0.782754
60311 71302.0  0.097835 -0.610464  0.000000 0.785979
60311 71312.0  0.097609 -0.606353  0.000000 0.789182
60311 71322.0  0.097377 -0.602227  0.000000 0.792364
60311 71332.0  0.097139 -0.598085  0.000000 0.795524
60311 71342.0  0.096896 -0.593926  0.000000 0.798663
60311 71352.0  0.096646 -0.589753  0.000000 0.801780
60311 71362.0  0.096390 -0.585563  0.000000 0.804875
60311 71372.0  0.096129 -0.581359  0.000000 0.807949
60311 71382.0  0.095861 -0.577139  0.000000 0.811000
60311 71392.0  0.095588 -0.572904  0.000000 0.814030
60311 71402.0  0.095310 -0.568654  0.000000 0.817037
60311 71412.0  0.095025 -0.564388  0.000000 0.820022
60311 71422.0  0.094735 -0.560108  0.000000 0.822985
60311 71432.0  0.094439 -0.555814  0.000000 0.825925
60311 71442.0  0.094138 -0.551504  0.000000 0.828843
60311 71452.0  0.093831 -0.547180  0.000000 0.831739
60311 71462.0  0.093519 -0.542842  0.000000 0.834612
60311 71472.0  0.093201 -0.538490  0.000000 0.837462
60311 71482.0  0.092878 -0.534123  0.000000 0.840289
60311 71492.0  0.092549 -0.529742  0.000000 0.843094
60311 71502.0  0.092215 -0.525348  0.000000 0.845876
60311 71512.0  0.091876 -0.520939  0.000000 0.848635
60311 71522.0  0.091532 -0.516517  0.000000 0.851371
60311 71532.0  0.091182 -0.512081  0.000000 0.854083
60311 71542.0  0.090828 -0.507632  0.000000 0.856773
60311 71552.0  0.090468 -0.503170  0.000000 0.859439
60311 71562.0  0.090103 -0.498694  0.000000 0.862082
60311 71572.0  0.089733 -0.494205  0.000000 0.864702
60311 71582.0  0.089358 -0.489704  0.000000 0.867298
60311 71592.0  0.088977 -0.485189  0.000000 0.869870
60311 71602.0  0.088592 -0.480662  0.000000 0.872419
60311 71612.0  0.088202 -0.476122  0.000000 0.874945
60311 71622.0  0.087807 -0.471570  0.000000 0.877446
60311 71632.0  0.087408 -0.467005  0.000000 0.879924
60311 71642.0  0.087003 -0.462428  0.000000 0.882378
60311 71652.0  0.086594 -0.457839  0.000000 0.884808
60311 71662.0  0.086179 -0.453238  0.000000 0.887214
60311 71672.0  0.085760 -0.448625  0.000000 0.889596
60311 71682.0  0.085337 -0.444001  0.000000 0.891954
60311 71692.0  0.084908 -0.439364  0.000000 0.894287
60311 71702.0  0.084475 -0.434717  0.000000 0.896597
60311 71712.0  0.084038 -0.430057  0.000000 0.898882
60311 71722.0  0.083596 -0.425387  0.000000 0.901142
60311 71732.0  0.083149 -0.420706  0.000000 0.903379
60311 71742.0  0.082698 -0.416013  0.000000 0.905591
60311 71752.0  0.082242 -0.411310  0.000000 0.907778
60311 71762.0  0.081782 -0.406596  0.000000 0.909941
60311 71772.0  0.081317 -0.401871  0.000000 0.912079
60311 71782.0  0.080848 -0.397136  0.000000 0.914192
60311 71792.0  0.080374 -0.392390  0.000000 0.916280
60311 71802.0  0.079896 -0.387634  0.000000 0.918344
60311 71812.0  0.079414 -0.382869  0.000000 0.920383
60311 71822.0  0.078928 -0.378093  0.000000 0.922397
60311 71832.0  0.078437 -0.373307  0.000000 0.924386
60311 71842.0  0.077942 -0.368511  0.000000 0.926350
60311 71852.0  0.077443 -0.363706  0.000000 0.928289
60311 71862.0  0.076939 -0.358892  0.000000 0.930203
60311 71872.0  0.076432 -0.354068  0.000000 0.932091
60311 71882.0  0.075920 -0.349235  0.000000 0.933955
60311 71892.0  0.075404 -0.344393  0.000000 0.935793
60311 71902.0  0.074884 -0.339542  0.000000 0.937605
60311 71912.0  0.074360 -0.334682  0.000000 0.939393
60311 71922.0  0.073832 -0.329813  0.000000 0.941155
60311 71932.0  0.073301 -0.324936  0.000000 0.942891
60311 71942.0  0.072765 -0.320050  0.000000 0.944602
60311 71952.0  0.072225 -0.315157  0.000000 0.946287
60311 71962.0  0.071681 -0.310255  0.000000 0.947947
60311 71972.0  0.071133 -0.305344  0.000000 0.949581
60311 71982.0  0.070581 -0.300426  0.000000 0.951190
60311 71992.0  0.070026 -0.295501  0.000000 0.952773
60311 72002.0  0.069467 -0.290567  0.000000 0.954330
60311 72012.0  0.068903 -0.285626  0.000000 0.955861
60311 72022.0  0.068337 -0.280678  0.000000 0.957366
60311 72032.0  0.067766 -0.275722  0.000000 0.958846
60311 72042.0  0.067191 -0.270760  0.000000 0.960299
60311 72052.0  0.066613 -0.265790  0.000000 0.961727
60311 72062.0  0.066032 -0.260814  0.000000 0.963128
60311 72072.0  0.065446 -0.255830  0.000000 0.964504
60311 72082.0  0.064857 -0.250841  0.000000 0.965853
60311 72092.0  0.064264 -0.245844  0.000000 0.967177
60311 72102.0  0.063668 -0.240842  0.000000 0.968474
60311 72112.0  0.063068 -0.235833  0.000000 0.969745
60311 72122.0  0.062465 -0.230818  0.000000 0.970990
60311 72132.0  0.061858 -0.225798  0.000000 0.972208
60311 72142.0  0.061248 -0.220771  0.000000 0.973401
60311 72152.0  0.060634 -0.215739  0.000000 0.974567
60311 72162.0  0.060017 -0.210701  0.000000 0.975706
60311 72172.0  0.059396 -0.205658  0.000000 0.976820
60311 72182.0  0.058772 -0.200610  0.000000 0.977907
60311 72192.0  0.058144 -0.195557  0.000000 0.978967
60311 72202.0  0.057514 -0.190498  0.000000 0.980001
60311 72212.0  0.056879 -0.185435  0.000000 0.981009
60311 72222.0  0.056242 -0.180367  0.000000 0.981990
60311 72232.0  0.055601 -0.175295  0.000000 0.982945
60311 72242.0  0.054957 -0.170218  0.000000 0.983873
60311 72252.0  0.054310 -0.165137  0.000000 0.984774
60311 72262.0  0.053660 -0.160052  0.000000 0.985649
60311 72272.0  0.053006 -0.154962  0.000000 0.986497
60311 72282.0  0.052349 -0.149869  0.000000 0.987319
60311 72292.0  0.051689 -0.144772  0.000000 0.988114
60311 72302.0  0.051026 -0.139671  0.000000 0.988882
60311 72312.0  0.050360 -0.134567  0.000000 0.989624
60311 72322.0  0.049690 -0.129460  0.000000 0.990339
60311 72332.0  0.049018 -0.124349  0.000000 0.991027
60311 72342.0  0.048343 -0.119235  0.000000 0.991688
60311 72352.0  0.047664 -0.114119  0.000000 0.992323
60311 72362.0  0.046983 -0.108999  0.000000 0.992931
60311 72372.0  0.046298 -0.103877  0.000000 0.993512
60311 72382.0  0.045611 -0.098752  0.000000 0.994066
60311 72392.0  0.044921 -0.093625  0.000000 0.994594
60311 72402.0  0.044228 -0.088496  0.000000 0.995094
60311 72412.0  0.043531 -0.083365  0.000000 0.995568
60311 72422.0  0.042832 -0.078231  0.000000 0.996015
60311 72432.0  0.042131 -0.073096  0.000000 0.996435
60311 72442.0  0.041426 -0.067959  0.000000 0.996828
60311 72452.0  0.040719 -0.062821  0.000000 0.997194
60311 72462.0  0.040008 -0.057681  0.000000 0.997533
60311 72472.0  0.039295 -0.052539  0.000000 0.997845
60311 72482.0  0.038579 -0.047397  0.000000 0.998131
60311 72492.0  0.037861 -0.042253  0.000000 0.998389
60311 72502.0  0.037140 -0.037109  0.000000 0.998621
60311 72512.0  0.036416 -0.031964  0.000000 0.998825
60311 72522.0  0.035689 -0.026818  0.000000 0.999003
60311 72532.0  0.034960 -0.021672  0.000000 0.999154
60311 72542.0  0.034228 -0.016526  0.000000 0.999277
60311 72552.0  0.033494 -0.011379  0.000000 0.999374
60311 72562.0  0.032757 -0.006232  0.000000 0.999444
60311 72572.0  0.032017 -0.001086  0.000000 0.999487
60311 72582.0  0.031275  0.004061 -0.000000 0.999503
60311 72592.0  0.030531  0.009207 -0.000000 0.999491
60311 72602.0  0.029784  0.014352 -0.000000 0.999453
60311 72612.0  0.029034  0.019497 -0.000000 0.999388
60311 72622.0  0.028282  0.024642 -0.000000 0.999296
60311 72632.0  0.027527  0.029785 -0.000000 0.999177
60311 72642.0  0.026771  0.034927 -0.000000 0.999031
60311 72652.0  0.026011  0.040068 -0.000000 0.998858
60311 72662.0  0.025249  0.045208 -0.000000 0.998658
60311 72672.0  0.024485  0.050346 -0.000000 0.998432
60311 72682.0  0.023719  0.055483 -0.000000 0.998178
60311 72692.0  0.022950  0.060618 -0.000000 0.997897
60311 72702.0  0.022179  0.065751 -0.000000 0.997590
60311 72712.0  0.021406  0.070882 -0.000000 0.997255
60311 72722.0  0.020630  0.076011 -0.000000 0.996894
60311 72732.0  0.019852  0.081138 -0.000000 0.996505
60311 72742.0  0.019072  0.086262 -0.000000 0.996090
60311 72752.0  0.018290  0.091384 -0.000000 0.995648
60311 72762.0  0.017505  0.096503 -0.000000 0.995179
60311 72772.0  0.016719  0.101619 -0.000000 0.994683
60311 72782.0  0.015930  0.106732 -0.000000 0.994160
60311 72792.0  0.015139  0.111842 -0.000000 0.993611
60311 72802.0  0.014346  0.116949 -0.000000 0.993034
60311 72812.0  0.013550  0.122053 -0.000000 0.992431
