CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:46:17.684
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 111
OBJECT_ID = IRIDIUM 111

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.236644  0.116479  0.000000 0.964589
60311 67492.0 -0.310190  0.151441  0.000000 0.938535
60311 67502.0 -0.314609  0.153536  0.000000 0.936722
60311 67512.0 -0.319020  0.155627  0.000000 0.934883
60311 67522.0 -0.323421  0.157714  0.000000 0.933019
60311 67532.0 -0.327815  0.159795  0.000000 0.931130
60311 67542.0 -0.332199  0.161873  0.000000 0.929215
60311 67552.0 -0.336574  0.163945  0.000000 0.927275
60311 67562.0 -0.340941  0.166013  0.000000 0.925310
60311 67572.0 -0.345298  0.168077  0.000000 0.923320
60311 67582.0 -0.349646  0.170135  0.000000 0.921305
60311 67592.0 -0.353984  0.172189  0.000000 0.919264
60311 67602.0 -0.358313  0.174238  0.000000 0.917198
60311 67612.0 -0.362632  0.176282  0.000000 0.915108
60311 67622.0 -0.366942  0.178321  0.000000 0.912993
60311 67632.0 -0.371241  0.180354  0.000000 0.910852
60311 67642.0 -0.375531  0.182383  0.000000 0.908687
60311 67652.0 -0.379811  0.184407  0.000000 0.906498
60311 67662.0 -0.384080  0.186425  0.000000 0.904283
60311 67672.0 -0.388339  0.188438  0.000000 0.902044
60311 67682.0 -0.392587  0.190446  0.000000 0.899781
60311 67692.0 -0.396825  0.192448  0.000000 0.897493
60311 67702.0 -0.401052  0.194445  0.000000 0.895181
60311 67712.0 -0.405269  0.196436  0.000000 0.892844
60311 67722.0 -0.409474  0.198422  0.000000 0.890483
60311 67732.0 -0.413669  0.200402  0.000000 0.888097
60311 67742.0 -0.417852  0.202376  0.000000 0.885688
60311 67752.0 -0.422024  0.204345  0.000000 0.883254
60311 67762.0 -0.426185  0.206308  0.000000 0.880797
60311 67772.0 -0.430334  0.208265  0.000000 0.878315
60311 67782.0 -0.434472  0.210216  0.000000 0.875810
60311 67792.0 -0.438598  0.212162  0.000000 0.873281
60311 67802.0 -0.442712  0.214101  0.000000 0.870728
60311 67812.0 -0.446815  0.216034  0.000000 0.868151
60311 67822.0 -0.450905  0.217961  0.000000 0.865551
60311 67832.0 -0.454983  0.219882  0.000000 0.862927
60311 67842.0 -0.459049  0.221796  0.000000 0.860279
60311 67852.0 -0.463102  0.223705  0.000000 0.857609
60311 67862.0 -0.467143  0.225607  0.000000 0.854915
60311 67872.0 -0.471171  0.227502  0.000000 0.852197
60311 67882.0 -0.475187  0.229392  0.000000 0.849457
60311 67892.0 -0.479190  0.231274  0.000000 0.846693
60311 67902.0 -0.483180  0.233150  0.000000 0.843907
60311 67912.0 -0.487157  0.235020  0.000000 0.841097
60311 67922.0 -0.491120  0.236883  0.000000 0.838264
60311 67932.0 -0.495071  0.238739  0.000000 0.835409
60311 67942.0 -0.499008  0.240588  0.000000 0.832531
60311 67952.0 -0.502932  0.242431  0.000000 0.829630
60311 67962.0 -0.506842  0.244266  0.000000 0.826707
60311 67972.0 -0.510739  0.246095  0.000000 0.823761
60311 67982.0 -0.514622  0.247917  0.000000 0.820793
60311 67992.0 -0.518491  0.249732  0.000000 0.817803
60311 68002.0 -0.522346  0.251539  0.000000 0.814790
60311 68012.0 -0.526187  0.253340  0.000000 0.811755
60311 68022.0 -0.530013  0.255133  0.000000 0.808698
60311 68032.0 -0.533826  0.256919  0.000000 0.805619
60311 68042.0 -0.537624  0.258698  0.000000 0.802518
60311 68052.0 -0.541408  0.260469  0.000000 0.799396
60311 68062.0 -0.545177  0.262233  0.000000 0.796251
60311 68072.0 -0.548931  0.263990  0.000000 0.793085
60311 68082.0 -0.552671  0.265739  0.000000 0.789898
60311 68092.0 -0.556395  0.267480  0.000000 0.786688
60311 68102.0 -0.560105  0.269214  0.000000 0.783458
60311 68112.0 -0.563799  0.270940  0.000000 0.780206
60311 68122.0 -0.567479  0.272659  0.000000 0.776933
60311 68132.0 -0.571143  0.274370  0.000000 0.773639
60311 68142.0 -0.574792  0.276073  0.000000 0.770323
60311 68152.0 -0.578425  0.277768  0.000000 0.766987
60311 68162.0 -0.582043  0.279455  0.000000 0.763630
60311 68172.0 -0.585645  0.281134  0.000000 0.760252
60311 68182.0 -0.589231  0.282805  0.000000 0.756854
60311 68192.0 -0.592802  0.284468  0.000000 0.753435
60311 68202.0 -0.596356  0.286123  0.000000 0.749995
60311 68212.0 -0.599894  0.287770  0.000000 0.746535
60311 68222.0 -0.603417  0.289409  0.000000 0.743055
60311 68232.0 -0.606923  0.291039  0.000000 0.739555
60311 68242.0 -0.610412  0.292661  0.000000 0.736034
60311 68252.0 -0.613886  0.294275  0.000000 0.732493
60311 68262.0 -0.617342  0.295880  0.000000 0.728933
60311 68272.0 -0.620783  0.297477  0.000000 0.725353
60311 68282.0 -0.624206  0.299065  0.000000 0.721753
60311 68292.0 -0.627613  0.300645  0.000000 0.718133
60311 68302.0 -0.631002  0.302216  0.000000 0.714494
60311 68312.0 -0.634375  0.303779  0.000000 0.710835
60311 68322.0 -0.637731  0.305332  0.000000 0.707157
60311 68332.0 -0.641070  0.306877  0.000000 0.703460
60311 68342.0 -0.644391  0.308414  0.000000 0.699744
60311 68352.0 -0.647695  0.309941  0.000000 0.696008
60311 68362.0 -0.650982  0.311459  0.000000 0.692254
60311 68372.0 -0.654251  0.312969  0.000000 0.688481
60311 68382.0 -0.657503  0.314469  0.000000 0.684689
60311 68392.0 -0.660737  0.315960  0.000000 0.680879
60311 68402.0 -0.663953  0.317443  0.000000 0.677050
60311 68412.0 -0.667151  0.318916  0.000000 0.673203
60311 68422.0 -0.670332  0.320380  0.000000 0.669337
60311 68432.0 -0.673494  0.321834  0.000000 0.665454
60311 68442.0 -0.676638  0.323280  0.000000 0.661552
60311 68452.0 -0.679765  0.324716  0.000000 0.657632
60311 68462.0 -0.682873  0.326142  0.000000 0.653694
60311 68472.0 -0.685962  0.327559  0.000000 0.649739
60311 68482.0 -0.689034  0.328967  0.000000 0.645766
60311 68492.0 -0.692087  0.330365  0.000000 0.641775
60311 68502.0 -0.695121  0.331753  0.000000 0.637767
60311 68512.0 -0.698136  0.333132  0.000000 0.633742
60311 68522.0 -0.701133  0.334501  0.000000 0.629699
60311 68532.0 -0.704112  0.335861  0.000000 0.625639
60311 68542.0 -0.707071  0.337210  0.000000 0.621562
60311 68552.0 -0.710011  0.338550  0.000000 0.617469
60311 68562.0 -0.712933  0.339880  0.000000 0.613358
60311 68572.0 -0.715835  0.341200  0.000000 0.609231
60311 68582.0 -0.718718  0.342510  0.000000 0.605088
60311 68592.0 -0.721582  0.343810  0.000000 0.600928
60311 68602.0 -0.724427  0.345100  0.000000 0.596751
60311 68612.0 -0.727252  0.346379  0.000000 0.592559
60311 68622.0 -0.730058  0.347649  0.000000 0.588350
60311 68632.0 -0.732844  0.348908  0.000000 0.584126
60311 68642.0 -0.735611  0.350157  0.000000 0.579885
60311 68652.0 -0.738358  0.351395  0.000000 0.575629
60311 68662.0 -0.741086  0.352624  0.000000 0.571357
60311 68672.0 -0.743793  0.353841  0.000000 0.567070
60311 68682.0 -0.746481  0.355048  0.000000 0.562767
60311 68692.0 -0.749149  0.356245  0.000000 0.558449
60311 68702.0 -0.751797  0.357431  0.000000 0.554116
60311 68712.0 -0.754425  0.358606  0.000000 0.549767
60311 68722.0 -0.757033  0.359771  0.000000 0.545404
60311 68732.0 -0.759621  0.360925  0.000000 0.541026
60311 68742.0 -0.762189  0.362068  0.000000 0.536633
60311 68752.0 -0.764736  0.363200  0.000000 0.532226
60311 68762.0 -0.767263  0.364321  0.000000 0.527804
60311 68772.0 -0.769770  0.365431  0.000000 0.523368
60311 68782.0 -0.772256  0.366531  0.000000 0.518918
60311 68792.0 -0.774722  0.367619  0.000000 0.514454
60311 68802.0 -0.777167  0.368695  0.000000 0.509976
60311 68812.0 -0.779592  0.369761  0.000000 0.505484
60311 68822.0 -0.781996  0.370815  0.000000 0.500978
60311 68832.0 -0.784379  0.371858  0.000000 0.496458
60311 68842.0 -0.786742  0.372890  0.000000 0.491925
60311 68852.0 -0.789084  0.373910  0.000000 0.487379
60311 68862.0 -0.791405  0.374918  0.000000 0.482820
60311 68872.0 -0.793705  0.375915  0.000000 0.478247
60311 68882.0 -0.795984  0.376900  0.000000 0.473662
60311 68892.0 -0.798243  0.377873  0.000000 0.469063
60311 68902.0 -0.800480  0.378835  0.000000 0.464452
60311 68912.0 -0.802696  0.379784  0.000000 0.459829
60311 68922.0 -0.804892  0.380722  0.000000 0.455192
60311 68932.0 -0.807066  0.381648  0.000000 0.450544
60311 68942.0 -0.809219  0.382561  0.000000 0.445883
60311 68952.0 -0.811351  0.383462  0.000000 0.441210
60311 68962.0 -0.813461  0.384351  0.000000 0.436526
60311 68972.0 -0.815551  0.385228  0.000000 0.431829
60311 68982.0 -0.817619  0.386092  0.000000 0.427121
60311 68992.0 -0.819666  0.386944  0.000000 0.422401
60311 69002.0 -0.821692  0.387782  0.000000 0.417670
60311 69012.0 -0.823696  0.388608  0.000000 0.412927
60311 69022.0 -0.825679  0.389422  0.000000 0.408173
60311 69032.0 -0.827640  0.390222  0.000000 0.403408
60311 69042.0 -0.829581  0.391009  0.000000 0.398632
60311 69052.0 -0.831499  0.391783  0.000000 0.393846
60311 69062.0 -0.833397  0.392544  0.000000 0.389048
60311 69072.0 -0.835273  0.393292  0.000000 0.384240
60311 69082.0 -0.837128  0.394026  0.000000 0.379422
60311 69092.0 -0.838961  0.394746  0.000000 0.374594
60311 69102.0 -0.840773  0.395452  0.000000 0.369755
60311 69112.0 -0.842563  0.396145  0.000000 0.364906
60311 69122.0 -0.844332  0.396823  0.000000 0.360047
60311 69132.0 -0.846080  0.397487  0.000000 0.355179
60311 69142.0 -0.847807  0.398137  0.000000 0.350301
60311 69152.0 -0.849512  0.398773  0.000000 0.345414
60311 69162.0 -0.851195  0.399393  0.000000 0.340517
60311 69172.0 -0.852858  0.399999  0.000000 0.335611
60311 69182.0 -0.854499  0.400589  0.000000 0.330695
60311 69192.0 -0.856119  0.401164  0.000000 0.325771
60311 69202.0 -0.857718  0.401724  0.000000 0.320838
60311 69212.0 -0.859296  0.402268  0.000000 0.315897
60311 69222.0 -0.860853  0.402795  0.000000 0.310947
60311 69232.0 -0.862389  0.403307  0.000000 0.305988
60311 69242.0 -0.863904  0.403802  0.000000 0.301021
60311 69252.0 -0.865399  0.404280  0.000000 0.296046
60311 69262.0 -0.866872  0.404740  0.000000 0.291063
60311 69272.0 -0.868325  0.405184  0.000000 0.286072
60311 69282.0 -0.869758  0.405609  0.000000 0.281074
60311 69292.0 -0.871170  0.406016  0.000000 0.276067
60311 69302.0 -0.872562  0.406405  0.000000 0.271054
60311 69312.0 -0.873935  0.406774  0.000000 0.266033
60311 69322.0 -0.875287  0.407124  0.000000 0.261004
60311 69332.0 -0.876619  0.407453  0.000000 0.255969
60311 69342.0 -0.877933  0.407762  0.000000 0.250927
60311 69352.0 -0.879227  0.408050  0.000000 0.245878
60311 69362.0 -0.880502  0.408315  0.000000 0.240822
60311 69372.0 -0.881758  0.408558  0.000000 0.235760
60311 69382.0 -0.882996  0.408778  0.000000 0.230692
60311 69392.0 -0.884216  0.408973  0.000000 0.225617
60311 69402.0 -0.885418  0.409144  0.000000 0.220536
60311 69412.0 -0.886603  0.409288  0.000000 0.215449
60311 69422.0 -0.887771  0.409404  0.000000 0.210357
60311 69432.0 -0.888923  0.409493  0.000000 0.205259
60311 69442.0 -0.890059  0.409551  0.000000 0.200155
60311 69452.0 -0.891180  0.409579  0.000000 0.195046
60311 69462.0 -0.892287  0.409573  0.000000 0.189931
60311 69472.0 -0.893380  0.409533  0.000000 0.184812
60311 69482.0 -0.894460  0.409456  0.000000 0.179687
60311 69492.0 -0.895528  0.409339  0.000000 0.174558
60311 69502.0 -0.896586  0.409182  0.000000 0.169424
60311 69512.0 -0.897633  0.408980  0.000000 0.164286
60311 69522.0 -0.898673  0.408730  0.000000 0.159143
60311 69532.0 -0.899706  0.408429  0.000000 0.153996
60311 69542.0 -0.900734  0.408073  0.000000 0.148844
60311 69552.0 -0.901759  0.407656  0.000000 0.143689
60311 69562.0 -0.902784  0.407173  0.000000 0.138530
60311 69572.0 -0.903811  0.406619  0.000000 0.133368
60311 69582.0 -0.904843  0.405984  0.000000 0.128202
60311 69592.0 -0.905884  0.405262  0.000000 0.123032
60311 69602.0 -0.906938  0.404441  0.000000 0.117859
60311 69612.0 -0.908010  0.403510  0.000000 0.112684
60311 69622.0 -0.909106  0.402453  0.000000 0.107505
60311 69632.0 -0.910233  0.401255  0.000000 0.102324
60311 69642.0 -0.911400  0.399893  0.000000 0.097141
60311 69652.0 -0.912616  0.398341  0.000000 0.091955
60311 69662.0 -0.913896  0.396568  0.000000 0.086766
60311 69672.0 -0.915254  0.394533  0.000000 0.081576
60311 69682.0 -0.916710  0.392184  0.000000 0.076385
60311 69692.0 -0.918290  0.389454  0.000000 0.071192
60311 69702.0 -0.920028  0.386256  0.000000 0.065997
60311 69712.0 -0.921965  0.382471  0.000000 0.060802
60311 69722.0 -0.924161  0.377935  0.000000 0.055607
60311 69732.0 -0.926695  0.372418  0.000000 0.050412
60311 69742.0 -0.929680  0.365581  0.000000 0.045217
60311 69752.0 -0.933282  0.356907  0.000000 0.040025
60311 69762.0 -0.937747  0.345568  0.000000 0.034836
60311 69772.0 -0.943463  0.330148  0.000000 0.029653
60311 69782.0 -0.951065  0.308020  0.000000 0.024481
60311 69792.0 -0.961618  0.273711  0.000000 0.019328
60311 69802.0 -0.976778  0.213783  0.000000 0.014218
60311 69812.0 -0.996295  0.085503  0.000000 0.009222
60311 69822.0 -0.950759 -0.309894  0.000000 0.004720
60311 69832.0  0.057524 -0.998337  0.000000 0.003720
60311 69842.0  0.635963 -0.771681  0.000000 0.007729
60311 69852.0  0.760295 -0.649455  0.000000 0.012648
60311 69862.0  0.807218 -0.589987  0.000000 0.017735
60311 69872.0  0.831122 -0.555620  0.000000 0.022878
60311 69882.0  0.845431 -0.533348  0.000000 0.028045
60311 69892.0  0.854881 -0.517759  0.000000 0.033226
60311 69902.0  0.861541 -0.506232  0.000000 0.038413
60311 69912.0  0.866452 -0.497352  0.000000 0.043605
60311 69922.0  0.870192 -0.490291  0.000000 0.048799
60311 69932.0  0.873108 -0.484529  0.000000 0.053994
60311 69942.0  0.875419 -0.479727  0.000000 0.059189
60311 69952.0  0.877273 -0.475654  0.000000 0.064385
60311 69962.0  0.878770 -0.472146  0.000000 0.069580
60311 69972.0  0.879983 -0.469084  0.000000 0.074773
60311 69982.0  0.880963 -0.466379  0.000000 0.079966
60311 69992.0  0.881750 -0.463966  0.000000 0.085157
60311 70002.0  0.882375 -0.461792  0.000000 0.090346
60311 70012.0  0.882860 -0.459817  0.000000 0.095533
60311 70022.0  0.883224 -0.458008  0.000000 0.100717
60311 70032.0  0.883482 -0.456339  0.000000 0.105900
60311 70042.0  0.883645 -0.454790  0.000000 0.111079
60311 70052.0  0.883723 -0.453342  0.000000 0.116256
60311 70062.0  0.883724 -0.451982  0.000000 0.121430
60311 70072.0  0.883654 -0.450696  0.000000 0.126601
60311 70082.0  0.883520 -0.449476  0.000000 0.131768
60311 70092.0  0.883326 -0.448313  0.000000 0.136932
60311 70102.0  0.883076 -0.447198  0.000000 0.142093
60311 70112.0  0.882774 -0.446126  0.000000 0.147250
60311 70122.0  0.882421 -0.445091  0.000000 0.152403
60311 70132.0  0.882022 -0.444088  0.000000 0.157551
60311 70142.0  0.881578 -0.443114  0.000000 0.162696
60311 70152.0  0.881091 -0.442164  0.000000 0.167836
60311 70162.0  0.880564 -0.441235  0.000000 0.172972
60311 70172.0  0.879996 -0.440325  0.000000 0.178104
60311 70182.0  0.879390 -0.439431  0.000000 0.183230
60311 70192.0  0.878748 -0.438550  0.000000 0.188352
60311 70202.0  0.878069 -0.437681  0.000000 0.193468
60311 70212.0  0.877355 -0.436822  0.000000 0.198580
60311 70222.0  0.876608 -0.435971  0.000000 0.203686
60311 70232.0  0.875827 -0.435128  0.000000 0.208786
60311 70242.0  0.875013 -0.434289  0.000000 0.213881
60311 70252.0  0.874167 -0.433455  0.000000 0.218970
60311 70262.0  0.873290 -0.432624  0.000000 0.224054
60311 70272.0  0.872383 -0.431796  0.000000 0.229131
60311 70282.0  0.871444 -0.430969  0.000000 0.234202
60311 70292.0  0.870476 -0.430143  0.000000 0.239267
60311 70302.0  0.869479 -0.429316  0.000000 0.244325
60311 70312.0  0.868452 -0.428489  0.000000 0.249377
60311 70322.0  0.867397 -0.427660  0.000000 0.254422
60311 70332.0  0.866313 -0.426829  0.000000 0.259460
60311 70342.0  0.865201 -0.425995  0.000000 0.264491
60311 70352.0  0.864061 -0.425159  0.000000 0.269515
60311 70362.0  0.862894 -0.424319  0.000000 0.274532
60311 70372.0  0.861699 -0.423475  0.000000 0.279541
60311 70382.0  0.860478 -0.422627  0.000000 0.284543
60311 70392.0  0.859229 -0.421775  0.000000 0.289537
60311 70402.0  0.857954 -0.420917  0.000000 0.294523
60311 70412.0  0.856652 -0.420054  0.000000 0.299502
60311 70422.0  0.855325 -0.419186  0.000000 0.304472
60311 70432.0  0.853971 -0.418312  0.000000 0.309434
60311 70442.0  0.852591 -0.417431  0.000000 0.314387
60311 70452.0  0.851186 -0.416545  0.000000 0.319332
60311 70462.0  0.849755 -0.415652  0.000000 0.324269
60311 70472.0  0.848298 -0.414752  0.000000 0.329197
60311 70482.0  0.846817 -0.413846  0.000000 0.334115
60311 70492.0  0.845310 -0.412933  0.000000 0.339025
60311 70502.0  0.843778 -0.412012  0.000000 0.343926
60311 70512.0  0.842221 -0.411084  0.000000 0.348817
60311 70522.0  0.840640 -0.410149  0.000000 0.353699
60311 70532.0  0.839034 -0.409206  0.000000 0.358571
60311 70542.0  0.837403 -0.408255  0.000000 0.363434
60311 70552.0  0.835748 -0.407297  0.000000 0.368286
60311 70562.0  0.834068 -0.406331  0.000000 0.373129
60311 70572.0  0.832365 -0.405357  0.000000 0.377962
60311 70582.0  0.830637 -0.404374  0.000000 0.382784
60311 70592.0  0.828885 -0.403384  0.000000 0.387596
60311 70602.0  0.827110 -0.402385  0.000000 0.392398
60311 70612.0  0.825310 -0.401378  0.000000 0.397189
60311 70622.0  0.823487 -0.400362  0.000000 0.401969
60311 70632.0  0.821641 -0.399338  0.000000 0.406738
60311 70642.0  0.819770 -0.398306  0.000000 0.411496
60311 70652.0  0.817877 -0.397265  0.000000 0.416243
60311 70662.0  0.815960 -0.396215  0.000000 0.420979
60311 70672.0  0.814019 -0.395157  0.000000 0.425703
60311 70682.0  0.812056 -0.394090  0.000000 0.430416
60311 70692.0  0.810069 -0.393014  0.000000 0.435118
60311 70702.0  0.808060 -0.391930  0.000000 0.439807
60311 70712.0  0.806027 -0.390837  0.000000 0.444484
60311 70722.0  0.803972 -0.389735  0.000000 0.449150
60311 70732.0  0.801894 -0.388624  0.000000 0.453803
60311 70742.0  0.799794 -0.387504  0.000000 0.458444
60311 70752.0  0.797670 -0.386375  0.000000 0.463073
60311 70762.0  0.795525 -0.385238  0.000000 0.467689
60311 70772.0  0.793356 -0.384091  0.000000 0.472292
60311 70782.0  0.791166 -0.382936  0.000000 0.476882
60311 70792.0  0.788953 -0.381771  0.000000 0.481460
60311 70802.0  0.786718 -0.380598  0.000000 0.486024
60311 70812.0  0.784461 -0.379415  0.000000 0.490576
60311 70822.0  0.782182 -0.378224  0.000000 0.495114
60311 70832.0  0.779881 -0.377024  0.000000 0.499638
60311 70842.0  0.777559 -0.375814  0.000000 0.504149
60311 70852.0  0.775214 -0.374596  0.000000 0.508646
60311 70862.0  0.772848 -0.373369  0.000000 0.513130
60311 70872.0  0.770460 -0.372132  0.000000 0.517600
60311 70882.0  0.768050 -0.370887  0.000000 0.522055
60311 70892.0  0.765619 -0.369633  0.000000 0.526496
60311 70902.0  0.763167 -0.368369  0.000000 0.530924
60311 70912.0  0.760694 -0.367097  0.000000 0.535336
60311 70922.0  0.758199 -0.365816  0.000000 0.539734
60311 70932.0  0.755683 -0.364526  0.000000 0.544118
60311 70942.0  0.753146 -0.363227  0.000000 0.548487
60311 70952.0  0.750588 -0.361919  0.000000 0.552840
60311 70962.0  0.748009 -0.360602  0.000000 0.557179
60311 70972.0  0.745409 -0.359276  0.000000 0.561503
60311 70982.0  0.742789 -0.357941  0.000000 0.565811
60311 70992.0  0.740148 -0.356598  0.000000 0.570104
60311 71002.0  0.737486 -0.355246  0.000000 0.574382
60311 71012.0  0.734804 -0.353884  0.000000 0.578644
60311 71022.0  0.732102 -0.352514  0.000000 0.582890
60311 71032.0  0.729379 -0.351135  0.000000 0.587121
60311 71042.0  0.726636 -0.349748  0.000000 0.591335
60311 71052.0  0.723872 -0.348351  0.000000 0.595534
60311 71062.0  0.721089 -0.346946  0.000000 0.599716
60311 71072.0  0.718286 -0.345532  0.000000 0.603882
60311 71082.0  0.715462 -0.344110  0.000000 0.608031
60311 71092.0  0.712619 -0.342679  0.000000 0.612164
60311 71102.0  0.709756 -0.341239  0.000000 0.616281
60311 71112.0  0.706874 -0.339791  0.000000 0.620380
60311 71122.0  0.703972 -0.338334  0.000000 0.624463
60311 71132.0  0.701050 -0.336868  0.000000 0.628529
60311 71142.0  0.698109 -0.335394  0.000000 0.632578
60311 71152.0  0.695149 -0.333911  0.000000 0.636609
60311 71162.0  0.692169 -0.332420  0.000000 0.640623
60311 71172.0  0.689171 -0.330921  0.000000 0.644620
60311 71182.0  0.686153 -0.329413  0.000000 0.648599
60311 71192.0  0.683116 -0.327896  0.000000 0.652561
60311 71202.0  0.680061 -0.326372  0.000000 0.656505
60311 71212.0  0.676986 -0.324839  0.000000 0.660431
60311 71222.0  0.673893 -0.323297  0.000000 0.664339
60311 71232.0  0.670782 -0.321748  0.000000 0.668229
60311 71242.0  0.667651 -0.320190  0.000000 0.672101
60311 71252.0  0.664503 -0.318624  0.000000 0.675955
60311 71262.0  0.661336 -0.317050  0.000000 0.679790
60311 71272.0  0.658150 -0.315467  0.000000 0.683607
