CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:47:05.756
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 100
OBJECT_ID = IRIDIUM 100

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.029539  0.021891  0.000000 0.999324
60312  9682.0  0.603279 -0.338006  0.000000 0.722362
60312  9692.0  0.600026 -0.336107  0.000000 0.725948
60312  9702.0  0.596756 -0.334199  0.000000 0.729515
60312  9712.0  0.593471 -0.332283  0.000000 0.733063
60312  9722.0  0.590168 -0.330358  0.000000 0.736590
60312  9732.0  0.586850 -0.328426  0.000000 0.740097
60312  9742.0  0.583516 -0.326484  0.000000 0.743584
60312  9752.0  0.580166 -0.324535  0.000000 0.747050
60312  9762.0  0.576800 -0.322578  0.000000 0.750497
60312  9772.0  0.573418 -0.320612  0.000000 0.753923
60312  9782.0  0.570021 -0.318638  0.000000 0.757328
60312  9792.0  0.566608 -0.316657  0.000000 0.760713
60312  9802.0  0.563180 -0.314667  0.000000 0.764077
60312  9812.0  0.559736 -0.312669  0.000000 0.767420
60312  9822.0  0.556277 -0.310664  0.000000 0.770742
60312  9832.0  0.552803 -0.308651  0.000000 0.774044
60312  9842.0  0.549314 -0.306630  0.000000 0.777324
60312  9852.0  0.545810 -0.304601  0.000000 0.780583
60312  9862.0  0.542291 -0.302564  0.000000 0.783821
60312  9872.0  0.538757 -0.300520  0.000000 0.787038
60312  9882.0  0.535209 -0.298469  0.000000 0.790233
60312  9892.0  0.531646 -0.296409  0.000000 0.793407
60312  9902.0  0.528069 -0.294343  0.000000 0.796559
60312  9912.0  0.524477 -0.292269  0.000000 0.799689
60312  9922.0  0.520871 -0.290187  0.000000 0.802798
60312  9932.0  0.517251 -0.288098  0.000000 0.805885
60312  9942.0  0.513617 -0.286002  0.000000 0.808950
60312  9952.0  0.509969 -0.283899  0.000000 0.811993
60312  9962.0  0.506307 -0.281789  0.000000 0.815015
60312  9972.0  0.502631 -0.279671  0.000000 0.818013
60312  9982.0  0.498942 -0.277546  0.000000 0.820990
60312  9992.0  0.495239 -0.275415  0.000000 0.823945
60312 10002.0  0.491523 -0.273276  0.000000 0.826877
60312 10012.0  0.487793 -0.271131  0.000000 0.829787
60312 10022.0  0.484051 -0.268979  0.000000 0.832674
60312 10032.0  0.480295 -0.266820  0.000000 0.835538
60312 10042.0  0.476526 -0.264654  0.000000 0.838380
60312 10052.0  0.472744 -0.262481  0.000000 0.841199
60312 10062.0  0.468950 -0.260302  0.000000 0.843996
60312 10072.0  0.465143 -0.258117  0.000000 0.846769
60312 10082.0  0.461323 -0.255924  0.000000 0.849520
60312 10092.0  0.457490 -0.253726  0.000000 0.852247
60312 10102.0  0.453646 -0.251521  0.000000 0.854952
60312 10112.0  0.449789 -0.249310  0.000000 0.857633
60312 10122.0  0.445920 -0.247092  0.000000 0.860291
60312 10132.0  0.442039 -0.244868  0.000000 0.862926
60312 10142.0  0.438146 -0.242638  0.000000 0.865537
60312 10152.0  0.434241 -0.240402  0.000000 0.868125
60312 10162.0  0.430324 -0.238160  0.000000 0.870690
60312 10172.0  0.426396 -0.235912  0.000000 0.873231
60312 10182.0  0.422457 -0.233658  0.000000 0.875748
60312 10192.0  0.418505 -0.231398  0.000000 0.878241
60312 10202.0  0.414543 -0.229132  0.000000 0.880711
60312 10212.0  0.410570 -0.226861  0.000000 0.883157
60312 10222.0  0.406585 -0.224584  0.000000 0.885579
60312 10232.0  0.402589 -0.222301  0.000000 0.887978
60312 10242.0  0.398583 -0.220013  0.000000 0.890352
60312 10252.0  0.394566 -0.217719  0.000000 0.892702
60312 10262.0  0.390538 -0.215419  0.000000 0.895028
60312 10272.0  0.386500 -0.213115  0.000000 0.897329
60312 10282.0  0.382451 -0.210804  0.000000 0.899607
60312 10292.0  0.378392 -0.208489  0.000000 0.901860
60312 10302.0  0.374323 -0.206169  0.000000 0.904089
60312 10312.0  0.370243 -0.203843  0.000000 0.906293
60312 10322.0  0.366154 -0.201512  0.000000 0.908473
60312 10332.0  0.362055 -0.199176  0.000000 0.910629
60312 10342.0  0.357946 -0.196835  0.000000 0.912760
60312 10352.0  0.353828 -0.194489  0.000000 0.914866
60312 10362.0  0.349700 -0.192139  0.000000 0.916947
60312 10372.0  0.345562 -0.189783  0.000000 0.919004
60312 10382.0  0.341416 -0.187423  0.000000 0.921036
60312 10392.0  0.337260 -0.185058  0.000000 0.923043
60312 10402.0  0.333095 -0.182689  0.000000 0.925026
60312 10412.0  0.328921 -0.180315  0.000000 0.926983
60312 10422.0  0.324738 -0.177936  0.000000 0.928915
60312 10432.0  0.320547 -0.175554  0.000000 0.930823
60312 10442.0  0.316347 -0.173166  0.000000 0.932705
60312 10452.0  0.312138 -0.170775  0.000000 0.934562
60312 10462.0  0.307921 -0.168379  0.000000 0.936394
60312 10472.0  0.303696 -0.165979  0.000000 0.938200
60312 10482.0  0.299463 -0.163575  0.000000 0.939982
60312 10492.0  0.295221 -0.161167  0.000000 0.941738
60312 10502.0  0.290972 -0.158755  0.000000 0.943468
60312 10512.0  0.286715 -0.156339  0.000000 0.945173
60312 10522.0  0.282450 -0.153919  0.000000 0.946853
60312 10532.0  0.278178 -0.151495  0.000000 0.948507
60312 10542.0  0.273898 -0.149068  0.000000 0.950136
60312 10552.0  0.269610 -0.146637  0.000000 0.951739
60312 10562.0  0.265316 -0.144202  0.000000 0.953317
60312 10572.0  0.261014 -0.141764  0.000000 0.954869
60312 10582.0  0.256706 -0.139322  0.000000 0.956395
60312 10592.0  0.252390 -0.136877  0.000000 0.957896
60312 10602.0  0.248068 -0.134429  0.000000 0.959370
60312 10612.0  0.243739 -0.131977  0.000000 0.960819
60312 10622.0  0.239403 -0.129522  0.000000 0.962242
60312 10632.0  0.235061 -0.127064  0.000000 0.963639
60312 10642.0  0.230713 -0.124602  0.000000 0.965011
60312 10652.0  0.226358 -0.122138  0.000000 0.966356
60312 10662.0  0.221998 -0.119671  0.000000 0.967675
60312 10672.0  0.217631 -0.117201  0.000000 0.968969
60312 10682.0  0.213259 -0.114728  0.000000 0.970236
60312 10692.0  0.208881 -0.112252  0.000000 0.971477
60312 10702.0  0.204497 -0.109774  0.000000 0.972692
60312 10712.0  0.200108 -0.107293  0.000000 0.973881
60312 10722.0  0.195713 -0.104809  0.000000 0.975044
60312 10732.0  0.191313 -0.102323  0.000000 0.976181
60312 10742.0  0.186908 -0.099834  0.000000 0.977291
60312 10752.0  0.182498 -0.097343  0.000000 0.978376
60312 10762.0  0.178083 -0.094850  0.000000 0.979433
60312 10772.0  0.173664 -0.092355  0.000000 0.980465
60312 10782.0  0.169239 -0.089857  0.000000 0.981470
60312 10792.0  0.164810 -0.087357  0.000000 0.982449
60312 10802.0  0.160377 -0.084855  0.000000 0.983402
60312 10812.0  0.155939 -0.082351  0.000000 0.984328
60312 10822.0  0.151497 -0.079845  0.000000 0.985228
60312 10832.0  0.147051 -0.077338  0.000000 0.986101
60312 10842.0  0.142601 -0.074828  0.000000 0.986948
60312 10852.0  0.138147 -0.072317  0.000000 0.987768
60312 10862.0  0.133689 -0.069804  0.000000 0.988562
60312 10872.0  0.129228 -0.067290  0.000000 0.989329
60312 10882.0  0.124763 -0.064774  0.000000 0.990070
60312 10892.0  0.120295 -0.062256  0.000000 0.990784
60312 10902.0  0.115823 -0.059738  0.000000 0.991472
60312 10912.0  0.111349 -0.057217  0.000000 0.992133
60312 10922.0  0.106871 -0.054696  0.000000 0.992767
60312 10932.0  0.102391 -0.052173  0.000000 0.993375
60312 10942.0  0.097908 -0.049650  0.000000 0.993956
60312 10952.0  0.093422 -0.047125  0.000000 0.994511
60312 10962.0  0.088933 -0.044599  0.000000 0.995039
60312 10972.0  0.084442 -0.042072  0.000000 0.995540
60312 10982.0  0.079949 -0.039545  0.000000 0.996014
60312 10992.0  0.075453 -0.037016  0.000000 0.996462
60312 11002.0  0.070956 -0.034487  0.000000 0.996883
60312 11012.0  0.066456 -0.031957  0.000000 0.997277
60312 11022.0  0.061955 -0.029427  0.000000 0.997645
60312 11032.0  0.057452 -0.026896  0.000000 0.997986
60312 11042.0  0.052947 -0.024364  0.000000 0.998300
60312 11052.0  0.048441 -0.021832  0.000000 0.998587
60312 11062.0  0.043933 -0.019300  0.000000 0.998848
60312 11072.0  0.039424 -0.016768  0.000000 0.999082
60312 11082.0  0.034914 -0.014235  0.000000 0.999289
60312 11092.0  0.030403 -0.011702  0.000000 0.999469
60312 11102.0  0.025892 -0.009169  0.000000 0.999623
60312 11112.0  0.021379 -0.006637  0.000000 0.999749
60312 11122.0  0.016866 -0.004104  0.000000 0.999849
60312 11132.0  0.012352 -0.001571  0.000000 0.999922
60312 11142.0  0.007838  0.000962 -0.000000 0.999969
60312 11152.0  0.003323  0.003494 -0.000000 0.999988
60312 11162.0 -0.001192  0.006026  0.000000 0.999981
60312 11172.0 -0.005707  0.008557  0.000000 0.999947
60312 11182.0 -0.010221  0.011088  0.000000 0.999886
60312 11192.0 -0.014736  0.013619  0.000000 0.999799
60312 11202.0 -0.019250  0.016149  0.000000 0.999684
60312 11212.0 -0.023764  0.018678  0.000000 0.999543
60312 11222.0 -0.028278  0.021207  0.000000 0.999375
60312 11232.0 -0.032790  0.023734  0.000000 0.999180
60312 11242.0 -0.037302  0.026261  0.000000 0.998959
60312 11252.0 -0.041813  0.028787  0.000000 0.998711
60312 11262.0 -0.046323  0.031312  0.000000 0.998436
60312 11272.0 -0.050832  0.033836  0.000000 0.998134
60312 11282.0 -0.055340  0.036359  0.000000 0.997805
60312 11292.0 -0.059846  0.038881  0.000000 0.997450
60312 11302.0 -0.064351  0.041401  0.000000 0.997068
60312 11312.0 -0.068855  0.043920  0.000000 0.996659
60312 11322.0 -0.073356  0.046438  0.000000 0.996224
60312 11332.0 -0.077856  0.048954  0.000000 0.995762
60312 11342.0 -0.082354  0.051469  0.000000 0.995273
60312 11352.0 -0.086849  0.053982  0.000000 0.994758
60312 11362.0 -0.091343  0.056493  0.000000 0.994216
60312 11372.0 -0.095834  0.059003  0.000000 0.993647
60312 11382.0 -0.100323  0.061511  0.000000 0.993052
60312 11392.0 -0.104809  0.064017  0.000000 0.992430
60312 11402.0 -0.109293  0.066521  0.000000 0.991781
60312 11412.0 -0.113774  0.069023  0.000000 0.991106
60312 11422.0 -0.118252  0.071523  0.000000 0.990404
60312 11432.0 -0.122727  0.074021  0.000000 0.989676
60312 11442.0 -0.127199  0.076517  0.000000 0.988921
60312 11452.0 -0.131667  0.079011  0.000000 0.988140
60312 11462.0 -0.136133  0.081502  0.000000 0.987332
60312 11472.0 -0.140594  0.083991  0.000000 0.986498
60312 11482.0 -0.145053  0.086477  0.000000 0.985638
60312 11492.0 -0.149507  0.088961  0.000000 0.984751
60312 11502.0 -0.153958  0.091442  0.000000 0.983837
60312 11512.0 -0.158404  0.093921  0.000000 0.982897
60312 11522.0 -0.162847  0.096397  0.000000 0.981931
60312 11532.0 -0.167286  0.098870  0.000000 0.980938
60312 11542.0 -0.171720  0.101340  0.000000 0.979920
60312 11552.0 -0.176150  0.103808  0.000000 0.978875
60312 11562.0 -0.180575  0.106272  0.000000 0.977803
60312 11572.0 -0.184995  0.108733  0.000000 0.976706
60312 11582.0 -0.189411  0.111192  0.000000 0.975582
60312 11592.0 -0.193822  0.113647  0.000000 0.974432
60312 11602.0 -0.198228  0.116099  0.000000 0.973256
60312 11612.0 -0.202629  0.118547  0.000000 0.972054
60312 11622.0 -0.207025  0.120992  0.000000 0.970825
60312 11632.0 -0.211415  0.123434  0.000000 0.969571
60312 11642.0 -0.215800  0.125872  0.000000 0.968291
60312 11652.0 -0.220179  0.128307  0.000000 0.966984
60312 11662.0 -0.224553  0.130738  0.000000 0.965652
60312 11672.0 -0.228921  0.133165  0.000000 0.964294
60312 11682.0 -0.233282  0.135589  0.000000 0.962910
60312 11692.0 -0.237638  0.138009  0.000000 0.961500
60312 11702.0 -0.241988  0.140424  0.000000 0.960064
60312 11712.0 -0.246331  0.142836  0.000000 0.958602
60312 11722.0 -0.250669  0.145244  0.000000 0.957115
60312 11732.0 -0.254999  0.147648  0.000000 0.955602
60312 11742.0 -0.259323  0.150047  0.000000 0.954064
60312 11752.0 -0.263640  0.152443  0.000000 0.952499
60312 11762.0 -0.267951  0.154834  0.000000 0.950909
60312 11772.0 -0.272254  0.157221  0.000000 0.949294
60312 11782.0 -0.276551  0.159603  0.000000 0.947653
60312 11792.0 -0.280840  0.161981  0.000000 0.945987
60312 11802.0 -0.285122  0.164354  0.000000 0.944295
60312 11812.0 -0.289397  0.166723  0.000000 0.942578
60312 11822.0 -0.293664  0.169087  0.000000 0.940835
60312 11832.0 -0.297923  0.171446  0.000000 0.939068
60312 11842.0 -0.302175  0.173801  0.000000 0.937275
60312 11852.0 -0.306419  0.176150  0.000000 0.935456
60312 11862.0 -0.310655  0.178495  0.000000 0.933613
60312 11872.0 -0.314883  0.180835  0.000000 0.931744
60312 11882.0 -0.319102  0.183169  0.000000 0.929851
60312 11892.0 -0.323314  0.185499  0.000000 0.927932
60312 11902.0 -0.327517  0.187823  0.000000 0.925989
60312 11912.0 -0.331711  0.190142  0.000000 0.924020
60312 11922.0 -0.335897  0.192456  0.000000 0.922027
60312 11932.0 -0.340074  0.194764  0.000000 0.920009
60312 11942.0 -0.344243  0.197067  0.000000 0.917966
60312 11952.0 -0.348402  0.199365  0.000000 0.915898
60312 11962.0 -0.352552  0.201657  0.000000 0.913806
60312 11972.0 -0.356693  0.203943  0.000000 0.911689
60312 11982.0 -0.360825  0.206223  0.000000 0.909548
60312 11992.0 -0.364947  0.208498  0.000000 0.907382
60312 12002.0 -0.369060  0.210767  0.000000 0.905192
60312 12012.0 -0.373164  0.213030  0.000000 0.902977
60312 12022.0 -0.377257  0.215288  0.000000 0.900738
60312 12032.0 -0.381341  0.217539  0.000000 0.898474
60312 12042.0 -0.385415  0.219784  0.000000 0.896187
60312 12052.0 -0.389478  0.222023  0.000000 0.893875
60312 12062.0 -0.393532  0.224256  0.000000 0.891539
60312 12072.0 -0.397575  0.226482  0.000000 0.889179
60312 12082.0 -0.401608  0.228702  0.000000 0.886795
60312 12092.0 -0.405631  0.230916  0.000000 0.884388
60312 12102.0 -0.409642  0.233123  0.000000 0.881956
60312 12112.0 -0.413644  0.235324  0.000000 0.879501
60312 12122.0 -0.417634  0.237518  0.000000 0.877022
60312 12132.0 -0.421613  0.239706  0.000000 0.874519
60312 12142.0 -0.425582  0.241887  0.000000 0.871992
60312 12152.0 -0.429539  0.244061  0.000000 0.869442
60312 12162.0 -0.433485  0.246229  0.000000 0.866869
60312 12172.0 -0.437420  0.248389  0.000000 0.864272
60312 12182.0 -0.441344  0.250543  0.000000 0.861652
60312 12192.0 -0.445255  0.252689  0.000000 0.859009
60312 12202.0 -0.449156  0.254829  0.000000 0.856342
60312 12212.0 -0.453044  0.256961  0.000000 0.853652
60312 12222.0 -0.456921  0.259086  0.000000 0.850939
60312 12232.0 -0.460785  0.261204  0.000000 0.848203
60312 12242.0 -0.464638  0.263315  0.000000 0.845445
60312 12252.0 -0.468479  0.265418  0.000000 0.842663
60312 12262.0 -0.472307  0.267514  0.000000 0.839859
60312 12272.0 -0.476123  0.269602  0.000000 0.837032
60312 12282.0 -0.479926  0.271683  0.000000 0.834182
60312 12292.0 -0.483717  0.273756  0.000000 0.831309
60312 12302.0 -0.487495  0.275822  0.000000 0.828415
60312 12312.0 -0.491261  0.277880  0.000000 0.825497
60312 12322.0 -0.495013  0.279930  0.000000 0.822558
60312 12332.0 -0.498753  0.281972  0.000000 0.819596
60312 12342.0 -0.502479  0.284006  0.000000 0.816612
60312 12352.0 -0.506193  0.286032  0.000000 0.813606
60312 12362.0 -0.509893  0.288051  0.000000 0.810578
60312 12372.0 -0.513580  0.290061  0.000000 0.807527
60312 12382.0 -0.517253  0.292063  0.000000 0.804455
60312 12392.0 -0.520913  0.294057  0.000000 0.801362
60312 12402.0 -0.524559  0.296042  0.000000 0.798246
60312 12412.0 -0.528191  0.298019  0.000000 0.795109
60312 12422.0 -0.531810  0.299988  0.000000 0.791950
60312 12432.0 -0.535414  0.301949  0.000000 0.788770
60312 12442.0 -0.539005  0.303900  0.000000 0.785569
60312 12452.0 -0.542582  0.305844  0.000000 0.782346
60312 12462.0 -0.546144  0.307778  0.000000 0.779102
60312 12472.0 -0.549692  0.309704  0.000000 0.775836
60312 12482.0 -0.553225  0.311622  0.000000 0.772550
60312 12492.0 -0.556744  0.313530  0.000000 0.769243
60312 12502.0 -0.560249  0.315430  0.000000 0.765915
60312 12512.0 -0.563738  0.317320  0.000000 0.762566
60312 12522.0 -0.567213  0.319202  0.000000 0.759196
60312 12532.0 -0.570673  0.321075  0.000000 0.755806
60312 12542.0 -0.574118  0.322938  0.000000 0.752395
60312 12552.0 -0.577548  0.324793  0.000000 0.748964
60312 12562.0 -0.580963  0.326638  0.000000 0.745513
60312 12572.0 -0.584363  0.328474  0.000000 0.742041
60312 12582.0 -0.587747  0.330301  0.000000 0.738549
60312 12592.0 -0.591116  0.332118  0.000000 0.735037
60312 12602.0 -0.594470  0.333926  0.000000 0.731505
60312 12612.0 -0.597807  0.335724  0.000000 0.727953
60312 12622.0 -0.601130  0.337513  0.000000 0.724381
60312 12632.0 -0.604436  0.339292  0.000000 0.720790
60312 12642.0 -0.607726  0.341061  0.000000 0.717179
60312 12652.0 -0.611001  0.342821  0.000000 0.713548
60312 12662.0 -0.614260  0.344571  0.000000 0.709899
60312 12672.0 -0.617502  0.346311  0.000000 0.706229
60312 12682.0 -0.620728  0.348041  0.000000 0.702541
60312 12692.0 -0.623938  0.349762  0.000000 0.698833
60312 12702.0 -0.627132  0.351472  0.000000 0.695107
60312 12712.0 -0.630309  0.353172  0.000000 0.691361
60312 12722.0 -0.633470  0.354862  0.000000 0.687597
60312 12732.0 -0.636614  0.356542  0.000000 0.683814
60312 12742.0 -0.639741  0.358211  0.000000 0.680012
60312 12752.0 -0.642852  0.359871  0.000000 0.676192
60312 12762.0 -0.645945  0.361519  0.000000 0.672353
60312 12772.0 -0.649022  0.363158  0.000000 0.668496
60312 12782.0 -0.652082  0.364786  0.000000 0.664621
60312 12792.0 -0.655125  0.366403  0.000000 0.660727
60312 12802.0 -0.658150  0.368010  0.000000 0.656816
60312 12812.0 -0.661159  0.369606  0.000000 0.652886
60312 12822.0 -0.664150  0.371191  0.000000 0.648939
60312 12832.0 -0.667123  0.372766  0.000000 0.644975
60312 12842.0 -0.670079  0.374330  0.000000 0.640992
60312 12852.0 -0.673018  0.375883  0.000000 0.636992
60312 12862.0 -0.675939  0.377425  0.000000 0.632975
60312 12872.0 -0.678842  0.378956  0.000000 0.628940
60312 12882.0 -0.681728  0.380475  0.000000 0.624889
60312 12892.0 -0.684595  0.381984  0.000000 0.620820
60312 12902.0 -0.687445  0.383482  0.000000 0.616734
60312 12912.0 -0.690277  0.384968  0.000000 0.612631
60312 12922.0 -0.693091  0.386443  0.000000 0.608512
60312 12932.0 -0.695887  0.387906  0.000000 0.604376
60312 12942.0 -0.698664  0.389358  0.000000 0.600224
60312 12952.0 -0.701424  0.390799  0.000000 0.596055
60312 12962.0 -0.704165  0.392228  0.000000 0.591869
60312 12972.0 -0.706887  0.393645  0.000000 0.587668
60312 12982.0 -0.709591  0.395051  0.000000 0.583451
60312 12992.0 -0.712277  0.396445  0.000000 0.579217
60312 13002.0 -0.714944  0.397827  0.000000 0.574968
60312 13012.0 -0.717593  0.399197  0.000000 0.570703
60312 13022.0 -0.720223  0.400556  0.000000 0.566422
60312 13032.0 -0.722834  0.401902  0.000000 0.562126
60312 13042.0 -0.725426  0.403236  0.000000 0.557815
60312 13052.0 -0.728000  0.404558  0.000000 0.553488
60312 13062.0 -0.730554  0.405868  0.000000 0.549146
60312 13072.0 -0.733090  0.407165  0.000000 0.544789
60312 13082.0 -0.735607  0.408451  0.000000 0.540417
60312 13092.0 -0.738104  0.409723  0.000000 0.536031
60312 13102.0 -0.740583  0.410984  0.000000 0.531629
60312 13112.0 -0.743042  0.412231  0.000000 0.527213
60312 13122.0 -0.745482  0.413466  0.000000 0.522783
60312 13132.0 -0.747903  0.414689  0.000000 0.518338
60312 13142.0 -0.750304  0.415898  0.000000 0.513880
60312 13152.0 -0.752686  0.417095  0.000000 0.509407
60312 13162.0 -0.755049  0.418278  0.000000 0.504920
60312 13172.0 -0.757392  0.419449  0.000000 0.500419
60312 13182.0 -0.759716  0.420607  0.000000 0.495905
60312 13192.0 -0.762020  0.421751  0.000000 0.491376
60312 13202.0 -0.764305  0.422882  0.000000 0.486835
60312 13212.0 -0.766570  0.424000  0.000000 0.482280
60312 13222.0 -0.768816  0.425104  0.000000 0.477712
60312 13232.0 -0.771042  0.426195  0.000000 0.473131
60312 13242.0 -0.773248  0.427272  0.000000 0.468536
60312 13252.0 -0.775434  0.428336  0.000000 0.463929
60312 13262.0 -0.777601  0.429385  0.000000 0.459309
60312 13272.0 -0.779748  0.430421  0.000000 0.454677
60312 13282.0 -0.781875  0.431443  0.000000 0.450032
60312 13292.0 -0.783982  0.432451  0.000000 0.445375
60312 13302.0 -0.786069  0.433444  0.000000 0.440705
60312 13312.0 -0.788137  0.434423  0.000000 0.436024
60312 13322.0 -0.790185  0.435388  0.000000 0.431330
60312 13332.0 -0.792213  0.436338  0.000000 0.426625
60312 13342.0 -0.794221  0.437273  0.000000 0.421908
60312 13352.0 -0.796209  0.438193  0.000000 0.417179
60312 13362.0 -0.798177  0.439099  0.000000 0.412439
60312 13372.0 -0.800125  0.439990  0.000000 0.407687
60312 13382.0 -0.802054  0.440865  0.000000 0.402924
60312 13392.0 -0.803962  0.441725  0.000000 0.398151
60312 13402.0 -0.805851  0.442569  0.000000 0.393366
60312 13412.0 -0.807720  0.443398  0.000000 0.388570
60312 13422.0 -0.809569  0.444211  0.000000 0.383764
60312 13432.0 -0.811398  0.445008  0.000000 0.378947
60312 13442.0 -0.813207  0.445789  0.000000 0.374120
60312 13452.0 -0.814997  0.446553  0.000000 0.369283
60312 13462.0 -0.816767  0.447301  0.000000 0.364435
