CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-27T13:34:13.724
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 161
OBJECT_ID = IRIDIUM 161

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.439127  0.526089  0.000000 0.728284
60311 56642.0 -0.910082  0.408087  0.000000 0.072220
60311 56652.0 -0.923840  0.376771  0.000000 0.067549
60311 56662.0 -0.938214  0.340279  0.000000 0.062967
60311 56672.0 -0.952941  0.297459  0.000000 0.058495
60311 56682.0 -0.967530  0.246885  0.000000 0.054159
60311 56692.0 -0.981119  0.186829  0.000000 0.049998
60311 56702.0 -0.992264  0.115288  0.000000 0.046058
60311 56712.0 -0.998646  0.030146  0.000000 0.042402
60311 56722.0 -0.996751 -0.070407  0.000000 0.039110
60311 56732.0 -0.981686 -0.187018  0.000000 0.036281
60311 56742.0 -0.947540 -0.317821  0.000000 0.034032
60311 56752.0 -0.888859 -0.457029  0.000000 0.032483
60311 56762.0 -0.803336 -0.594680  0.000000 0.031738
60311 56772.0 -0.694344 -0.718938  0.000000 0.031852
60311 56782.0 -0.570861 -0.820391  0.000000 0.032817
60311 56792.0 -0.444125 -0.895298  0.000000 0.034562
60311 56802.0 -0.323561 -0.945485  0.000000 0.036976
60311 56812.0 -0.214754 -0.975851  0.000000 0.039938
60311 56822.0 -0.119735 -0.991860  0.000000 0.043335
60311 56832.0 -0.038240 -0.998159  0.000000 0.047073
60311 56842.0  0.031106 -0.998210  0.000000 0.051077
60311 56852.0  0.090028 -0.994403  0.000000 0.055288
60311 56862.0  0.140215 -0.988322  0.000000 0.059663
60311 56872.0  0.183161 -0.980987  0.000000 0.064167
60311 56882.0  0.220122 -0.973045  0.000000 0.068774
60311 56892.0  0.252131 -0.964900  0.000000 0.073466
60311 56902.0  0.280028 -0.956800  0.000000 0.078225
60311 56912.0  0.304490 -0.948889  0.000000 0.083040
60311 56922.0  0.326067 -0.941251  0.000000 0.087901
60311 56932.0  0.345205 -0.933928  0.000000 0.092801
60311 56942.0  0.362268 -0.926936  0.000000 0.097733
60311 56952.0  0.377554 -0.920276  0.000000 0.102692
60311 56962.0  0.391308 -0.913939  0.000000 0.107674
60311 56972.0  0.403736 -0.907910  0.000000 0.112675
60311 56982.0  0.415007 -0.902174  0.000000 0.117692
60311 56992.0  0.425265 -0.896710  0.000000 0.122724
60311 57002.0  0.434630 -0.891500  0.000000 0.127766
60311 57012.0  0.443205 -0.886526  0.000000 0.132819
60311 57022.0  0.451077 -0.881770  0.000000 0.137879
60311 57032.0  0.458322 -0.877215  0.000000 0.142947
60311 57042.0  0.465005 -0.872846  0.000000 0.148020
60311 57052.0  0.471181 -0.868648  0.000000 0.153097
60311 57062.0  0.476900 -0.864608  0.000000 0.158178
60311 57072.0  0.482204 -0.860712  0.000000 0.163261
60311 57082.0  0.487130 -0.856950  0.000000 0.168346
60311 57092.0  0.491712 -0.853311  0.000000 0.173433
60311 57102.0  0.495979 -0.849786  0.000000 0.178519
60311 57112.0  0.499956 -0.846365  0.000000 0.183606
60311 57122.0  0.503666 -0.843039  0.000000 0.188692
60311 57132.0  0.507130 -0.839803  0.000000 0.193777
60311 57142.0  0.510367 -0.836648  0.000000 0.198861
60311 57152.0  0.513391 -0.833569  0.000000 0.203942
60311 57162.0  0.516220 -0.830558  0.000000 0.209021
60311 57172.0  0.518865 -0.827612  0.000000 0.214098
60311 57182.0  0.521338 -0.824724  0.000000 0.219171
60311 57192.0  0.523652 -0.821891  0.000000 0.224240
60311 57202.0  0.525815 -0.819108  0.000000 0.229306
60311 57212.0  0.527837 -0.816370  0.000000 0.234368
60311 57222.0  0.529726 -0.813674  0.000000 0.239426
60311 57232.0  0.531489 -0.811018  0.000000 0.244478
60311 57242.0  0.533134 -0.808397  0.000000 0.249526
60311 57252.0  0.534666 -0.805808  0.000000 0.254569
60311 57262.0  0.536092 -0.803250  0.000000 0.259606
60311 57272.0  0.537417 -0.800718  0.000000 0.264638
60311 57282.0  0.538646 -0.798212  0.000000 0.269664
60311 57292.0  0.539783 -0.795728  0.000000 0.274684
60311 57302.0  0.540833 -0.793265  0.000000 0.279697
60311 57312.0  0.541799 -0.790820  0.000000 0.284704
60311 57322.0  0.542686 -0.788393  0.000000 0.289705
60311 57332.0  0.543496 -0.785980  0.000000 0.294698
60311 57342.0  0.544233 -0.783581  0.000000 0.299684
60311 57352.0  0.544900 -0.781194  0.000000 0.304663
60311 57362.0  0.545499 -0.778818  0.000000 0.309635
60311 57372.0  0.546033 -0.776450  0.000000 0.314599
60311 57382.0  0.546505 -0.774091  0.000000 0.319555
60311 57392.0  0.546916 -0.771739  0.000000 0.324502
60311 57402.0  0.547269 -0.769393  0.000000 0.329442
60311 57412.0  0.547565 -0.767051  0.000000 0.334374
60311 57422.0  0.547807 -0.764713  0.000000 0.339296
60311 57432.0  0.547996 -0.762378  0.000000 0.344210
60311 57442.0  0.548134 -0.760044  0.000000 0.349116
60311 57452.0  0.548222 -0.757712  0.000000 0.354012
60311 57462.0  0.548262 -0.755381  0.000000 0.358899
60311 57472.0  0.548256 -0.753049  0.000000 0.363776
60311 57482.0  0.548203 -0.750716  0.000000 0.368644
60311 57492.0  0.548107 -0.748381  0.000000 0.373503
60311 57502.0  0.547967 -0.746044  0.000000 0.378351
60311 57512.0  0.547786 -0.743704  0.000000 0.383190
60311 57522.0  0.547563 -0.741361  0.000000 0.388018
60311 57532.0  0.547301 -0.739014  0.000000 0.392836
60311 57542.0  0.546999 -0.736662  0.000000 0.397644
60311 57552.0  0.546659 -0.734306  0.000000 0.402441
60311 57562.0  0.546282 -0.731944  0.000000 0.407227
60311 57572.0  0.545869 -0.729576  0.000000 0.412002
60311 57582.0  0.545419 -0.727202  0.000000 0.416766
60311 57592.0  0.544935 -0.724822  0.000000 0.421520
60311 57602.0  0.544417 -0.722435  0.000000 0.426261
60311 57612.0  0.543864 -0.720040  0.000000 0.430992
60311 57622.0  0.543279 -0.717638  0.000000 0.435710
60311 57632.0  0.542661 -0.715228  0.000000 0.440417
60311 57642.0  0.542012 -0.712810  0.000000 0.445112
60311 57652.0  0.541331 -0.710383  0.000000 0.449795
60311 57662.0  0.540620 -0.707948  0.000000 0.454466
60311 57672.0  0.539879 -0.705504  0.000000 0.459124
60311 57682.0  0.539107 -0.703051  0.000000 0.463770
60311 57692.0  0.538307 -0.700588  0.000000 0.468404
60311 57702.0  0.537478 -0.698116  0.000000 0.473024
60311 57712.0  0.536620 -0.695634  0.000000 0.477632
60311 57722.0  0.535735 -0.693142  0.000000 0.482227
60311 57732.0  0.534822 -0.690640  0.000000 0.486808
60311 57742.0  0.533882 -0.688127  0.000000 0.491377
60311 57752.0  0.532915 -0.685604  0.000000 0.495932
60311 57762.0  0.531922 -0.683071  0.000000 0.500473
60311 57772.0  0.530903 -0.680526  0.000000 0.505001
60311 57782.0  0.529858 -0.677971  0.000000 0.509515
60311 57792.0  0.528788 -0.675405  0.000000 0.514015
60311 57802.0  0.527693 -0.672827  0.000000 0.518501
60311 57812.0  0.526573 -0.670239  0.000000 0.522973
60311 57822.0  0.525429 -0.667639  0.000000 0.527430
60311 57832.0  0.524261 -0.665027  0.000000 0.531873
60311 57842.0  0.523069 -0.662404  0.000000 0.536302
60311 57852.0  0.521853 -0.659770  0.000000 0.540715
60311 57862.0  0.520614 -0.657124  0.000000 0.545114
60311 57872.0  0.519352 -0.654466  0.000000 0.549498
60311 57882.0  0.518067 -0.651796  0.000000 0.553867
60311 57892.0  0.516759 -0.649114  0.000000 0.558221
60311 57902.0  0.515429 -0.646420  0.000000 0.562559
60311 57912.0  0.514078 -0.643715  0.000000 0.566882
60311 57922.0  0.512704 -0.640997  0.000000 0.571190
60311 57932.0  0.511308 -0.638267  0.000000 0.575481
60311 57942.0  0.509891 -0.635525  0.000000 0.579757
60311 57952.0  0.508453 -0.632771  0.000000 0.584017
60311 57962.0  0.506994 -0.630005  0.000000 0.588261
60311 57972.0  0.505514 -0.627226  0.000000 0.592489
60311 57982.0  0.504013 -0.624435  0.000000 0.596700
60311 57992.0  0.502492 -0.621632  0.000000 0.600895
60311 58002.0  0.500951 -0.618816  0.000000 0.605074
60311 58012.0  0.499389 -0.615989  0.000000 0.609236
60311 58022.0  0.497808 -0.613148  0.000000 0.613381
60311 58032.0  0.496207 -0.610296  0.000000 0.617509
60311 58042.0  0.494586 -0.607431  0.000000 0.621620
60311 58052.0  0.492946 -0.604554  0.000000 0.625715
60311 58062.0  0.491287 -0.601664  0.000000 0.629791
60311 58072.0  0.489608 -0.598763  0.000000 0.633851
60311 58082.0  0.487911 -0.595848  0.000000 0.637893
60311 58092.0  0.486195 -0.592922  0.000000 0.641918
60311 58102.0  0.484460 -0.589983  0.000000 0.645925
60311 58112.0  0.482707 -0.587032  0.000000 0.649914
60311 58122.0  0.480935 -0.584068  0.000000 0.653885
60311 58132.0  0.479145 -0.581093  0.000000 0.657838
60311 58142.0  0.477337 -0.578105  0.000000 0.661773
60311 58152.0  0.475512 -0.575104  0.000000 0.665690
60311 58162.0  0.473668 -0.572092  0.000000 0.669589
60311 58172.0  0.471807 -0.569067  0.000000 0.673469
60311 58182.0  0.469929 -0.566031  0.000000 0.677330
60311 58192.0  0.468033 -0.562982  0.000000 0.681173
60311 58202.0  0.466119 -0.559921  0.000000 0.684998
60311 58212.0  0.464189 -0.556848  0.000000 0.688803
60311 58222.0  0.462242 -0.553762  0.000000 0.692589
60311 58232.0  0.460278 -0.550665  0.000000 0.696356
60311 58242.0  0.458297 -0.547556  0.000000 0.700104
60311 58252.0  0.456300 -0.544435  0.000000 0.703833
60311 58262.0  0.454286 -0.541302  0.000000 0.707543
60311 58272.0  0.452255 -0.538158  0.000000 0.711232
60311 58282.0  0.450209 -0.535001  0.000000 0.714903
60311 58292.0  0.448146 -0.531833  0.000000 0.718553
60311 58302.0  0.446068 -0.528653  0.000000 0.722184
60311 58312.0  0.443973 -0.525461  0.000000 0.725795
60311 58322.0  0.441863 -0.522258  0.000000 0.729386
60311 58332.0  0.439737 -0.519043  0.000000 0.732957
60311 58342.0  0.437596 -0.515817  0.000000 0.736507
60311 58352.0  0.435439 -0.512579  0.000000 0.740038
60311 58362.0  0.433267 -0.509330  0.000000 0.743548
60311 58372.0  0.431079 -0.506069  0.000000 0.747037
60311 58382.0  0.428877 -0.502797  0.000000 0.750506
60311 58392.0  0.426659 -0.499514  0.000000 0.753954
60311 58402.0  0.424427 -0.496220  0.000000 0.757382
60311 58412.0  0.422180 -0.492915  0.000000 0.760789
60311 58422.0  0.419918 -0.489598  0.000000 0.764174
60311 58432.0  0.417642 -0.486271  0.000000 0.767539
60311 58442.0  0.415351 -0.482933  0.000000 0.770882
60311 58452.0  0.413046 -0.479584  0.000000 0.774205
60311 58462.0  0.410726 -0.476224  0.000000 0.777506
60311 58472.0  0.408392 -0.472853  0.000000 0.780785
60311 58482.0  0.406045 -0.469472  0.000000 0.784043
60311 58492.0  0.403683 -0.466080  0.000000 0.787280
60311 58502.0  0.401308 -0.462677  0.000000 0.790495
60311 58512.0  0.398919 -0.459264  0.000000 0.793688
60311 58522.0  0.396516 -0.455841  0.000000 0.796859
60311 58532.0  0.394100 -0.452407  0.000000 0.800008
60311 58542.0  0.391670 -0.448963  0.000000 0.803135
60311 58552.0  0.389227 -0.445509  0.000000 0.806241
60311 58562.0  0.386770 -0.442045  0.000000 0.809324
60311 58572.0  0.384301 -0.438571  0.000000 0.812384
60311 58582.0  0.381819 -0.435087  0.000000 0.815423
60311 58592.0  0.379323 -0.431593  0.000000 0.818439
60311 58602.0  0.376815 -0.428089  0.000000 0.821432
60311 58612.0  0.374294 -0.424575  0.000000 0.824403
60311 58622.0  0.371760 -0.421052  0.000000 0.827351
60311 58632.0  0.369214 -0.417519  0.000000 0.830276
60311 58642.0  0.366655 -0.413977  0.000000 0.833179
60311 58652.0  0.364084 -0.410425  0.000000 0.836059
60311 58662.0  0.361501 -0.406864  0.000000 0.838915
60311 58672.0  0.358906 -0.403293  0.000000 0.841749
60311 58682.0  0.356298 -0.399714  0.000000 0.844559
60311 58692.0  0.353679 -0.396125  0.000000 0.847347
60311 58702.0  0.351047 -0.392528  0.000000 0.850111
60311 58712.0  0.348404 -0.388921  0.000000 0.852851
60311 58722.0  0.345749 -0.385306  0.000000 0.855568
60311 58732.0  0.343083 -0.381681  0.000000 0.858262
60311 58742.0  0.340405 -0.378048  0.000000 0.860932
60311 58752.0  0.337716 -0.374407  0.000000 0.863578
60311 58762.0  0.335015 -0.370757  0.000000 0.866201
60311 58772.0  0.332303 -0.367099  0.000000 0.868800
60311 58782.0  0.329581 -0.363432  0.000000 0.871375
60311 58792.0  0.326847 -0.359757  0.000000 0.873926
60311 58802.0  0.324102 -0.356074  0.000000 0.876453
60311 58812.0  0.321346 -0.352383  0.000000 0.878956
60311 58822.0  0.318580 -0.348684  0.000000 0.881435
60311 58832.0  0.315803 -0.344976  0.000000 0.883889
60311 58842.0  0.313015 -0.341262  0.000000 0.886319
60311 58852.0  0.310217 -0.337539  0.000000 0.888725
60311 58862.0  0.307408 -0.333809  0.000000 0.891107
60311 58872.0  0.304590 -0.330071  0.000000 0.893464
60311 58882.0  0.301761 -0.326326  0.000000 0.895797
60311 58892.0  0.298922 -0.322573  0.000000 0.898105
60311 58902.0  0.296073 -0.318814  0.000000 0.900388
60311 58912.0  0.293214 -0.315047  0.000000 0.902647
60311 58922.0  0.290345 -0.311272  0.000000 0.904881
60311 58932.0  0.287467 -0.307491  0.000000 0.907090
60311 58942.0  0.284579 -0.303704  0.000000 0.909274
60311 58952.0  0.281681 -0.299909  0.000000 0.911433
60311 58962.0  0.278774 -0.296107  0.000000 0.913567
60311 58972.0  0.275858 -0.292299  0.000000 0.915676
60311 58982.0  0.272933 -0.288485  0.000000 0.917760
60311 58992.0  0.269998 -0.284664  0.000000 0.919819
60311 59002.0  0.267054 -0.280837  0.000000 0.921853
60311 59012.0  0.264101 -0.277003  0.000000 0.923861
60311 59022.0  0.261140 -0.273164  0.000000 0.925844
60311 59032.0  0.258169 -0.269318  0.000000 0.927802
60311 59042.0  0.255190 -0.265466  0.000000 0.929734
60311 59052.0  0.252203 -0.261609  0.000000 0.931641
60311 59062.0  0.249206 -0.257746  0.000000 0.933522
60311 59072.0  0.246202 -0.253877  0.000000 0.935378
60311 59082.0  0.243189 -0.250003  0.000000 0.937208
60311 59092.0  0.240168 -0.246123  0.000000 0.939012
60311 59102.0  0.237138 -0.242238  0.000000 0.940790
60311 59112.0  0.234101 -0.238347  0.000000 0.942543
60311 59122.0  0.231056 -0.234452  0.000000 0.944270
60311 59132.0  0.228003 -0.230551  0.000000 0.945971
60311 59142.0  0.224942 -0.226646  0.000000 0.947646
60311 59152.0  0.221873 -0.222735  0.000000 0.949295
60311 59162.0  0.218797 -0.218820  0.000000 0.950918
60311 59172.0  0.215713 -0.214900  0.000000 0.952515
60311 59182.0  0.212622 -0.210976  0.000000 0.954086
60311 59192.0  0.209524 -0.207047  0.000000 0.955631
60311 59202.0  0.206418 -0.203114  0.000000 0.957150
60311 59212.0  0.203306 -0.199177  0.000000 0.958643
60311 59222.0  0.200186 -0.195235  0.000000 0.960109
60311 59232.0  0.197059 -0.191290  0.000000 0.961549
60311 59242.0  0.193926 -0.187340  0.000000 0.962962
60311 59252.0  0.190785 -0.183387  0.000000 0.964350
60311 59262.0  0.187638 -0.179430  0.000000 0.965711
60311 59272.0  0.184485 -0.175469  0.000000 0.967045
60311 59282.0  0.181325 -0.171505  0.000000 0.968353
60311 59292.0  0.178159 -0.167537  0.000000 0.969634
60311 59302.0  0.174986 -0.163566  0.000000 0.970889
60311 59312.0  0.171807 -0.159592  0.000000 0.972118
60311 59322.0  0.168622 -0.155615  0.000000 0.973319
60311 59332.0  0.165431 -0.151634  0.000000 0.974494
60311 59342.0  0.162234 -0.147651  0.000000 0.975643
60311 59352.0  0.159032 -0.143665  0.000000 0.976765
60311 59362.0  0.155823 -0.139676  0.000000 0.977860
60311 59372.0  0.152609 -0.135685  0.000000 0.978928
60311 59382.0  0.149390 -0.131691  0.000000 0.979969
60311 59392.0  0.146165 -0.127695  0.000000 0.980984
60311 59402.0  0.142934 -0.123696  0.000000 0.981972
60311 59412.0  0.139698 -0.119696  0.000000 0.982933
60311 59422.0  0.136457 -0.115693  0.000000 0.983867
60311 59432.0  0.133211 -0.111688  0.000000 0.984774
60311 59442.0  0.129960 -0.107682  0.000000 0.985655
60311 59452.0  0.126704 -0.103673  0.000000 0.986508
60311 59462.0  0.123444 -0.099663  0.000000 0.987334
60311 59472.0  0.120178 -0.095652  0.000000 0.988134
60311 59482.0  0.116908 -0.091639  0.000000 0.988906
60311 59492.0  0.113634 -0.087625  0.000000 0.989651
60311 59502.0  0.110355 -0.083609  0.000000 0.990369
60311 59512.0  0.107071 -0.079592  0.000000 0.991060
60311 59522.0  0.103783 -0.075575  0.000000 0.991724
60311 59532.0  0.100492 -0.071556  0.000000 0.992361
60311 59542.0  0.097196 -0.067537  0.000000 0.992971
60311 59552.0  0.093896 -0.063517  0.000000 0.993554
60311 59562.0  0.090592 -0.059496  0.000000 0.994109
60311 59572.0  0.087284 -0.055475  0.000000 0.994638
60311 59582.0  0.083973 -0.051454  0.000000 0.995139
60311 59592.0  0.080658 -0.047432  0.000000 0.995613
60311 59602.0  0.077339 -0.043410  0.000000 0.996059
60311 59612.0  0.074018 -0.039388  0.000000 0.996479
60311 59622.0  0.070692 -0.035366  0.000000 0.996871
60311 59632.0  0.067364 -0.031345  0.000000 0.997236
60311 59642.0  0.064032 -0.027323  0.000000 0.997574
60311 59652.0  0.060697 -0.023302  0.000000 0.997884
60311 59662.0  0.057360 -0.019282  0.000000 0.998167
60311 59672.0  0.054019 -0.015262  0.000000 0.998423
60311 59682.0  0.050676 -0.011242  0.000000 0.998652
60311 59692.0  0.047329 -0.007224  0.000000 0.998853
60311 59702.0  0.043981 -0.003207  0.000000 0.999027
60311 59712.0  0.040630  0.000810 -0.000000 0.999174
60311 59722.0  0.037276  0.004825 -0.000000 0.999293
60311 59732.0  0.033920  0.008839 -0.000000 0.999385
60311 59742.0  0.030562  0.012852 -0.000000 0.999450
60311 59752.0  0.027201  0.016863 -0.000000 0.999488
60311 59762.0  0.023839  0.020873 -0.000000 0.999498
60311 59772.0  0.020474  0.024881 -0.000000 0.999481
60311 59782.0  0.017108  0.028887 -0.000000 0.999436
60311 59792.0  0.013740  0.032892 -0.000000 0.999364
60311 59802.0  0.010370  0.036894 -0.000000 0.999265
60311 59812.0  0.006999  0.040894 -0.000000 0.999139
60311 59822.0  0.003626  0.044892 -0.000000 0.998985
60311 59832.0  0.000251  0.048888 -0.000000 0.998804
60311 59842.0 -0.003124  0.052881  0.000000 0.998596
60311 59852.0 -0.006501  0.056872  0.000000 0.998360
60311 59862.0 -0.009880  0.060860  0.000000 0.998097
60311 59872.0 -0.013259  0.064845  0.000000 0.997807
60311 59882.0 -0.016639  0.068827  0.000000 0.997490
60311 59892.0 -0.020020  0.072807  0.000000 0.997145
60311 59902.0 -0.023402  0.076783  0.000000 0.996773
60311 59912.0 -0.026784  0.080756  0.000000 0.996374
60311 59922.0 -0.030167  0.084726  0.000000 0.995948
60311 59932.0 -0.033551  0.088692  0.000000 0.995494
60311 59942.0 -0.036935  0.092655  0.000000 0.995013
60311 59952.0 -0.040320  0.096614  0.000000 0.994505
60311 59962.0 -0.043704  0.100570  0.000000 0.993970
60311 59972.0 -0.047089  0.104521  0.000000 0.993407
60311 59982.0 -0.050474  0.108469  0.000000 0.992818
60311 59992.0 -0.053859  0.112412  0.000000 0.992201
60311 60002.0 -0.057244  0.116352  0.000000 0.991557
60311 60012.0 -0.060629  0.120287  0.000000 0.990886
60311 60022.0 -0.064013  0.124217  0.000000 0.990188
60311 60032.0 -0.067397  0.128143  0.000000 0.989463
60311 60042.0 -0.070781  0.132065  0.000000 0.988711
60311 60052.0 -0.074164  0.135982  0.000000 0.987932
60311 60062.0 -0.077546  0.139893  0.000000 0.987125
60311 60072.0 -0.080928  0.143800  0.000000 0.986292
60311 60082.0 -0.084309  0.147702  0.000000 0.985432
60311 60092.0 -0.087689  0.151599  0.000000 0.984545
60311 60102.0 -0.091067  0.155491  0.000000 0.983631
60311 60112.0 -0.094445  0.159377  0.000000 0.982690
60311 60122.0 -0.097822  0.163257  0.000000 0.981722
60311 60132.0 -0.101198  0.167132  0.000000 0.980727
60311 60142.0 -0.104572  0.171002  0.000000 0.979706
60311 60152.0 -0.107944  0.174865  0.000000 0.978657
60311 60162.0 -0.111316  0.178723  0.000000 0.977582
60311 60172.0 -0.114685  0.182574  0.000000 0.976480
60311 60182.0 -0.118053  0.186419  0.000000 0.975352
60311 60192.0 -0.121419  0.190258  0.000000 0.974197
60311 60202.0 -0.124784  0.194091  0.000000 0.973015
60311 60212.0 -0.128146  0.197917  0.000000 0.971806
60311 60222.0 -0.131506  0.201737  0.000000 0.970571
60311 60232.0 -0.134864  0.205550  0.000000 0.969309
60311 60242.0 -0.138220  0.209356  0.000000 0.968021
60311 60252.0 -0.141574  0.213155  0.000000 0.966707
60311 60262.0 -0.144925  0.216948  0.000000 0.965365
60311 60272.0 -0.148274  0.220733  0.000000 0.963998
60311 60282.0 -0.151621  0.224511  0.000000 0.962604
60311 60292.0 -0.154964  0.228281  0.000000 0.961184
60311 60302.0 -0.158305  0.232044  0.000000 0.959737
60311 60312.0 -0.161643  0.235800  0.000000 0.958264
60311 60322.0 -0.164979  0.239548  0.000000 0.956765
60311 60332.0 -0.168311  0.243288  0.000000 0.955239
60311 60342.0 -0.171640  0.247020  0.000000 0.953688
60311 60352.0 -0.174967  0.250744  0.000000 0.952110
60311 60362.0 -0.178290  0.254460  0.000000 0.950507
60311 60372.0 -0.181609  0.258168  0.000000 0.948877
60311 60382.0 -0.184925  0.261867  0.000000 0.947221
60311 60392.0 -0.188238  0.265559  0.000000 0.945540
60311 60402.0 -0.191548  0.269241  0.000000 0.943832
60311 60412.0 -0.194853  0.272915  0.000000 0.942099
60311 60422.0 -0.198155  0.276580  0.000000 0.940339
