CIC_AEM_VERS = 2.0
CREATION_DATE  = 2023-03-26T22:49:54.921
ORIGINATOR     = TOLOSAT

META_START

COMMENT days (MJD), sec (UTC), q0: real part, q1, q2, q3

OBJECT_NAME = IRIDIUM 169
OBJECT_ID = IRIDIUM 169

REF_FRAME_A = EME2000
REF_FRAME_B = SC_BODY_1
ATTITUDE_DIR = A2B
TIME_SYSTEM = TAI
START_TIME = 2024-01-02T11:59:55.000
STOP_TIME = 2024-01-03T11:59:55.000
ATTITUDE_TYPE = QUATERNION
QUATERNION_TYPE = LAST

META_STOP
60311 43232.0 -0.258254  0.244664  0.000000 0.934582
60311 59992.0  0.245593 -0.197056  0.000000 0.949133
60311 60002.0  0.241938 -0.193729  0.000000 0.950755
60311 60012.0  0.238276 -0.190398  0.000000 0.952351
60311 60022.0  0.234607 -0.187062  0.000000 0.953922
60311 60032.0  0.230931 -0.183723  0.000000 0.955467
60311 60042.0  0.227248 -0.180379  0.000000 0.956986
60311 60052.0  0.223558 -0.177031  0.000000 0.958479
60311 60062.0  0.219862 -0.173679  0.000000 0.959946
60311 60072.0  0.216159 -0.170323  0.000000 0.961387
60311 60082.0  0.212449 -0.166964  0.000000 0.962802
60311 60092.0  0.208734 -0.163601  0.000000 0.964191
60311 60102.0  0.205012 -0.160234  0.000000 0.965554
60311 60112.0  0.201284 -0.156864  0.000000 0.966891
60311 60122.0  0.197550 -0.153490  0.000000 0.968202
60311 60132.0  0.193810 -0.150113  0.000000 0.969486
60311 60142.0  0.190064 -0.146733  0.000000 0.970745
60311 60152.0  0.186312 -0.143349  0.000000 0.971977
60311 60162.0  0.182555 -0.139963  0.000000 0.973182
60311 60172.0  0.178793 -0.136574  0.000000 0.974362
60311 60182.0  0.175025 -0.133181  0.000000 0.975515
60311 60192.0  0.171251 -0.129786  0.000000 0.976641
60311 60202.0  0.167473 -0.126388  0.000000 0.977742
60311 60212.0  0.163689 -0.122988  0.000000 0.978816
60311 60222.0  0.159900 -0.119585  0.000000 0.979863
60311 60232.0  0.156107 -0.116179  0.000000 0.980884
60311 60242.0  0.152309 -0.112771  0.000000 0.981878
60311 60252.0  0.148506 -0.109361  0.000000 0.982846
60311 60262.0  0.144698 -0.105949  0.000000 0.983787
60311 60272.0  0.140886 -0.102535  0.000000 0.984702
60311 60282.0  0.137069 -0.099118  0.000000 0.985590
60311 60292.0  0.133249 -0.095700  0.000000 0.986451
60311 60302.0  0.129424 -0.092280  0.000000 0.987286
60311 60312.0  0.125595 -0.088858  0.000000 0.988094
60311 60322.0  0.121762 -0.085435  0.000000 0.988876
60311 60332.0  0.117925 -0.082009  0.000000 0.989630
60311 60342.0  0.114085 -0.078583  0.000000 0.990358
60311 60352.0  0.110241 -0.075155  0.000000 0.991059
60311 60362.0  0.106393 -0.071726  0.000000 0.991734
60311 60372.0  0.102542 -0.068295  0.000000 0.992381
60311 60382.0  0.098688 -0.064864  0.000000 0.993002
60311 60392.0  0.094830 -0.061431  0.000000 0.993596
60311 60402.0  0.090969 -0.057998  0.000000 0.994163
60311 60412.0  0.087105 -0.054564  0.000000 0.994704
60311 60422.0  0.083239 -0.051129  0.000000 0.995217
60311 60432.0  0.079369 -0.047693  0.000000 0.995704
60311 60442.0  0.075497 -0.044257  0.000000 0.996163
60311 60452.0  0.071622 -0.040820  0.000000 0.996596
60311 60462.0  0.067745 -0.037383  0.000000 0.997002
60311 60472.0  0.063865 -0.033945  0.000000 0.997381
60311 60482.0  0.059983 -0.030508  0.000000 0.997733
60311 60492.0  0.056098 -0.027070  0.000000 0.998058
60311 60502.0  0.052212 -0.023632  0.000000 0.998356
60311 60512.0  0.048324 -0.020194  0.000000 0.998628
60311 60522.0  0.044434 -0.016757  0.000000 0.998872
60311 60532.0  0.040542 -0.013319  0.000000 0.999089
60311 60542.0  0.036648 -0.009882  0.000000 0.999279
60311 60552.0  0.032753 -0.006446  0.000000 0.999443
60311 60562.0  0.028856 -0.003010  0.000000 0.999579
60311 60572.0  0.024958  0.000426 -0.000000 0.999688
60311 60582.0  0.021059  0.003860 -0.000000 0.999771
60311 60592.0  0.017158  0.007294 -0.000000 0.999826
60311 60602.0  0.013257  0.010727 -0.000000 0.999855
60311 60612.0  0.009354  0.014159 -0.000000 0.999856
60311 60622.0  0.005451  0.017590 -0.000000 0.999830
60311 60632.0  0.001547  0.021020 -0.000000 0.999778
60311 60642.0 -0.002358  0.024449  0.000000 0.999698
60311 60652.0 -0.006263  0.027876  0.000000 0.999592
60311 60662.0 -0.010169  0.031302  0.000000 0.999458
60311 60672.0 -0.014074  0.034726  0.000000 0.999298
60311 60682.0 -0.017981  0.038149  0.000000 0.999110
60311 60692.0 -0.021887  0.041570  0.000000 0.998896
60311 60702.0 -0.025793  0.044989  0.000000 0.998654
60311 60712.0 -0.029699  0.048406  0.000000 0.998386
60311 60722.0 -0.033605  0.051821  0.000000 0.998091
60311 60732.0 -0.037511  0.055235  0.000000 0.997769
60311 60742.0 -0.041416  0.058646  0.000000 0.997419
60311 60752.0 -0.045321  0.062055  0.000000 0.997043
60311 60762.0 -0.049226  0.065461  0.000000 0.996640
60311 60772.0 -0.053129  0.068865  0.000000 0.996210
60311 60782.0 -0.057032  0.072267  0.000000 0.995753
60311 60792.0 -0.060933  0.075665  0.000000 0.995270
60311 60802.0 -0.064834  0.079062  0.000000 0.994759
60311 60812.0 -0.068734  0.082455  0.000000 0.994222
60311 60822.0 -0.072632  0.085845  0.000000 0.993657
60311 60832.0 -0.076529  0.089233  0.000000 0.993066
60311 60842.0 -0.080425  0.092617  0.000000 0.992448
60311 60852.0 -0.084319  0.095999  0.000000 0.991804
60311 60862.0 -0.088212  0.099376  0.000000 0.991132
60311 60872.0 -0.092102  0.102751  0.000000 0.990434
60311 60882.0 -0.095991  0.106122  0.000000 0.989709
60311 60892.0 -0.099878  0.109490  0.000000 0.988957
60311 60902.0 -0.103763  0.112854  0.000000 0.988179
60311 60912.0 -0.107646  0.116214  0.000000 0.987374
60311 60922.0 -0.111526  0.119571  0.000000 0.986542
60311 60932.0 -0.115405  0.122923  0.000000 0.985683
60311 60942.0 -0.119280  0.126272  0.000000 0.984798
60311 60952.0 -0.123154  0.129616  0.000000 0.983887
60311 60962.0 -0.127024  0.132957  0.000000 0.982948
60311 60972.0 -0.130892  0.136293  0.000000 0.981983
60311 60982.0 -0.134757  0.139625  0.000000 0.980992
60311 60992.0 -0.138619  0.142952  0.000000 0.979974
60311 61002.0 -0.142478  0.146275  0.000000 0.978930
60311 61012.0 -0.146333  0.149593  0.000000 0.977859
60311 61022.0 -0.150186  0.152906  0.000000 0.976762
60311 61032.0 -0.154035  0.156215  0.000000 0.975638
60311 61042.0 -0.157881  0.159518  0.000000 0.974488
60311 61052.0 -0.161723  0.162817  0.000000 0.973312
60311 61062.0 -0.165561  0.166111  0.000000 0.972109
60311 61072.0 -0.169396  0.169399  0.000000 0.970880
60311 61082.0 -0.173227  0.172682  0.000000 0.969625
60311 61092.0 -0.177054  0.175960  0.000000 0.968344
60311 61102.0 -0.180876  0.179232  0.000000 0.967036
60311 61112.0 -0.184695  0.182499  0.000000 0.965703
60311 61122.0 -0.188510  0.185760  0.000000 0.964343
60311 61132.0 -0.192320  0.189016  0.000000 0.962957
60311 61142.0 -0.196125  0.192266  0.000000 0.961545
60311 61152.0 -0.199926  0.195509  0.000000 0.960107
60311 61162.0 -0.203722  0.198747  0.000000 0.958643
60311 61172.0 -0.207514  0.201979  0.000000 0.957153
60311 61182.0 -0.211301  0.205204  0.000000 0.955638
60311 61192.0 -0.215083  0.208424  0.000000 0.954096
60311 61202.0 -0.218859  0.211637  0.000000 0.952529
60311 61212.0 -0.222631  0.214843  0.000000 0.950935
60311 61222.0 -0.226397  0.218043  0.000000 0.949316
60311 61232.0 -0.230158  0.221236  0.000000 0.947672
60311 61242.0 -0.233914  0.224423  0.000000 0.946001
60311 61252.0 -0.237664  0.227603  0.000000 0.944306
60311 61262.0 -0.241408  0.230776  0.000000 0.942584
60311 61272.0 -0.245147  0.233942  0.000000 0.940837
60311 61282.0 -0.248880  0.237100  0.000000 0.939065
60311 61292.0 -0.252607  0.240252  0.000000 0.937267
60311 61302.0 -0.256328  0.243397  0.000000 0.935443
60311 61312.0 -0.260042  0.246534  0.000000 0.933595
60311 61322.0 -0.263751  0.249663  0.000000 0.931721
60311 61332.0 -0.267453  0.252785  0.000000 0.929822
60311 61342.0 -0.271149  0.255900  0.000000 0.927897
60311 61352.0 -0.274838  0.259007  0.000000 0.925948
60311 61362.0 -0.278521  0.262106  0.000000 0.923973
60311 61372.0 -0.282197  0.265197  0.000000 0.921974
60311 61382.0 -0.285866  0.268280  0.000000 0.919949
60311 61392.0 -0.289529  0.271355  0.000000 0.917899
60311 61402.0 -0.293184  0.274422  0.000000 0.915825
60311 61412.0 -0.296833  0.277481  0.000000 0.913726
60311 61422.0 -0.300474  0.280532  0.000000 0.911602
60311 61432.0 -0.304108  0.283574  0.000000 0.909453
60311 61442.0 -0.307735  0.286607  0.000000 0.907279
60311 61452.0 -0.311354  0.289632  0.000000 0.905081
60311 61462.0 -0.314965  0.292648  0.000000 0.902859
60311 61472.0 -0.318570  0.295656  0.000000 0.900611
60311 61482.0 -0.322166  0.298654  0.000000 0.898340
60311 61492.0 -0.325754  0.301644  0.000000 0.896044
60311 61502.0 -0.329335  0.304625  0.000000 0.893724
60311 61512.0 -0.332908  0.307596  0.000000 0.891379
60311 61522.0 -0.336472  0.310559  0.000000 0.889010
60311 61532.0 -0.340029  0.313512  0.000000 0.886618
60311 61542.0 -0.343577  0.316455  0.000000 0.884201
60311 61552.0 -0.347117  0.319389  0.000000 0.881760
60311 61562.0 -0.350648  0.322314  0.000000 0.879295
60311 61572.0 -0.354171  0.325229  0.000000 0.876806
60311 61582.0 -0.357686  0.328134  0.000000 0.874293
60311 61592.0 -0.361191  0.331030  0.000000 0.871757
60311 61602.0 -0.364688  0.333915  0.000000 0.869197
60311 61612.0 -0.368176  0.336790  0.000000 0.866613
60311 61622.0 -0.371655  0.339656  0.000000 0.864006
60311 61632.0 -0.375125  0.342511  0.000000 0.861375
60311 61642.0 -0.378586  0.345356  0.000000 0.858721
60311 61652.0 -0.382037  0.348190  0.000000 0.856044
60311 61662.0 -0.385480  0.351014  0.000000 0.853343
60311 61672.0 -0.388913  0.353828  0.000000 0.850619
60311 61682.0 -0.392336  0.356631  0.000000 0.847872
60311 61692.0 -0.395750  0.359423  0.000000 0.845102
60311 61702.0 -0.399154  0.362205  0.000000 0.842309
60311 61712.0 -0.402549  0.364975  0.000000 0.839493
60311 61722.0 -0.405933  0.367735  0.000000 0.836654
60311 61732.0 -0.409308  0.370483  0.000000 0.833792
60311 61742.0 -0.412673  0.373221  0.000000 0.830908
60311 61752.0 -0.416028  0.375947  0.000000 0.828001
60311 61762.0 -0.419373  0.378661  0.000000 0.825071
60311 61772.0 -0.422707  0.381365  0.000000 0.822119
60311 61782.0 -0.426031  0.384057  0.000000 0.819145
60311 61792.0 -0.429345  0.386737  0.000000 0.816148
60311 61802.0 -0.432648  0.389406  0.000000 0.813129
60311 61812.0 -0.435941  0.392062  0.000000 0.810088
60311 61822.0 -0.439224  0.394707  0.000000 0.807025
60311 61832.0 -0.442495  0.397340  0.000000 0.803939
60311 61842.0 -0.445756  0.399962  0.000000 0.800832
60311 61852.0 -0.449006  0.402570  0.000000 0.797704
60311 61862.0 -0.452245  0.405167  0.000000 0.794553
60311 61872.0 -0.455473  0.407752  0.000000 0.791381
60311 61882.0 -0.458690  0.410324  0.000000 0.788187
60311 61892.0 -0.461896  0.412883  0.000000 0.784971
60311 61902.0 -0.465090  0.415430  0.000000 0.781735
60311 61912.0 -0.468274  0.417964  0.000000 0.778476
60311 61922.0 -0.471445  0.420486  0.000000 0.775197
60311 61932.0 -0.474606  0.422995  0.000000 0.771897
60311 61942.0 -0.477755  0.425491  0.000000 0.768575
60311 61952.0 -0.480892  0.427974  0.000000 0.765233
60311 61962.0 -0.484018  0.430443  0.000000 0.761869
60311 61972.0 -0.487132  0.432900  0.000000 0.758485
60311 61982.0 -0.490235  0.435343  0.000000 0.755080
60311 61992.0 -0.493325  0.437773  0.000000 0.751655
60311 62002.0 -0.496404  0.440190  0.000000 0.748209
60311 62012.0 -0.499470  0.442593  0.000000 0.744742
60311 62022.0 -0.502525  0.444982  0.000000 0.741255
60311 62032.0 -0.505567  0.447358  0.000000 0.737748
60311 62042.0 -0.508598  0.449720  0.000000 0.734221
60311 62052.0 -0.511616  0.452068  0.000000 0.730674
60311 62062.0 -0.514621  0.454401  0.000000 0.727107
60311 62072.0 -0.517615  0.456721  0.000000 0.723520
60311 62082.0 -0.520596  0.459027  0.000000 0.719913
60311 62092.0 -0.523564  0.461318  0.000000 0.716286
60311 62102.0 -0.526520  0.463595  0.000000 0.712640
60311 62112.0 -0.529463  0.465858  0.000000 0.708975
60311 62122.0 -0.532394  0.468106  0.000000 0.705290
60311 62132.0 -0.535312  0.470339  0.000000 0.701585
60311 62142.0 -0.538217  0.472558  0.000000 0.697862
60311 62152.0 -0.541110  0.474761  0.000000 0.694120
60311 62162.0 -0.543989  0.476950  0.000000 0.690358
60311 62172.0 -0.546856  0.479124  0.000000 0.686578
60311 62182.0 -0.549709  0.481283  0.000000 0.682779
60311 62192.0 -0.552550  0.483426  0.000000 0.678961
60311 62202.0 -0.555378  0.485554  0.000000 0.675124
60311 62212.0 -0.558192  0.487667  0.000000 0.671269
60311 62222.0 -0.560993  0.489764  0.000000 0.667396
60311 62232.0 -0.563781  0.491846  0.000000 0.663505
60311 62242.0 -0.566556  0.493911  0.000000 0.659595
60311 62252.0 -0.569318  0.495961  0.000000 0.655667
60311 62262.0 -0.572066  0.497996  0.000000 0.651722
60311 62272.0 -0.574801  0.500014  0.000000 0.647758
60311 62282.0 -0.577522  0.502015  0.000000 0.643777
60311 62292.0 -0.580230  0.504001  0.000000 0.639778
60311 62302.0 -0.582924  0.505970  0.000000 0.635762
60311 62312.0 -0.585605  0.507923  0.000000 0.631728
60311 62322.0 -0.588273  0.509860  0.000000 0.627677
60311 62332.0 -0.590926  0.511779  0.000000 0.623609
60311 62342.0 -0.593567  0.513682  0.000000 0.619523
60311 62352.0 -0.596193  0.515568  0.000000 0.615421
60311 62362.0 -0.598806  0.517437  0.000000 0.611302
60311 62372.0 -0.601405  0.519289  0.000000 0.607166
60311 62382.0 -0.603991  0.521123  0.000000 0.603013
60311 62392.0 -0.606563  0.522941  0.000000 0.598844
60311 62402.0 -0.609121  0.524740  0.000000 0.594659
60311 62412.0 -0.611665  0.526523  0.000000 0.590457
60311 62422.0 -0.614196  0.528287  0.000000 0.586239
60311 62432.0 -0.616712  0.530034  0.000000 0.582005
60311 62442.0 -0.619215  0.531762  0.000000 0.577755
60311 62452.0 -0.621705  0.533473  0.000000 0.573490
60311 62462.0 -0.624180  0.535165  0.000000 0.569208
60311 62472.0 -0.626642  0.536839  0.000000 0.564911
60311 62482.0 -0.629089  0.538494  0.000000 0.560598
60311 62492.0 -0.631523  0.540131  0.000000 0.556271
60311 62502.0 -0.633944  0.541749  0.000000 0.551927
60311 62512.0 -0.636350  0.543348  0.000000 0.547569
60311 62522.0 -0.638743  0.544927  0.000000 0.543196
60311 62532.0 -0.641122  0.546488  0.000000 0.538808
60311 62542.0 -0.643487  0.548029  0.000000 0.534405
60311 62552.0 -0.645839  0.549551  0.000000 0.529987
60311 62562.0 -0.648177  0.551053  0.000000 0.525555
60311 62572.0 -0.650501  0.552535  0.000000 0.521108
60311 62582.0 -0.652811  0.553997  0.000000 0.516648
60311 62592.0 -0.655108  0.555439  0.000000 0.512173
60311 62602.0 -0.657392  0.556860  0.000000 0.507684
60311 62612.0 -0.659662  0.558261  0.000000 0.503181
60311 62622.0 -0.661919  0.559641  0.000000 0.498664
60311 62632.0 -0.664162  0.561000  0.000000 0.494134
60311 62642.0 -0.666392  0.562337  0.000000 0.489590
60311 62652.0 -0.668609  0.563654  0.000000 0.485033
60311 62662.0 -0.670812  0.564949  0.000000 0.480462
60311 62672.0 -0.673003  0.566222  0.000000 0.475878
60311 62682.0 -0.675181  0.567472  0.000000 0.471281
60311 62692.0 -0.677345  0.568701  0.000000 0.466672
60311 62702.0 -0.679497  0.569907  0.000000 0.462049
60311 62712.0 -0.681636  0.571090  0.000000 0.457414
60311 62722.0 -0.683763  0.572251  0.000000 0.452767
60311 62732.0 -0.685877  0.573388  0.000000 0.448107
60311 62742.0 -0.687979  0.574501  0.000000 0.443435
60311 62752.0 -0.690068  0.575590  0.000000 0.438750
60311 62762.0 -0.692146  0.576655  0.000000 0.434054
60311 62772.0 -0.694211  0.577696  0.000000 0.429346
60311 62782.0 -0.696265  0.578712  0.000000 0.424626
60311 62792.0 -0.698308  0.579703  0.000000 0.419894
60311 62802.0 -0.700339  0.580668  0.000000 0.415151
60311 62812.0 -0.702359  0.581607  0.000000 0.410397
60311 62822.0 -0.704368  0.582520  0.000000 0.405631
60311 62832.0 -0.706366  0.583406  0.000000 0.400854
60311 62842.0 -0.708354  0.584266  0.000000 0.396067
60311 62852.0 -0.710331  0.585097  0.000000 0.391269
60311 62862.0 -0.712299  0.585901  0.000000 0.386460
60311 62872.0 -0.714257  0.586676  0.000000 0.381640
60311 62882.0 -0.716205  0.587422  0.000000 0.376810
60311 62892.0 -0.718145  0.588138  0.000000 0.371970
60311 62902.0 -0.720076  0.588824  0.000000 0.367120
60311 62912.0 -0.721998  0.589480  0.000000 0.362259
60311 62922.0 -0.723913  0.590104  0.000000 0.357389
60311 62932.0 -0.725820  0.590696  0.000000 0.352510
60311 62942.0 -0.727721  0.591255  0.000000 0.347620
60311 62952.0 -0.729614  0.591781  0.000000 0.342722
60311 62962.0 -0.731502  0.592273  0.000000 0.337814
60311 62972.0 -0.733384  0.592729  0.000000 0.332897
60311 62982.0 -0.735261  0.593150  0.000000 0.327970
60311 62992.0 -0.737134  0.593533  0.000000 0.323036
60311 63002.0 -0.739003  0.593879  0.000000 0.318092
60311 63012.0 -0.740869  0.594185  0.000000 0.313140
60311 63022.0 -0.742733  0.594452  0.000000 0.308179
60311 63032.0 -0.744595  0.594677  0.000000 0.303211
60311 63042.0 -0.746457  0.594860  0.000000 0.298234
60311 63052.0 -0.748319  0.594998  0.000000 0.293249
60311 63062.0 -0.750183  0.595092  0.000000 0.288256
60311 63072.0 -0.752049  0.595138  0.000000 0.283256
60311 63082.0 -0.753918  0.595135  0.000000 0.278248
60311 63092.0 -0.755792  0.595082  0.000000 0.273233
60311 63102.0 -0.757672  0.594976  0.000000 0.268211
60311 63112.0 -0.759559  0.594816  0.000000 0.263182
60311 63122.0 -0.761455  0.594598  0.000000 0.258146
60311 63132.0 -0.763362  0.594321  0.000000 0.253103
60311 63142.0 -0.765281  0.593982  0.000000 0.248054
60311 63152.0 -0.767214  0.593578  0.000000 0.242998
60311 63162.0 -0.769163  0.593106  0.000000 0.237936
60311 63172.0 -0.771131  0.592562  0.000000 0.232869
60311 63182.0 -0.773119  0.591942  0.000000 0.227795
60311 63192.0 -0.775132  0.591243  0.000000 0.222716
60311 63202.0 -0.777171  0.590460  0.000000 0.217631
60311 63212.0 -0.779239  0.589587  0.000000 0.212541
60311 63222.0 -0.781341  0.588620  0.000000 0.207446
60311 63232.0 -0.783479  0.587552  0.000000 0.202346
60311 63242.0 -0.785658  0.586376  0.000000 0.197241
60311 63252.0 -0.787883  0.585085  0.000000 0.192132
60311 63262.0 -0.790159  0.583671  0.000000 0.187019
60311 63272.0 -0.792491  0.582125  0.000000 0.181902
60311 63282.0 -0.794886  0.580436  0.000000 0.176781
60311 63292.0 -0.797349  0.578591  0.000000 0.171656
60311 63302.0 -0.799890  0.576580  0.000000 0.166529
60311 63312.0 -0.802516  0.574385  0.000000 0.161398
60311 63322.0 -0.805238  0.571991  0.000000 0.156265
60311 63332.0 -0.808065  0.569378  0.000000 0.151129
60311 63342.0 -0.811010  0.566524  0.000000 0.145992
60311 63352.0 -0.814087  0.563403  0.000000 0.140853
60311 63362.0 -0.817311  0.559986  0.000000 0.135713
60311 63372.0 -0.820700  0.556240  0.000000 0.130572
60311 63382.0 -0.824274  0.552123  0.000000 0.125431
60311 63392.0 -0.828056  0.547589  0.000000 0.120290
60311 63402.0 -0.832072  0.542583  0.000000 0.115151
60311 63412.0 -0.836354  0.537037  0.000000 0.110013
60311 63422.0 -0.840938  0.530871  0.000000 0.104879
60311 63432.0 -0.845864  0.523990  0.000000 0.099748
60311 63442.0 -0.851181  0.516273  0.000000 0.094622
60311 63452.0 -0.856945  0.507576  0.000000 0.089502
60311 63462.0 -0.863225  0.497716  0.000000 0.084391
60311 63472.0 -0.870097  0.486461  0.000000 0.079291
60311 63482.0 -0.877654  0.473515  0.000000 0.074204
60311 63492.0 -0.886003  0.458496  0.000000 0.069134
60311 63502.0 -0.895267  0.440897  0.000000 0.064085
60311 63512.0 -0.905583  0.420037  0.000000 0.059064
60311 63522.0 -0.917094  0.394986  0.000000 0.054079
60311 63532.0 -0.929927  0.364446  0.000000 0.049143
60311 63542.0 -0.944138  0.326564  0.000000 0.044270
60311 63552.0 -0.959583  0.278643  0.000000 0.039486
60311 63562.0 -0.975619  0.216688  0.000000 0.034829
60311 63572.0 -0.990414  0.134750  0.000000 0.030356
60311 63582.0 -0.999364  0.024215  0.000000 0.026164
60311 63592.0 -0.991779 -0.125986  0.000000 0.022411
60311 63602.0 -0.945695 -0.324479  0.000000 0.019355
60311 63612.0 -0.827902 -0.560604  0.000000 0.017367
60311 63622.0 -0.620935 -0.783681  0.000000 0.016832
60311 63632.0 -0.364865 -0.930889  0.000000 0.017881
60311 63642.0 -0.128058 -0.991560  0.000000 0.020268
60311 63652.0  0.056523 -0.998123  0.000000 0.023590
60311 63662.0  0.191268 -0.981152  0.000000 0.027512
60311 63672.0  0.288906 -0.956829  0.000000 0.031810
60311 63682.0  0.360835 -0.931921  0.000000 0.036353
60311 63692.0  0.415103 -0.908848  0.000000 0.041057
60311 63702.0  0.457053 -0.888256  0.000000 0.045874
60311 63712.0  0.490215 -0.870122  0.000000 0.050770
60311 63722.0  0.516954 -0.854198  0.000000 0.055725
60311 63732.0  0.538888 -0.840186  0.000000 0.060723
60311 63742.0  0.557151 -0.827804  0.000000 0.065754
60311 63752.0  0.572555 -0.816803  0.000000 0.070810
60311 63762.0  0.585692 -0.806973  0.000000 0.075887
60311 63772.0  0.597007 -0.798139  0.000000 0.080979
