6821885.396602775,0.0017419735528613554,1.6998273758468194,1.6676760665554531,1.2763437157224347,-0.60526627418819245
6821879.8289709277,0.0017423887971704691,1.6998276101017302,1.6664659810932787,1.2775020360378515,-0.53459806939015309
6821874.2691966286,0.0017427988388468442,1.6998278424073097,1.6652534286885412,1.2786603610444429,-0.46391964749413273
6821868.7233224232,0.001743202780432346,1.6998280725864037,1.664038789632341,1.27981869064114,-0.3932314039041902
6821863.1939791832,0.0017435997493300273,1.6998283004620642,1.6628227784598439,1.2809770247316536,-0.32253407429772274
6821857.6820359332,0.001743988814449153,1.6998285258604782,1.661606355061618,1.2821353632223891,-0.25182864215494538
6821852.1879546577,0.0017443690531771835,1.69982874861399,1.6603905606329523,1.283293706017447,-0.18111617318253659
6821846.7116461145,0.0017447398249445239,1.6998289685626395,1.6591762989660288,1.2844520530114405,-0.11039759593651466
6821841.2509019617,0.0017451011318766448,1.6998291855531626,1.6579641256524753,1.2856104040830889,-0.039673489177566967
6821835.7998173153,0.0017454538189706787,1.6998293994356426,1.6567541327474171,1.2867687590933976,0.031056037533978564
6821830.3486599587,0.0017457994521094906,1.6998296100594461,1.6555459709257545,1.2879271178898759,0.10179132691634774
6821824.8856389429,0.0017461399245015557,1.6998298172707624,1.6543389727954358,1.2890854803146525,0.17253305476312342
6821819.4001340857,0.0017464769477949526,1.6998300209128474,1.6531323065174162,1.2902438462129564,0.24328207694053861
6821813.8487705896,0.0017468126801409398,1.699830220724694,1.6519246723707028,1.2914022154409519,0.31403975485347102
6821808.2664005309,0.0017471456990838419,1.6998304166506872,1.6507155974518581,1.2925605878934681,0.38480662902414009
6821802.6656409651,0.0017474759574451762,1.6998306085484283,1.6495046323297151,1.293718963440456,0.45558318342176518
6821797.0583892306,0.0017478024779763123,1.6998307962737613,1.6482913920044877,1.2948773419655291,0.52636982049385006
6821791.4558298504,0.0017481242256235938,1.6998309796839501,1.6470757712788155,1.2960357233576061,0.59716664678574904
6821785.8657005923,0.0017484402618521745,1.6998311586356638,1.6458580002283572,1.2971941075108708,0.66797342039504937
6821780.2918511936,0.0017487497049881139,1.6998313329852077,1.6446386547328329,1.2983524943251874,0.73878954553328313
6821774.7355697183,0.0017490516262037494,1.6998315025909425,1.6434185969226647,1.2995108837050346,0.80961413658417092
6821769.1972771706,0.0017493450454377616,1.6998316673165541,1.6421988397369705,1.3006692755556937,0.88044615593595421
6821763.6770904884,0.0017496291315941006,1.6998318270334174,1.6409803484079877,1.3018276697766447,0.95128461329665326
6821758.1737340866,0.0017499035632750426,1.6998319816207348,1.639763821525708,1.3029860662543389,1.0221287858371955
6821752.6827555448,0.0017501688299802942,1.6998321309630116,1.638549534031976,1.304144464858165,1.0929783783663904
6821747.1957008597,0.0017504262461673027,1.699832274946002,1.6373373077310895,1.3053028654423646,1.1638335578315493
6821741.7011340326,0.001750677645280727,1.699832413453287,1.6361266004677752,1.3064612678530303,1.2346948690084021
6821736.1874190001,0.0017509248901757416,1.6998325463654405,1.6349166489271738,1.3076196719368682,1.3055630939115175
6821730.6315114135,0.0017511693561941841,1.6998326735207203,1.6337075111997152,1.308778077554908,1.3764382173429635
6821725.0194818676,0.0017514122326670318,1.699832794772167,1.6324960097099948,1.3099364845800601,1.4473234855520309
6821719.3848677929,0.0017516526046681873,1.6998329100771263,1.6312829605087145,1.3110948929018909,1.5182181374882755
6821713.7389395954,0.0017518896166844634,1.699833019328163,1.6300678842599727,1.3122533024074818,1.5891226762546555
6821708.09381276,0.0017521222322691211,1.6998331224206227,1.6288505507169198,1.3134117129902008,1.660037339567922
6821702.4589244584,0.0017523494719419372,1.6998332192499748,1.6276310435832819,1.3145701245490611,1.7309620361637523
6821696.8396435017,0.0017525704365628555,1.6998333097109795,1.6264097935205875,1.3157285369892933,1.8018963174964957
6821691.2380243829,0.0017527842075868993,1.6998333936993406,1.6251875468236385,1.3168869502221459,1.8728394142225573
6821685.654569353,0.0017529897860508526,1.6998334711149012,1.6239652592856491,1.3180453641622725,1.9437903457066374
6821680.0894218972,0.0017531862109106907,1.6998335418646786,1.622743921318869,1.3192037787220996,2.0147480962600723
6821674.5419350462,0.0017533728814868152,1.6998336058641164,1.6215243433933351,1.3203621938044128,2.0857118304880213
6821669.0089737736,0.0017535499231457186,1.6998336630356283,1.6203069698079522,1.3215206092965615,2.1566810817870046
6821663.4835259542,0.0017537183378376578,1.6998337133049402,1.6190917987774653,1.3226790250699134,2.2276558367331907
6821657.9549725438,0.0017538798139712026,1.69983375659717,1.6178784298470215,1.3238374409852038,2.2986364928502434
6821652.4112647064,0.0017540362830048906,1.6998337928348706,1.6166661909501163,1.3249958569010427,2.3696237350862583
6821646.8404516587,0.001754189111971874,1.6998338219385278,1.6154543155094441,1.3261542726811704,2.4406183596369826
6821641.1992762657,0.0017543404348400393,1.6998338437184151,1.6142413503133224,1.3273126882156905,2.5116218878250933
6821635.5320171192,0.001754489357141628,1.699833858214113,1.6130271875730509,1.3284711034052707,2.5826344948412316
6821629.8486227104,0.0017546352096307974,1.6998338653591745,1.6118112687942117,1.3296295181497588,2.6536567687766999
6821624.1615969725,0.001754776996454061,1.6998338650914939,1.610593252364056,1.3307879323566865,2.7246890651901379
6821618.4819170972,0.0017549137067474892,1.6998338573503704,1.6093730832547892,1.3319463459398693,2.7957314366925967
6821612.8166782083,0.001755044415773926,1.699833842074693,1.6081510446352079,1.3331047588198102,2.8667835850898875
6821607.1690639053,0.001755168214009918,1.6998338192036186,1.6069277539360836,1.3342631709241477,2.9378448707664457
6821601.5399032058,0.0017552841106013998,1.6998337886793955,1.6057040853199449,1.335421582186201,3.0089143945825789
6821595.9293060927,0.0017553910714306754,1.6998337504507992,1.6044810207988178,1.336579992540518,3.0799911488857541
6821590.3369643455,0.001755488274894772,1.6998337044753868,1.6032594489259786,1.337738401915848,3.1510742196335055
6821584.771011306,0.0017555723767025422,1.6998336507205907,1.6020420920701186,1.3388968103236616,3.222160853515577
6821579.2062928043,0.0017556486210836826,1.6998335891646719,1.600826746908794,1.3400552175417091,3.2932532347517181
6821573.6308252066,0.0017557187912760719,1.6998335197759882,1.5996128129733311,1.3412136234511147,-2.9188333365489512
6821568.0332562681,0.0017557847267734778,1.6998334425212782,1.5983995448435648,1.3423720279369979,-2.8477274775292902
6821562.3794230474,0.0017558492334659444,1.6998333573095161,1.5971867082010676,1.3435304308904381,-2.7766142062336119
6821556.6807604972,0.0017559105776806345,1.6998332641157934,1.595971931052123,1.344688832257197,-2.7054910799862411
6821550.9613471059,0.0017559690582988592,1.6998331629747483,1.5947556850995981,1.3458472319529746,-2.6343585245817636
6821545.233410392,0.0017560237736269739,1.6998330538716708,1.5935375336135393,1.3470056299096325,-2.5632160826893351
6821539.5091237361,0.0017560737030854878,1.6998329367951333,1.5923172950204114,1.3481640260663939,-2.4920635691458042
6821533.7973707113,0.0017561178931131821,1.6998328117343859,1.5910951081111957,1.3493224203697611,-2.4209011338281456
6821528.1027919464,0.0017561554378817525,1.6998326786789502,1.5898714536222862,1.3504808127743104,-2.3497292779891858
6821522.4268696504,0.0017561853713480623,1.6998325376207608,1.5886471052996434,1.3516392032422562,-2.2785488001553911
6821516.7697603097,0.0017562066364610589,1.6998323885576738,1.58742300772218,1.3527975917402597,-2.2073606708329523
6821511.1312849289,0.0017562182576364323,1.6998322314965222,1.5862000938923586,1.3539559782332211,-2.1361658489280209
6821505.5102030737,0.0017562197055788964,1.6998320664540727,1.5849790795456979,1.3551143626768167,-2.0649650751028785
6821499.9024260594,0.00175621125443736,1.6998318934551384,1.583760304538453,1.3562727450125456,-1.9937587104083514
6821494.2998617934,0.001756194072848428,1.6998317125287055,1.5825436864541975,1.3574311251685451,-1.9225466851400084
6821488.6910929056,0.0017561699653712015,1.6998315237042678,1.5813287879458851,1.3585895030659949,-1.8513285610570751
6821483.0639598472,0.0017561408854859268,1.6998313270104912,1.5801149417679272,1.359747878627922,-1.7801036535856949
6821477.399604287,0.0017561077894955549,1.6998311224475948,1.5789019842758598,1.3609062517801755,-1.7088717601172592
6821471.6709177168,0.0017560734024080664,1.6998309099924889,1.5776873935490496,1.3620646225000332,-1.637630287709618
6821465.9173714044,0.0017560362672619126,1.6998306897725528,1.576471652608969,1.3632229907507829,-1.566379656985299
6821460.1502218032,0.0017559956388526205,1.6998304618372637,1.5752542448873157,1.3643813565059963,-1.4951193243412169
6821454.3823663415,0.0017559505210788856,1.6998302262417153,1.5740348748076438,1.3655397197482846,-1.4238489840117481
6821448.6244073585,0.001755899934263045,1.6998299830435288,1.5728135416213789,1.3666980804684647,-1.3525686414455271
6821442.8827108461,0.0017558429659784284,1.6998297323013376,1.5715905836280357,1.3678564386663568,-1.2812786529571598
6821437.1597791854,0.0017557786772471066,1.6998294740759559,1.5703666579498412,1.3690147943511559,-1.2099796998779033
6821431.4560045805,0.0017557060223744969,1.699829208433606,1.5691426454321817,1.3701731475394872,-1.1386726892777683
6821425.7712013181,0.0017556239346097381,1.699828935449478,1.5679194906122065,1.3713314982502862,-1.0673585920590822
6821420.1046170099,0.0017555316349398362,1.6998286552097972,1.5666980026142467,1.3724898464974187,-0.9960382430660002
6821414.4533845866,0.0017554290316618725,1.6998283678110826,1.5654786731397654,1.3736481922832247,-0.92471215718352617
6821408.8109124396,0.0017553169482504394,1.6998280733568869,1.5642615861883591,1.3748065355967978,-0.85338043501863758
6821403.1667535808,0.0017551969976209579,1.6998277719537098,1.5630464454203135,1.3759648764184726,-0.78204278494860313
6821397.5084881093,0.0017550711602532557,1.6998274637084898,1.5618326804238174,1.3771232147281653,-0.71069862532927708
6821391.825251475,0.0017549412378209093,1.6998271487292391,1.5606195726212764,1.3782815505139225,-0.6393472101334754
6821386.0703139752,0.0017548095663918338,1.6998268270136068,1.5594059194127576,1.3794398837838837,-0.56798726913210285
6821380.2840263247,0.0017546747659464856,1.6998264987932581,1.5581913758833061,1.3805982145792211,-0.4966183853466366
6821374.4791015293,0.0017545367354640563,1.6998261641994576,1.5569754518182375,1.3817565429291734,-0.42524003348513562
6821368.6685421383,0.0017543945512658885,1.6998258233690831,1.5557577537502334,1.3829148688773178,-0.35385180294532281
6821362.8644147199,0.0017542472224641062,1.6998254764435199,1.554538151526041,1.3840731924764444,-0.28245356391777365
6821357.0749551468,0.0017540938236777698,1.699825123566127,1.5533168408545599,1.385231513788959,-0.21104552661656939
6821351.3040529937,0.001753933440104678,1.6998247648822176,1.5520943510581389,1.3863898328877582,-0.13962824331256618
6821345.552635801,0.0017537650606749403,1.6998244005415963,1.5508714782653343,1.387548149855387,-0.068202536453968676
6821339.8205246422,0.0017535875850430576,1.6998240307022552,1.5496491490420636,1.3887064647801459,0.0032306405513091718
6821334.1071815714,0.0017534000518903486,1.6998236555332862,1.5484282343550506,1.3898647777492823,0.074670390397641118
6821328.4106976595,0.0017532020380533785,1.6998232752153652,1.5472093575837405,1.3910230888415702,0.14611606505589902
6821322.7259723693,0.0017529939932968673,1.6998228899383099,1.5459927657493631,1.3921813981232729,0.21756739774984846
6821317.0438457523,0.0017527772640670957,1.6998224998969416,1.5447783136127342,1.3933397056502363,0.28902452389121658
6821311.3522291062,0.0017525537681271869,1.699822105287681,1.5435655444148615,1.3944980114751122,0.36048790524313468
6821305.6390866153,0.0017523254691364386,1.6998217063077268,1.5423538100472769,1.3956563156561692,0.43195821171277871
6821299.8773169536,0.0017520942444991293,1.6998213031115885,1.5411434035447247,1.3968146182749601,0.50343519936932513
6821294.0593942851,0.0017518607299133462,1.6998208958793559,1.5399310465059017,1.3979729194203709,0.57492221986684378
6821288.2182286056,0.0017516242652815695,1.6998204848987384,1.5387176544408359,1.3991312192095218,0.64641841322471061
6821282.3662202023,0.001751384057645764,1.6998200703942954,1.5375027534581465,1.4002895177581451,0.71792427727288954
6821276.5164750582,0.0017511391320648598,1.6998196525961606,1.5362860974281569,1.4014478151917358,0.7894400643019901
6821270.6790926,0.0017508885490751765,1.6998192317367091,1.5350677435618063,1.4026061116451898,0.86096570705632192
6821264.8596591447,0.0017506314097751107,1.699818808049216,1.5338480863144677,1.4037644072637863,0.93250079011144371
6821259.0600062003,0.0017503667482897181,1.6998183817693469,1.5326278196455621,1.4049227022032367,1.0040445933479492
6821253.2801106265,0.0017500934758464585,1.6998179531385542,1.531407825812185,1.40608099662701,1.0755962070895366
6821247.5194807472,0.0017498105192270781,1.69981752240752,1.5301890068673156,1.4072392907004132,1.1471547022187054
6821241.7768492205,0.0017495171771253284,1.6998170898377132,1.5289720920271446,1.4083975845828469,1.2187193236611815
6821236.0484700752,0.0017492135225004571,1.6998166556999812,1.5277574809687859,1.4095558784218087,1.2902896493788547
6821230.3266612394,0.0017489005738091901,1.6998162202706877,1.5265451848230951,1.4107141723523458,1.3618656538449456
6821224.6000850862,0.0017485800968836168,1.6998157838275334,1.5253348745640798,1.4118724665025177,1.4334476649314767
6821218.8560972409,0.0017482541307861882,1.6998153466474302,1.5241259882170259,1.4130307610019754,1.5050362601850276
6821213.0815886799,0.0017479240244200811,1.6998149090050974,1.5229179249570963,1.4141890559863768,1.5766320739460822
6821207.2334001362,0.0017475924513488312,1.6998144710672176,1.5217093089791187,1.415347351630087,1.6482365547723701
6821201.3579956628,0.0017472582399170559,1.6998140332366134,1.5205000686637618,1.4165056481116369,1.7198498447178603
6821195.4664356364,0.0017469207908149169,1.6998135958075555,1.5192896673215615,1.4176639456130891,1.7914725107980456
6821189.5722912513,0.0017465791832011097,1.6998131590789196,1.5180777581939633,1.4188222443256875,1.8631049129025132
6821183.6873480473,0.0017462324691417481,1.6998127233503773,1.5168642674953576,1.4199805444484699,1.9347471202668143
6821177.8190982901,0.0017458797545185317,1.6998122889197829,1.5156494509654466,1.4211388461889327,2.0063988591394804
6821171.9706624448,0.0017455201163865289,1.69981185608334,1.5144338857395432,1.4222971497636878,2.0780595269719457
6821166.1424406795,0.0017451525061781756,1.6998114251383023,1.5132183859092529,1.4234554553969281,2.1497282817852224
6821160.3339392953,0.0017447758007687983,1.6998109963865735,1.5120038542223007,1.4246137633156077,2.2214041930069222
6821154.544236715,0.0017443890857466462,1.6998105701371666,1.5107910964614781,1.4257720737419284,2.2930864280093246
